Player_ID,Player,pos_norm,latest_school,schools_played,games_total,sos_season_weighted,weighted_sos_percentile,sos_multiplier,award_count,awards,heisman_finish,year_score_sum,heisman_bonus,base_raw_score,career_score_raw,raw_per_game,raw_per_game_shrunk,component_pg_sos_raw,component_games_sos_raw,component_pg_sos_norm,component_games_sos_norm,score_blend_pre_norm,career_score_norm_0_100
jalen-tabor-1,Jalen Tabor,DB,Florida,Florida,25.0,4.8488,0.8796234028244788,1.8796234028244787,0.0,,0,38.239999999999995,0.0,61.03999999999999,61.03999999999999,2.4415999999999998,2.0344868035190613,3.824069008631995,46.99058507061197,72.1891,56.5206,64.35485,80.0437
jordan-thomas-3,Jordan Thomas,DB,Oklahoma,Oklahoma,37.0,4.391351351351352,0.8402824478816409,1.8402824478816409,0.0,,0,44.260000000000005,0.0,68.56,68.56,1.8529729729729731,1.6416067653276956,3.021020116556314,68.0904505716207,64.4676,64.1169,64.29225,79.9886
kris-boyd-1,Kris Boyd,DB,Texas,Texas,51.0,4.434313725490196,0.8454382425465142,1.8454382425465141,0.0,,0,49.67999999999999,0.0,74.07999999999998,74.07999999999998,1.4525490196078428,1.3352472089314191,2.464116262615536,94.11735036987221,52.5116,76.0653,64.28845,79.9341
trumaine-washington-1,Trumaine Washington,DB,Louisville,Louisville,38.0,3.0510526315789472,0.725061645370993,1.725061645370993,0.0,,0,48.72,0.0,75.72,75.72,1.9926315789473683,1.7670247933884295,3.048226697493983,65.55234252409774,65.0625,63.1704,64.11645,79.88
myles-jones-1,Myles Jones,DB,Duke,Duke|Texas A&M,53.0,4.928490566037737,0.886684599865501,1.886684599865501,0.0,,0,45.98,0.0,71.08,71.08,1.341132075471698,1.2391371340523882,2.337860947938114,99.99428379287156,48.4884,79.4241,63.95625,79.8265
darius-phillips-1,Darius Phillips,DB,Western Michigan,Western Michigan,39.0,-1.3712820512820512,0.4372338040798027,1.4372338040798027,0.0,,0,62.339999999999996,0.0,99.03999999999999,99.03999999999999,2.539487179487179,2.245979797979798,3.227998088936892,56.052118359112306,68.0495,59.8109,63.9302,79.7735
thomas-graham-jr-1,Thomas Graham Jr.,DB,Oregon,Oregon,40.0,1.715,0.6192557722483748,1.619255772248375,0.0,,0,55.36,0.0,84.16,84.16,2.104,1.8736758893280634,3.033960499117074,64.770230889935,64.8619,62.8659,63.8639,79.721
dadrion-taylor-demerson-1,Dadrion Taylor-Demerson,DB,Texas Tech,Texas Tech,26.0,5.385000000000001,0.9190764402600314,1.9190764402600315,0.0,,0,36.96,0.0,54.660000000000004,54.660000000000004,2.1023076923076927,1.7715340909090913,3.39970933698111,49.89598744676082,69.8809,57.6036,63.74225,79.6689
jeremiah-cooper-1,Jeremiah Cooper,DB,Iowa State,Iowa State,38.0,4.134473684210526,0.8211163416274377,1.8211163416274379,0.0,,0,44.519999999999996,0.0,68.32,68.32,1.797894736842105,1.5988429752066113,2.9116790698449924,69.20242098184264,62.6134,64.6085,63.61095,79.6173
duke-shelley-1,Duke Shelley,DB,Kansas State,Kansas State,38.0,1.7957894736842108,0.6237390719569603,1.6237390719569604,0.0,,0,53.3,0.0,81.6,81.6,2.1473684210526316,1.9006611570247933,3.0861777832120807,61.7020847343645,65.471,61.7079,63.58945,79.5662
dangelo-ponds-1,D'Angelo Ponds,DB,Indiana,Indiana|James Madison,41.0,2.330975609756097,0.6629679444070836,1.6629679444070837,0.0,,0,52.72,0.0,80.42,80.42,1.9614634146341463,1.7542359767891682,2.9172381963260356,68.18168572069044,62.9703,64.1688,63.56955000000001,79.5155
carlton-davis-1,Carlton Davis,DB,Auburn,Auburn,38.0,5.766578947368421,0.9436225061645371,1.9436225061645371,0.0,,0,40.54,0.0,61.44,61.44,1.6168421052631579,1.442479338842975,2.8036353076525478,73.8576552342524,60.6696,66.4285,63.54905,79.4653
ricardo-hallman-1,Ricardo Hallman,DB,Wisconsin,Wisconsin,50.0,5.2162,0.9088769334229994,1.9088769334229994,0.0,,0,42.959999999999994,0.0,67.96,67.96,1.3592,1.2498051948051947,2.3857243076358743,95.44384667114997,49.9408,77.0673,63.50405000000001,79.4155
jeremy-cash-2,Jeremy Cash,DB,Duke,Duke,12.0,-0.75,0.4705223044160502,1.4705223044160503,2.0,AA|ACC Defensive Player of the Year,0,45.879999999999995,0.0,82.88,82.88,6.906666666666666,4.717171717171716,6.936706223861569,17.646267652992602,83.6948,43.1186,63.4067,79.3661
isaiah-wharton-1,Isaiah Wharton,DB,Rutgers,Rutgers,48.0,4.575,0.8590562654113427,1.8590562654113427,0.0,,0,48.0,0.0,70.4,70.4,1.4666666666666668,1.3412794612794614,2.493513986159133,89.23470073974445,53.3103,73.4798,63.39505,79.3172
andre-cisco-1,Andre Cisco,DB,Syracuse,Syracuse,24.0,0.5991666666666667,0.5540237614884556,1.5540237614884556,0.0,,0,51.98,0.0,80.78,80.78,3.3658333333333332,2.7603030303030303,4.289576497999497,37.296570275722935,74.0327,52.7392,63.38595,79.2687
arrion-springs-1,Arrion Springs,DB,Oregon,Oregon,38.0,3.885,0.7984756780990809,1.798475678099081,0.0,,0,44.72,0.0,68.92,68.92,1.8136842105263158,1.6124793388429752,2.9000048723463774,68.34207576776508,62.3498,64.2248,63.2873,79.2205
benjamin-morrison-1,Benjamin Morrison,DB,Notre Dame,Notre Dame,31.0,3.8406451612903223,0.7937682134050661,1.793768213405066,0.0,,0,40.019999999999996,0.0,63.419999999999995,63.419999999999995,2.045806451612903,1.7688943488943485,3.172986455918533,55.60681461555705,66.8744,59.5904,63.2324,79.1728
riley-moss-1,Riley Moss,DB,Iowa,Iowa,54.0,2.3455555555555554,0.6636404393633715,1.6636404393633715,0.0,,0,56.14,0.0,86.74000000000001,86.74000000000001,1.6062962962962966,1.4794848484848486,2.4613308233647846,89.83658372562206,52.3128,73.8713,63.09205,79.1255
nathan-gerry-1,Nathan Gerry,DB,Nebraska,Nebraska,24.0,3.481666666666667,0.7599193006052455,1.7599193006052456,0.0,,0,41.14,0.0,61.44,61.44,2.56,2.1156363636363635,3.723349269425934,42.238063214525894,71.3694,54.6421,63.00575,79.0785
amani-oruwariye-1,Amani Oruwariye,DB,Penn State,Penn State,48.0,5.300833333333333,0.9138085631024434,1.9138085631024433,0.0,,0,42.35999999999999,0.0,66.16,66.16,1.3783333333333332,1.2627609427609425,2.416682705407206,91.86281102891728,50.9934,74.8799,62.93665,79.0319
quin-blanding-1,Quin Blanding,DB,Virginia,Virginia,37.0,3.1867567567567567,0.735933647164313,1.735933647164313,0.0,,0,53.56,0.0,70.26,70.26,1.898918918918919,1.681141649048626,2.9183503542328086,64.22954494507958,63.1511,62.634,62.89255,78.9857
kyle-queiro-1,Kyle Queiro,DB,Northwestern,Northwestern,29.0,4.193448275862069,0.8249271463797355,1.8249271463797356,0.0,,0,38.58,0.0,58.879999999999995,58.879999999999995,2.0303448275862066,1.7402597402597402,3.1758472417517476,52.92288724501233,67.102,58.6542,62.8781,78.9398
kamren-kinchens-1,Kamren Kinchens,DB,Miami (FL),Miami (FL),34.0,2.058235294117647,0.6427930957184488,1.642793095718449,0.0,,0,48.76,0.0,73.86,73.86,2.1723529411764706,1.8972272727272728,3.1167518646451065,55.85496525442726,65.9962,59.7568,62.8765,78.8944
jaquan-mcmillian-1,Ja'Quan McMillian,DB,East Carolina,East Carolina,33.0,-1.8781818181818184,0.4040573862362699,1.40405738623627,0.0,,0,57.36,0.0,90.56,90.56,2.744242424242424,2.374079254079254,3.333343512200271,46.33389374579691,69.4667,56.2835,62.8751,78.8492
jalen-ramsey-1,Jalen Ramsey,DB,Florida State,Florida State,13.0,1.97,0.6359560636628558,1.6359560636628558,1.0,AA,0,36.16,0.0,66.16,66.16,5.089230769230769,3.5888995215311,5.871281934125525,21.267428827617127,79.9213,45.6689,62.795100000000005,78.8044
jiayir-brown-1,Ji'ayir Brown,DB,Penn State,Penn State,35.0,4.573142857142857,0.8585518941941269,1.858551894194127,0.0,,0,41.53999999999999,0.0,62.03999999999999,62.03999999999999,1.7725714285714282,1.562660753880266,2.904286104106991,65.04931629679444,62.5252,62.9733,62.74925,78.7599
damon-hayes-1,Damon Hayes,DB,Rutgers,Rutgers,47.0,5.0342553191489365,0.8957632817753867,1.8957632817753867,0.0,,0,44.42,0.0,66.52000000000001,66.52000000000001,1.4153191489361705,1.2933790737564324,2.451940557444104,89.10087424344317,52.1143,73.2507,62.6825,78.7158
tedric-thompson-1,Tedric Thompson,DB,Colorado,Colorado,27.0,0.6403703703703704,0.5574983187626092,1.5574983187626092,0.0,,0,47.779999999999994,0.0,74.28,74.28,2.7511111111111113,2.312396694214876,3.6015539635518845,42.05245460659045,70.7522,54.5694,62.6608,78.672
hamp-cheevers-1,Hamp Cheevers,DB,Boston College,Boston College,24.0,4.430000000000001,0.8452140775610849,1.845214077561085,0.0,,0,32.879999999999995,0.0,52.779999999999994,52.779999999999994,2.1991666666666663,1.826969696969697,3.3711502041259944,44.28513786146604,69.7413,55.5016,62.621449999999996,78.6285
chauncey-gardner-1,Chauncey Gardner,DB,Florida,Florida,37.0,4.684864864864865,0.8665097511768661,1.8665097511768662,0.0,,0,41.980000000000004,0.0,62.38,62.38,1.685945945945946,1.4978858350951374,2.7958185173547774,69.06086079354405,60.508,64.5776,62.5428,78.5854
randall-goforth-1,Randall Goforth,DB,UCLA,UCLA,24.0,4.664166666666667,0.864716431293432,1.8647164312934321,0.0,,0,34.46,0.0,51.56,51.56,2.1483333333333334,1.7863030303030305,3.3309486118753107,44.75319435104237,69.3315,55.7049,62.51820000000001,78.5425
byron-murphy-1,Byron Murphy,DB,Washington,Washington,20.0,3.0730000000000004,0.7261824702981394,1.7261824702981394,0.0,,0,36.019999999999996,0.0,57.22,57.22,2.8609999999999998,2.2788111888111886,3.9336439272451376,34.523649405962786,73.0722,51.6714,62.37179999999999,78.5
hudson-clark-1,Hudson Clark,DB,Arkansas,Arkansas,55.0,4.788363636363637,0.8742434431741762,1.8742434431741763,0.0,,0,48.519999999999996,0.0,70.12,70.12,1.274909090909091,1.1827719821162446,2.2168026322514955,103.0833893745797,43.5376,81.1681,62.35285,78.4577
evan-berry-1,Evan Berry,DB,Tennessee,Tennessee,22.0,3.6481818181818175,0.7760031383097961,1.776003138309796,1.0,AA,0,29.7,0.0,56.3,56.3,2.559090909090909,2.083181818181818,3.6997374467608157,39.072069042815514,71.2121,53.4445,62.3283,78.4158
jeff-gladney-1,Jeff Gladney,DB,Texas Christian,Texas Christian,50.0,3.3644,0.7496077112754987,1.7496077112754986,0.0,,0,49.78,0.0,76.78,76.78,1.5356,1.407305194805195,2.4622320209492368,87.48038556377493,52.3791,72.273,62.326049999999995,78.3742
mark-mclaurin-1,Mark McLaurin,DB,Mississippi State,Mississippi State,51.0,4.311764705882353,0.8335574983187626,1.8335574983187626,0.0,,0,48.92,0.0,70.72,70.72,1.3866666666666667,1.2762998405103667,2.3401691426708235,93.51143241425689,48.6872,75.7632,62.2252,78.3328
dj-reed-2,D.J Reed,DB,Kansas State,Kansas State,24.0,1.2108333333333334,0.5850706119704102,1.5850706119704103,0.0,,0,43.36,0.0,67.06,67.06,2.794166666666667,2.302969696969697,3.650369586925068,38.04169468728985,71.0569,53.0093,62.033100000000005,78.2917
sydney-brown-1,Sydney Brown,DB,Illinois,Illinois,51.0,2.1594117647058826,0.6504147052230441,1.650414705223044,0.0,,0,59.8,0.0,83.8,83.8,1.6431372549019607,1.505773524720893,2.4851507679348965,84.17114996637524,53.11,70.7305,61.92025,78.2509
henre-toliver-1,Henre' Toliver,DB,Arkansas,Arkansas,38.0,4.905526315789473,0.8840506612867071,1.884050661286707,0.0,,0,40.64,0.0,61.24,61.24,1.611578947368421,1.4379338842975207,2.709140285597307,71.59392512889487,58.2697,65.5387,61.9042,78.2104
darnell-savage-jr-1,Darnell Savage Jr.,DB,Maryland,Maryland,46.0,5.661304347826087,0.9381304640215198,1.9381304640215198,0.0,,0,42.76,0.0,62.56,62.56,1.36,1.2420979020979022,2.4073477833531634,89.15400134498991,50.4013,73.3331,61.8672,78.1701
tiawan-mullen-1,Tiawan Mullen,DB,Indiana,Indiana,40.0,4.3955,0.8409549428379287,1.8409549428379286,0.0,,0,42.62,0.0,64.62,64.62,1.6155000000000002,1.4488932806324113,2.6673472466248995,73.63819771351714,57.3899,66.3011,61.8455,78.1302
jakorian-bennett-1,Jakorian Bennett,DB,Maryland,Maryland,28.0,3.935714285714286,0.8023985653440933,1.8023985653440933,0.0,,0,35.22,0.0,56.22,56.22,2.007857142857143,1.7132085561497326,3.0878846437395033,50.46715982963461,65.5747,57.8016,61.68815000000001,78.0905
mj-stewart-1,M.J. Stewart,DB,North Carolina,North Carolina,37.0,1.9586486486486483,0.6348352387357095,1.6348352387357095,0.0,,0,48.94,0.0,73.84,73.84,1.9956756756756757,1.7643974630021142,2.8844991476517414,60.48890383322125,62.0895,61.2493,61.669399999999996,78.051
shawun-lurry-1,Shawun Lurry,DB,Northern Illinois,Northern Illinois,37.0,-3.2210810810810813,0.29858776059179554,1.2985877605917955,0.0,,0,63.07999999999999,0.0,101.47999999999999,101.47999999999999,2.7427027027027022,2.407188160676532,3.125945082896021,48.04774714189643,66.2111,56.8991,61.555099999999996,78.0118
aj-finley-1,A.J. Finley,DB,Ole Miss,Ole Miss,48.0,4.725833333333333,0.8693118134947321,1.8693118134947322,0.0,,0,46.94,0.0,66.24,66.24,1.38,1.2642424242424242,2.3632632987575826,89.72696704774714,49.216,73.8267,61.52135,77.9728
max-melton-1,Max Melton,DB,Rutgers,Rutgers,43.0,4.029302325581395,0.8109168347904058,1.8109168347904059,0.0,,0,42.919999999999995,0.0,66.72,66.72,1.5516279069767442,1.4030426716141002,2.5407935939552813,77.86942389598745,54.7952,68.0794,61.43730000000001,77.9341
lorenzo-burns-1,Lorenzo Burns,DB,Arizona,Arizona,42.0,1.164285714285714,0.5818202196816857,1.5818202196816857,0.0,,0,54.26,0.0,81.66,81.66,1.9442857142857142,1.7435227272727272,2.757939503474557,66.4364492266308,59.3279,63.4474,61.38765,77.8957
bryce-thompson-1,Bryce Thompson,DB,Tennessee,Tennessee,32.0,5.903125,0.9522528581035642,1.9522528581035643,0.0,,0,34.26,0.0,52.56,52.56,1.6425,1.436555023923445,2.8045186512775797,62.47209145931406,60.7507,61.9741,61.3624,77.8575
stanford-samuels-iii-1,Stanford Samuels III,DB,Florida State,Florida State,37.0,4.371891891891892,0.8386012104909213,1.8386012104909213,0.0,,0,41.2,0.0,62.0,62.0,1.6756756756756757,1.4890486257928117,2.7377666058625065,68.02824478816409,58.6434,64.0799,61.36165,77.8195
aarion-penton-2,Aarion Penton,DB,Missouri,Missouri,24.0,2.81,0.6990024658148397,1.6990024658148397,0.0,,0,35.96,0.0,55.56,55.56,2.315,1.9196363636363638,3.2614669152860145,40.77605917955616,68.6754,54.0311,61.35325,77.7818
shalom-luani-1,Shalom Luani,DB,Washington State,Washington State,25.0,2.2960000000000003,0.6605021295673615,1.6605021295673614,0.0,,0,39.519999999999996,0.0,58.31999999999999,58.31999999999999,2.3327999999999998,1.9467448680351902,3.2325739990967652,41.51255323918404,68.2965,54.365,61.330749999999995,77.7443
adarius-pickett-1,Adarius Pickett,DB,UCLA,UCLA,50.0,5.1032,0.9006949114548307,1.9006949114548308,0.0,,0,47.12,0.0,64.82,64.82,1.2963999999999998,1.193733766233766,2.2689236951123295,95.03474557274154,45.7937,76.7842,61.28895,77.707
sidney-jones-1,Sidney Jones,DB,Washington,Washington,27.0,4.119629629629629,0.8197713517148622,1.8197713517148622,0.0,,0,34.019999999999996,0.0,53.22,53.22,1.971111111111111,1.674214876033058,3.046688268019808,49.133826496301275,64.9619,57.3267,61.1443,77.6699
ryan-pulley-1,Ryan Pulley,DB,Arkansas,Arkansas,35.0,5.017428571428571,0.8938578793992379,1.893857879399238,0.0,,0,36.8,0.0,57.4,57.4,1.64,1.449490022172949,2.7451280996028156,66.28502577897333,58.8698,63.4124,61.141099999999994,77.6331
armani-watts-1,Armani Watts,DB,Texas A&M,Texas A&M,34.0,3.7835294117647056,0.7887245012329074,1.7887245012329074,0.0,,0,44.62,0.0,60.82,60.82,1.7888235294117647,1.5712272727272727,2.810492719732632,60.81663304191885,60.8322,61.3566,61.0944,77.5965
keith-washington-4,Keith Washington,DB,West Virginia,West Virginia,22.0,3.536363636363637,0.7645146828065457,1.7645146828065457,0.0,,0,31.439999999999998,0.0,50.04,50.04,2.2745454545454544,1.8596103896103893,3.2813098367671327,38.819323021744005,68.8041,53.3265,61.06530000000001,77.5601
michael-taaffe-1,Michael Taaffe,DB,Texas,Texas,53.0,6.830943396226416,0.9835238735709482,1.9835238735709482,0.0,,0,43.660000000000004,0.0,61.86000000000001,61.86000000000001,1.167169811320755,1.0828659476117106,2.1478904589648558,105.12676529926026,39.6732,82.3957,61.03445000000001,77.5239
quenton-meeks-1,Quenton Meeks,DB,Stanford,Stanford,38.0,5.101842105263158,0.9004707464694015,1.9004707464694015,0.0,,0,38.379999999999995,0.0,58.58,58.58,1.541578947368421,1.3774793388429751,2.6178591873370864,72.21788836583725,56.249,65.7896,61.0193,77.488
luqman-barcoo-1,Luqman Barcoo,DB,San Diego State,San Diego State,24.0,-0.8891666666666667,0.4637973548531719,1.463797354853172,0.0,,0,43.0,0.0,69.0,69.0,2.875,2.3676363636363638,3.465739846345092,35.131136516476126,70.022,51.9004,60.961200000000005,77.4522
andrew-mukuba-1,Andrew Mukuba,DB,Texas,Clemson|Texas,50.0,4.350599999999999,0.8366958081147725,1.8366958081147726,0.0,,0,46.86,0.0,67.96000000000001,67.96000000000001,1.3592000000000002,1.249805194805195,2.2955119622587685,91.83479040573863,47.0186,74.8541,60.936350000000004,77.4166
tarvarus-mcfadden-1,Tarvarus McFadden,DB,Florida State,Florida State,33.0,5.113636363636363,0.9021519838601211,1.902151983860121,0.0,,0,33.92,0.0,54.72,54.72,1.6581818181818182,1.455104895104895,2.7678306629483496,62.771015467384,59.7155,62.1313,60.9234,77.3813
calen-bullock-1,Calen Bullock,DB,USC,USC,38.0,3.59421052631579,0.769334229993275,1.769334229993275,0.0,,0,43.2,0.0,65.1,65.1,1.713157894736842,1.5256611570247933,2.6994045084951117,67.23470073974445,57.9739,63.7523,60.8631,77.3461
godwin-igwebuike-1,Godwin Igwebuike,DB,Northwestern,Northwestern,39.0,4.1433333333333335,0.8225734140327281,1.822573414032728,0.0,,0,45.74,0.0,62.64,62.64,1.6061538461538463,1.4370909090909092,2.619203684457215,71.0803631472764,56.3194,65.3182,60.8188,77.3112
anthony-smithson-1,Anthony Smithson,DB,Kansas,Kansas,23.0,3.165652173913044,0.7343084510199507,1.7343084510199507,0.0,,0,37.12,0.0,51.72,51.72,2.248695652173913,1.8534169278996866,3.214396641319861,39.88909437345887,67.8067,53.7565,60.781600000000005,77.2764
bryce-hall-1,Bryce Hall,DB,Virginia,Virginia,44.0,1.743409090909091,0.6211611746245237,1.6211611746245236,0.0,,0,51.12,0.0,78.62,78.62,1.7868181818181819,1.6129818181818183,2.6149034990116364,71.33109168347903,56.1087,65.4507,60.7797,77.2419
amik-robertson-1,Amik Robertson,DB,Louisiana Tech,Louisiana Tech,38.0,-4.337894736842106,0.20555929163864603,1.205559291638646,0.0,,0,70.64,0.0,110.04,110.04,2.8957894736842107,2.54702479338843,3.070589405703424,45.81125308226854,65.2655,56.0892,60.677350000000004,77.2075
kai-nacua-1,Kai Nacua,DB,BYU,BYU,25.0,-0.3019999999999999,0.49417171037883884,1.4941717103788388,0.0,,0,42.32,0.0,65.52000000000001,65.52000000000001,2.6208000000000005,2.17900293255132,3.255804538650711,37.35429275947097,68.5479,52.7555,60.6517,77.1733
jace-whittaker-1,Jace Whittaker,DB,Arizona,Arizona,50.0,2.0380000000000003,0.6415601882985877,1.6415601882985877,0.0,,0,52.62,0.0,80.82,80.82,1.6163999999999998,1.4794480519480517,2.4286030227338227,82.07800941492938,51.3226,69.7576,60.540099999999995,77.1393
cam-taylor-1,Cam Taylor,DB,Nebraska,Nebraska,42.0,5.174761904761904,0.9059627886124187,1.9059627886124186,0.0,,0,39.7,0.0,59.800000000000004,59.800000000000004,1.4238095238095239,1.2881060606060606,2.4550822193012842,80.05043712172159,52.2466,68.8021,60.52435,77.1055
denzel-burke-1,Denzel Burke,DB,Ohio State,Ohio State,51.0,6.558627450980392,0.9767989240080699,1.97679892400807,0.0,,0,40.24,0.0,60.64,60.64,1.1890196078431372,1.0994577352472088,2.1734068680290317,100.81674512441157,40.9704,80.0463,60.50835,77.0719
cj-henderson-1,C.J. Henderson,DB,Florida,Florida,33.0,4.175151515151515,0.8236942389598745,1.8236942389598745,0.0,,0,36.64,0.0,57.24,57.24,1.7345454545454546,1.5197202797202796,2.771505118956363,60.18190988567586,59.8721,61.1427,60.507400000000004,77.0384
justin-layne-1,Justin Layne,DB,Michigan State,Michigan State,25.0,6.432,0.9739968616902039,1.973996861690204,0.0,,0,29.660000000000004,0.0,44.36,44.36,1.7744,1.4964222873900292,2.9539328990711944,49.349921542255096,63.6107,57.3956,60.503150000000005,77.0052
angelo-grose-1,Angelo Grose,DB,Michigan State,Michigan State,52.0,5.955961538461539,0.9560636628558619,1.9560636628558619,0.0,,0,45.68,0.0,62.08,62.08,1.1938461538461538,1.1053291536050156,2.1620941928619963,101.71531046850481,40.492,80.4811,60.486549999999994,76.9721
richard-lecounte-iii-1,Richard Lecounte III,DB,Georgia,Georgia,44.0,6.428181818181818,0.9738847791974894,1.9738847791974894,0.0,,0,39.48,0.0,57.28,57.28,1.3018181818181818,1.1861818181818182,2.3413862362698947,86.85093028468954,48.7534,71.9562,60.3548,76.9391
dylan-haines-1,Dylan Haines,DB,Texas,Texas,22.0,3.63,0.7738735709482178,1.7738735709482178,0.0,,0,31.32,0.0,48.22,48.22,2.191818181818182,1.7946103896103898,3.1834119402789547,39.02521856086079,67.2171,53.401,60.30905,76.9064
lukas-denis-1,Lukas Denis,DB,Boston College,Boston College,38.0,3.1976315789473686,0.7371665545841739,1.737166554584174,0.0,,0,43.019999999999996,0.0,65.41999999999999,65.41999999999999,1.7215789473684207,1.5329338842975204,2.662961474190458,66.0123290741986,57.2455,63.3289,60.2872,76.8738
