Player_ID,Player,pos_norm,latest_school,schools_played,games_total,sos_season_weighted,weighted_sos_percentile,sos_multiplier,award_count,awards,heisman_finish,year_score_sum,heisman_bonus,base_raw_score,career_score_raw,raw_per_game,raw_per_game_shrunk,component_pg_sos_raw,component_games_sos_raw,component_pg_sos_norm,component_games_sos_norm,score_blend_pre_norm,career_score_norm_0_100
kerron-johnson-1,Kerron Johnson,LB,Coastal Carolina,Coastal Carolina,12.0,-8.78,0.007523611333440051,1.00752361133344,0.0,,0,9.5,0.0,12.5,12.5,1.0416666666666667,0.8356944444444444,0.8419818846379595,12.090283336001281,0.0,38.3112,19.1556,36.8263
demontrie-taylor-1,Demontrie Taylor,LB,Colorado State,Colorado State,11.0,-5.78,0.09868736993757003,1.09868736993757,0.0,,0,0.1,0.0,0.16,0.16,0.014545454545454545,0.1589705882352941,0.17465897748566372,12.085561069313272,0.0,38.3025,19.15125,36.8163
cory-jackson-2,Cory Jackson,LB,Old Dominion,Old Dominion,10.0,-4.2,0.20697935008804225,1.2069793500880421,0.0,,0,2.9,0.0,4.2,4.2,0.42000000000000004,0.42140625,0.508628641748039,12.069793500880422,0.0,38.2938,19.1469,36.8063
deshawn-troutman-1,Deshawn Troutman,LB,Miami (FL),Miami (FL),7.0,3.26,0.7240275332159437,1.7240275332159438,0.0,,0,0.5,0.0,0.8,0.8,0.1142857142857143,0.25711538461538463,0.4432740022903302,12.068192732511607,0.0,38.2851,19.14255,36.7962
deshon-hall-1,Deshon Hall,LB,Louisiana Tech,Louisiana Tech,8.0,0.0,0.5072034576596767,1.5072034576596767,0.0,,0,1.2000000000000002,0.0,1.56,1.56,0.195,0.2930357142857143,0.44166444178920167,12.057627661277413,0.0,38.2633,19.13165,36.7711
aaron-howard-1,Aaron Howard,LB,Colorado,Colorado,8.0,0.0,0.5072034576596767,1.5072034576596767,0.0,,0,0.4,0.0,0.64,0.64,0.08,0.22732142857142854,0.3426196431429943,12.057627661277413,0.0,38.2633,19.13165,36.7711
josh-perry-1,Josh Perry,LB,Memphis,Memphis,8.0,0.0,0.5072034576596767,1.5072034576596767,0.0,,0,0.2,0.0,0.32,0.32,0.04,0.20446428571428568,0.3081692783964874,12.057627661277413,0.0,38.2633,19.13165,36.7711
carlton-smith-2,Carlton Smith,LB,Texas,LSU|Texas,8.0,0.0,0.5072034576596767,1.5072034576596767,0.0,,0,0.1,0.0,0.16,0.16,0.02,0.19303571428571425,0.29094409602323396,12.057627661277413,0.0,38.2633,19.13165,36.7711
qua-birdsong-1,Qua Birdsong,LB,UCF,UCF,7.0,3.25,0.722266688010245,1.722266688010245,0.0,,0,0.2,0.0,0.32,0.32,0.045714285714285714,0.2201923076923077,0.3792298764945636,12.055866816071715,0.0,38.2414,19.1207,36.7459
mitchell-gonser-1,Mitchell Gonser,LB,Buffalo,Buffalo,12.0,-9.33,0.003841844085160877,1.0038418440851609,0.0,,0,12.1,0.0,17.3,17.3,1.4416666666666667,1.1023611111111111,1.1065962106255447,12.04610212902193,0.0,38.2283,19.11415,36.7307
connor-henderson-1,Connor Henderson,LB,Buffalo,Buffalo|North Texas,12.0,-9.33,0.003841844085160877,1.0038418440851609,0.0,,0,0.6000000000000001,0.0,0.78,0.78,0.065,0.18458333333333332,0.18529247372071928,12.04610212902193,0.0,38.2283,19.11415,36.7307
ej-williams-1,EJ Williams,LB,Eastern Michigan,Eastern Michigan,12.0,-9.46,0.003521690411397471,1.0035216904113975,0.0,,0,7.1,0.0,9.84,9.84,0.82,0.6879166666666666,0.6903392961955072,12.04226028493677,0.0,38.2152,19.1076,36.7156
luke-martin-1,Luke Martin,LB,Charlotte,Charlotte,10.0,-4.24,0.20369777493196733,1.2036977749319673,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.15890624999999997,0.19127509954778288,12.036977749319673,0.0,38.2064,19.1032,36.7054
malcolm-greene-1,Malcolm Greene,LB,Massachusetts,Massachusetts,11.0,-5.879999999999999,0.09340483432047383,1.0934048343204739,0.0,,0,3.8000000000000003,0.0,6.08,6.08,0.5527272727272727,0.5072058823529412,0.5545813637604874,12.027453177525212,0.0,38.1933,19.09665,36.6903
nick-hawthorne-1,Nick Hawthorne,LB,Massachusetts,Massachusetts,11.0,-5.879999999999999,0.09340483432047383,1.0934048343204739,0.0,,0,0.8,0.0,1.28,1.28,0.11636363636363636,0.2248529411764706,0.2458552928935301,12.027453177525212,0.0,38.1933,19.09665,36.6903
johnathan-butler-1,Johnathan Butler,LB,Middle Tennessee State,Middle Tennessee State,9.0,-2.6,0.3357611653593725,1.3357611653593726,0.0,,0,7.9,0.0,11.66,11.66,1.2955555555555556,0.9468333333333333,1.2647431967344327,12.021850488234353,0.0,38.1713,19.08565,36.6649
zeke-edmonds-1,Zeke Edmonds,LB,Massachusetts,Massachusetts,9.0,-2.6,0.3357611653593725,1.3357611653593726,0.0,,0,5.0,0.0,7.64,7.64,0.8488888888888888,0.6788333333333333,0.9067592044181207,12.021850488234353,0.0,38.1713,19.08565,36.6649
james-douglas-1,James Douglas,LB,Middle Tennessee State,Middle Tennessee State,9.0,-2.6,0.3357611653593725,1.3357611653593726,0.0,,0,0.2,0.0,0.32,0.32,0.035555555555555556,0.19083333333333333,0.25490775572274693,12.021850488234353,0.0,38.1713,19.08565,36.6649
william-felton-iv-1,William Felton IV,LB,South Alabama,South Alabama,10.0,-4.29,0.20009604610212903,1.200096046102129,0.0,,0,0.4,0.0,0.64,0.64,0.064,0.19890624999999998,0.23870660417000159,12.00096046102129,0.0,38.1537,19.07685,36.6446
tristen-tewes-1,Tristen Tewes,LB,Northern Illinois,Northern Illinois,6.0,12.14,0.9999199615815592,1.999919961581559,0.0,,0,1.2000000000000002,0.0,1.56,1.56,0.26,0.341875,0.6837226368656955,11.999519769489353,0.0,38.1449,19.07245,36.6344
lolani-langi-1,Lolani Langi,LB,Utah,Utah,7.0,3.09,0.7105010404994397,1.7105010404994396,0.0,,0,0.4,0.0,0.64,0.64,0.09142857142857143,0.24480769230769228,0.4187438124145743,11.973507283496078,0.0,38.1361,19.06805,36.6242
crews-law-1,Crews Law,LB,Memphis,Memphis|North Carolina,9.0,-2.67,0.3301584760685129,1.330158476068513,0.0,,0,6.85,0.0,9.85,9.85,1.0944444444444443,0.8261666666666666,1.0989325943119364,11.971426284616618,0.0,38.1273,19.06365,36.614
tre-ross-1,Tre' Ross,LB,Troy,Troy,10.0,-4.33,0.19673443252761325,1.1967344325276132,0.0,,0,0.5,0.0,0.8,0.8,0.08,0.20890624999999996,0.25000530254522163,11.967344325276132,0.0,38.1185,19.05925,36.6038
justin-dunning-1,Justin Dunning,LB,Texas A&M,Texas A&M,7.0,3.05,0.7079398111093325,1.7079398111093325,0.0,,0,2.8,0.0,4.22,4.22,0.6028571428571429,0.5201923076923076,0.8884571517405276,11.955578677765327,0.0,38.1053,19.05265,36.5885
william-felder-jr-1,William Felder Jr.,LB,Duke,Duke,7.0,3.05,0.7079398111093325,1.7079398111093325,0.0,,0,0.30000000000000004,0.0,0.48000000000000004,0.48000000000000004,0.06857142857142857,0.23249999999999998,0.3970960060829198,11.955578677765327,0.0,38.1053,19.05265,36.5885
grant-depalma-1,Grant Depalma,LB,Western Michigan,Western Michigan,8.0,-0.08,0.493516888106291,1.493516888106291,0.0,,0,8.55,0.0,12.75,12.75,1.59375,1.0923214285714284,1.631400500811818,11.948135104850328,0.0,38.092,19.046,36.5732
kenny-arnold-1,Kenny Arnold,LB,Indiana,Indiana,7.0,3.03,0.7042580438610533,1.7042580438610533,0.0,,0,0.8,0.0,0.92,0.92,0.13142857142857142,0.26634615384615384,0.4539225751437613,11.929806307027373,0.0,38.0832,19.0416,36.563
stedman-lucas-1,Stedman Lucas,LB,Charlotte,Charlotte,11.0,-6.0,0.08331999359692653,1.0833199935969264,0.0,,0,1.8,0.0,2.7,2.7,0.24545454545454548,0.3083823529411765,0.33407676861364044,11.91651992956619,0.0,38.0744,19.0372,36.5527
ruben-peters-1,Ruben Peters,LB,USC,USC,6.0,7.39,0.9855130462622058,1.9855130462622057,0.0,,0,0.6000000000000001,0.0,0.9600000000000001,0.9600000000000001,0.16,0.291875,0.5795216203777813,11.913078277573234,0.0,38.0655,19.03275,36.5425
adam-cohen-1,Adam Cohen,LB,UCLA,UCLA,7.0,3.001428571428572,0.7008163918680966,1.7008163918680967,0.0,,0,1.3,0.0,1.72,1.72,0.24571428571428572,0.32788461538461533,0.5576715284875201,11.905714743076677,0.0,38.0567,19.02835,36.5322
kamar-mothudi-1,Kamar Mothudi,LB,Oregon,Oregon,6.0,7.2,0.9819913558508084,1.9819913558508084,0.0,,0,0.4,0.0,0.64,0.64,0.10666666666666667,0.2652083333333333,0.5256406241662664,11.891948135104851,0.0,38.0478,19.0239,36.5219
braxton-moore-1,Braxton Moore,LB,Louisiana-Monroe,Louisiana-Monroe,10.0,-4.42,0.18841043700976468,1.1884104370097646,0.0,,0,3.0000000000000004,0.0,4.44,4.44,0.44400000000000006,0.43640625,0.5186297422762925,11.884104370097646,0.0,38.0389,19.01945,36.5117
jordan-hanna-2,Jordan Hanna,LB,Nevada-Las Vegas,Arkansas|Nevada-Las Vegas,9.0,-2.82,0.31935328957899795,1.319353289578998,0.0,,0,0.2,0.0,0.32,0.32,0.035555555555555556,0.19083333333333333,0.25177658609465875,11.874179606210982,0.0,38.0301,19.01505,36.5014
tra-wilkins-1,Tra Wilkins,LB,Buffalo,Buffalo|Kentucky,10.0,-4.434,0.18648951496718424,1.1864895149671844,0.0,,0,1.4000000000000001,0.0,2.06,2.06,0.20600000000000002,0.28765624999999995,0.34130112453977907,11.864895149671844,0.0,38.0212,19.0106,36.4911
cj-young-2,CJ Young,LB,Kent State,Kent State,11.0,-6.079999999999999,0.07859772690891628,1.0785977269089162,0.0,,0,17.45,0.0,25.29,25.29,2.299090909090909,1.6372058823529412,1.7658865431877888,11.864574995998078,0.0,38.0123,19.00615,36.4808
blake-carlisle-1,Blake Carlisle,LB,SMU,SMU,8.0,-0.34,0.4823115095245718,1.4823115095245718,0.0,,0,0.9,0.0,1.44,1.44,0.18,0.28446428571428567,0.42166468476297186,11.858492076196574,0.0,38.0034,19.0017,36.4705
michael-mathewes-1,Michael Mathewes,LB,Colorado,Colorado,8.0,-0.36,0.48151112534016327,1.4815111253401634,0.0,,0,0.8,0.0,1.28,1.28,0.16,0.27303571428571427,0.4045054483294839,11.852089002721307,0.0,37.9945,18.99725,36.4602
cooper-mirich-1,Cooper Mirich,LB,Nevada-Las Vegas,Nevada-Las Vegas,10.0,-4.48,0.18288778613734594,1.182887786137346,0.0,,0,0.2,0.0,0.32,0.32,0.032,0.17890624999999996,0.2116260179886345,11.82887786137346,0.0,37.9856,18.9928,36.4498
tre-reader-1,Tre Reader,LB,Notre Dame,Notre Dame,6.0,6.6450000000000005,0.9707059388506483,1.9707059388506483,0.0,,0,0.2,0.0,0.32,0.32,0.05333333333333334,0.23854166666666665,0.4700954791633317,11.82423563310389,0.0,37.9767,18.98835,36.4395
caree-collier-1,Caree Collier,LB,Georgia Southern,Georgia Southern,11.0,-6.179999999999999,0.07395549863934689,1.073955498639347,0.0,,0,0.4,0.0,0.64,0.64,0.05818181818181818,0.1872058823529412,0.20105078673057186,11.813510485032817,0.0,37.9678,18.9839,36.4292
darien-flynn-1,Darien Flynn,LB,Sam Houston,Sam Houston,10.0,-4.5,0.18120697935008803,1.1812069793500881,0.0,,0,0.2,0.0,0.32,0.32,0.032,0.17890624999999996,0.21132531114935166,11.812069793500882,0.0,37.9589,18.97945,36.4188
aj-smith-2,A.J. Smith,LB,North Texas,North Texas,9.0,-2.91,0.31134944773491274,1.3113494477349128,0.0,,0,0.4,0.0,0.64,0.64,0.07111111111111111,0.21216666666666664,0.27822464116109064,11.802145029614215,0.0,37.95,18.975,36.4085
austin-copeland-1,Austin Copeland,LB,Arkansas State,Arkansas State,11.0,-6.26,0.07107411557547623,1.0710741155754762,0.0,,0,7.4,0.0,10.5,10.5,0.9545454545454546,0.7672058823529412,0.8217343619054793,11.781815271330238,0.0,37.9411,18.97055,36.3981
kemori-dixon-1,Kemori Dixon,LB,Boston College,Boston College,7.0,2.78,0.6796862493997119,1.6796862493997118,0.0,,0,2.5,0.0,3.74,3.74,0.5342857142857144,0.4832692307692308,0.8117406816810531,11.757803745797982,0.0,37.9321,18.96605,36.3877
blaine-riley-1,Blaine Riley,LB,Miami (OH),Miami (OH),11.0,-6.320000000000001,0.06787257883784216,1.0678725788378423,0.0,,0,0.30000000000000004,0.0,0.48000000000000004,0.48000000000000004,0.04363636363636364,0.17779411764705882,0.1898614629139634,11.746598367216265,0.0,37.9232,18.9616,36.3773
walt-gray-1,Walt Gray,LB,Coastal Carolina,Coastal Carolina,9.0,-3.02,0.3030254522170642,1.3030254522170641,0.0,,0,2.6,0.0,3.9000000000000004,3.9000000000000004,0.43333333333333335,0.4295,0.559649431727229,11.727229069953577,0.0,37.9142,18.9571,36.3669
lionell-wiggins-1,Lionell Wiggins,LB,San Jose State,San Jose State,8.0,-0.68,0.4655834800704338,1.4655834800704337,0.0,,0,0.4,0.0,0.64,0.64,0.08,0.22732142857142854,0.33315853038029675,11.72466784056347,0.0,37.9053,18.95265,36.3565
jonathan-kongbo-1,Jonathan Kongbo,LB,Tennessee,Tennessee,6.0,6.05,0.9522170641908115,1.9522170641908114,0.0,,0,1.1,0.0,1.76,1.76,0.29333333333333333,0.35854166666666665,0.6999511598900805,11.713302385144868,0.0,37.8963,18.94815,36.3461
myron-robinson-2,Myron Robinson,LB,Arizona,Arizona,7.0,2.65,0.669361293420842,1.6693612934208422,0.0,,0,5.1,0.0,7.18,7.18,1.0257142857142856,0.7478846153846153,1.2484896288680103,11.685529053945896,0.0,37.8874,18.9437,36.3357
maika-kaufusi-1,Maika Kaufusi,LB,BYU,BYU,6.0,5.93,0.9470946054105971,1.947094605410597,0.0,,0,0.2,0.0,0.32,0.32,0.05333333333333334,0.23854166666666665,0.4644631923323195,11.682567632463583,0.0,37.8784,18.9392,36.3253
dominic-mcdonald-1,Dominic McDonald,LB,Duke,Duke,8.0,-0.75,0.45990075236113337,1.4599007523611334,0.0,,0,0.2,0.0,0.32,0.32,0.04,0.20446428571428568,0.2984975645452674,11.679206018889067,0.0,37.8694,18.9347,36.3148
myles-duke-1,Myles Duke,LB,SMU,SMU,8.0,-0.76,0.4589402913398431,1.458940291339843,0.0,,0,0.30000000000000004,0.0,0.48000000000000004,0.48000000000000004,0.060000000000000005,0.2158928571428571,0.31497478789819106,11.671522330718744,0.0,37.8605,18.93025,36.3044
trevor-conklin-1,Trevor Conklin,LB,Central Michigan,Central Michigan,10.0,-4.676,0.16631983352008964,1.1663198335200897,0.0,,0,0.4,0.0,0.64,0.64,0.064,0.19890624999999998,0.23198830438610532,11.663198335200898,0.0,37.8515,18.92575,36.2939
conner-healy-1,Conner Healy,LB,Air Force,Air Force,9.0,-3.14,0.293420842004162,1.293420842004162,0.0,,0,6.25,0.0,9.61,9.61,1.0677777777777777,0.8101666666666666,1.047886452163705,11.640787578037457,0.0,37.8425,18.92125,36.2835
cameron-george-1,Cameron George,LB,Louisiana,Louisiana,10.0,-4.72,0.163438450456219,1.163438450456219,0.0,,0,0.1,0.0,0.16,0.16,0.016,0.16890624999999998,0.1965120257723707,11.63438450456219,0.0,37.8335,18.91675,36.273
skylar-martin-1,Skylar Martin,LB,James Madison,James Madison,10.0,-4.73,0.16271810469025133,1.1627181046902513,0.0,,0,0.9,0.0,1.44,1.44,0.144,0.24890624999999997,0.2894078032455578,11.627181046902512,0.0,37.8245,18.91225,36.2625
jamarian-peterson-1,Ja'Marian Peterson,LB,Louisiana,Louisiana,9.0,-3.19,0.2910196894509364,1.2910196894509365,0.0,,0,2.8,0.0,4.22,4.22,0.46888888888888886,0.4508333333333333,0.5820347099941305,11.619177205058428,0.0,37.8155,18.90775,36.252
max-miller-2,Max Miller,LB,Wake Forest,Wake Forest,7.0,2.51,0.6588762606050904,1.6588762606050904,0.0,,0,0.2,0.0,0.32,0.32,0.045714285714285714,0.2201923076923077,0.36527179199862087,11.612133824235633,0.0,37.8065,18.90325,36.2415
jake-stewart-2,Jake Stewart,LB,Florida Atlantic,Florida Atlantic,10.0,-4.74,0.16079718264767087,1.1607971826476708,0.0,,0,0.2,0.0,0.32,0.32,0.032,0.17890624999999996,0.2076738709580598,11.607971826476708,0.0,37.7974,18.8987,36.231
keyon-helton-1,Keyon Helton,LB,South Florida,South Florida,8.0,-0.92125,0.45077637265887627,1.4507763726588763,0.0,,0,0.30000000000000004,0.0,0.48000000000000004,0.48000000000000004,0.060000000000000005,0.2158928571428571,0.3132122561686752,11.60621098127101,0.0,37.7884,18.8942,36.2205
tobe-umerah-1,Tobe Umerah,LB,Stanford,Stanford,6.0,5.7,0.933648151112534,1.9336481511125339,0.0,,0,2.5,0.0,3.74,3.74,0.6233333333333334,0.5235416666666667,1.0123453757803744,11.601888906675203,0.0,37.7794,18.8897,36.2099
solomon-wise-1,Solomon Wise,LB,UTSA,UTSA,11.0,-6.71,0.052985433007843766,1.0529854330078439,0.0,,0,0.8,0.0,1.1,1.1,0.1,0.21426470588235297,0.22561761410182776,11.582839763086282,0.0,37.7703,18.88515,36.1994
jarez-parks-1,Jarez Parks,LB,Alabama,Alabama,7.0,2.4085714285714284,0.6520729950376181,1.652072995037618,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.19557692307692306,0.32310735306793414,11.564510965263327,0.0,37.7613,18.88065,36.1889
derek-wilder-1,Derek Wilder,LB,Old Dominion,Old Dominion,11.0,-6.800000000000001,0.05090443412838162,1.0509044341283815,0.0,,0,0.2,0.0,0.32,0.32,0.02909090909090909,0.16838235294117648,0.1769537613348525,11.559948775412197,0.0,37.7522,18.8761,36.1783
jason-sylva-1,Jason Sylva,LB,Idaho,Idaho|Western Michigan,8.0,-1.0125,0.44469345285737155,1.4446934528573716,0.0,,0,3.5,0.0,5.24,5.24,0.655,0.5558928571428571,0.8030947712044638,11.557547622858973,0.0,37.7432,18.8716,36.1677
eli-leiataua-1,Eli Leiataua,LB,Kennesaw State,Kennesaw State,10.0,-4.84,0.15391387866175765,1.1539138786617578,0.0,,0,0.2,0.0,0.32,0.32,0.032,0.17890624999999996,0.20644240485433005,11.539138786617578,0.0,37.7341,18.86705,36.1572
kamar-archie-1,Kamar Archie,LB,Rutgers,Rutgers,6.0,5.46,0.9196414278853849,1.9196414278853848,0.0,,0,0.30000000000000004,0.0,0.48000000000000004,0.48000000000000004,0.08,0.25187499999999996,0.48350968464863125,11.51784856731231,0.0,37.725,18.8625,36.1466
cairo-rhodes-2,Cairo Rhodes,LB,Central Michigan,Central Michigan,11.0,-6.920000000000001,0.046822474787898194,1.0468224747878982,0.0,,0,0.30000000000000004,0.0,0.48000000000000004,0.48000000000000004,0.04363636363636364,0.17779411764705882,0.18611887823802487,11.515047222666881,0.0,37.7114,18.8557,36.1307
jeremiah-alston-jackson-1,Jeremiah Alston-Jackson,LB,Central Michigan,Central Michigan,11.0,-6.920000000000001,0.046822474787898194,1.0468224747878982,0.0,,0,0.1,0.0,0.16,0.16,0.014545454545454545,0.1589705882352941,0.16641398459495851,11.515047222666881,0.0,37.7114,18.8557,36.1307
chris-whittaker-1,Chris Whittaker,LB,Florida International,Florida International|Kentucky,11.0,-6.96,0.04658235953257563,1.0465823595325756,0.0,,0,8.95,0.0,12.77,12.77,1.160909090909091,0.9007352941176471,0.9426936694319156,11.512405954858332,0.0,37.6978,18.8489,36.1148
jared-nedd-1,Jared Nedd,LB,Memphis,Memphis,8.0,-1.17,0.43773011045301746,1.4377301104530176,0.0,,0,0.1,0.0,0.16,0.16,0.02,0.19303571428571425,0.2775332588213771,11.50184088362414,0.0,37.6887,18.84435,36.1042
zheric-hill-1,Zheric Hill,LB,Louisiana Tech,Louisiana Tech,11.0,-7.03,0.04402113014246838,1.0440211301424684,0.0,,0,5.3500000000000005,0.0,7.890000000000001,7.890000000000001,0.7172727272727273,0.6136764705882354,0.6406912023653708,11.484232431567152,0.0,37.6796,18.8398,36.0935
franklin-bruscianelli-1,Franklin Bruscianelli,LB,Cincinnati,Cincinnati,8.0,-1.2312500000000002,0.43508884264446934,1.4350888426444692,0.0,,0,0.4,0.0,0.64,0.64,0.08,0.22732142857142854,0.3262264458368588,11.480710741155754,0.0,37.6705,18.83525,36.0829
matthew-malloy-1,Matthew Malloy,LB,Air Force,Air Force,10.0,-4.989,0.14486953737794142,1.1448695373779414,0.0,,0,3.1,0.0,4.7,4.7,0.47000000000000003,0.45265625,0.5182323515287338,11.448695373779413,0.0,37.6614,18.8307,36.0722
cam-hollobaugh-1,Cam Hollobaugh,LB,Ohio,Ohio,11.0,-7.1,0.04009924763886666,1.0400992476388666,0.0,,0,7.8,0.0,11.5,11.5,1.0454545454545454,0.8260294117647059,0.8591525697040462,11.441091724027533,0.0,37.6523,18.82615,36.0616
david-afogho-1,David Afogho,LB,Bowling Green,Bowling Green,9.0,-3.49,0.2672482791740035,1.2672482791740034,0.0,,0,0.1,0.0,0.16,0.16,0.017777777777777778,0.18016666666666664,0.22831589829784957,11.40523451256603,0.0,37.634,18.817,36.0509
griffin-miller-1,Griffin Miller,LB,Washington,Washington,6.0,5.125000000000001,0.8962702097006563,1.8962702097006563,0.0,,0,0.5,0.0,0.8,0.8,0.13333333333333333,0.27854166666666663,0.5281902646603702,11.377621258203938,0.0,37.6249,18.81245,36.0402
marcus-tillman-jr-1,Marcus Tillman Jr.,LB,Texas,Texas,6.0,5.116666666666666,0.8954698255162478,1.8954698255162477,0.0,,0,2.5,0.0,3.74,3.74,0.6233333333333334,0.5235416666666667,0.9923574315671522,11.372818953097486,0.0,37.6157,18.80785,36.0295
titus-failauga-1,Titus Failauga,LB,Oregon State,Oregon State,6.0,5.11,0.8943492876580759,1.8943492876580759,0.0,,0,6.7,0.0,9.84,9.84,1.64,1.0318749999999999,1.9547316712021767,11.366095725948455,0.0,37.602,18.801,36.0135
shemiah-unutoa-whitson-1,Shemiah Unutoa-Whitson,LB,Oregon State,Oregon State,6.0,5.11,0.8943492876580759,1.8943492876580759,0.0,,0,1.3,0.0,2.08,2.08,0.3466666666666667,0.3852083333333333,0.7297191318499546,11.366095725948455,0.0,37.602,18.801,36.0135
larenz-bryant-1,Larenz Bryant,LB,South Carolina,South Carolina,7.0,2.01,0.6223787417960621,1.6223787417960622,0.0,,0,0.7,0.0,0.94,0.94,0.13428571428571429,0.2678846153846154,0.43461030525421435,11.356651192572436,0.0,37.5883,18.79415,35.9974
marvell-eggleston-1,Marvell Eggleston,LB,Eastern Michigan,Eastern Michigan,11.0,-7.420000000000001,0.0320954057947815,1.0320954057947815,0.0,,0,0.7000000000000001,0.0,1.12,1.12,0.10181818181818182,0.21544117647058825,0.2223558484543169,11.353049463742597,0.0,37.5745,18.78725,35.9813
terrelle-elmore-1,Terrelle Elmore,LB,Eastern Michigan,Eastern Michigan,11.0,-7.420000000000001,0.0320954057947815,1.0320954057947815,0.0,,0,0.2,0.0,0.32,0.32,0.02909090909090909,0.16838235294117648,0.17378665288750367,11.353049463742597,0.0,37.5745,18.78725,35.9813
noah-young-2,Noah Young,LB,Colorado,Colorado|Tennessee,6.0,5.0633333333333335,0.89098767408356,1.89098767408356,0.0,,0,0.2,0.0,0.32,0.32,0.05333333333333334,0.23854166666666665,0.4510793514220159,11.345926044501361,0.0,37.5608,18.7804,35.9652
cole-mabry-2,Cole Mabry,LB,Army,Army,8.0,-1.53,0.41651992956619177,1.4165199295661917,0.0,,0,2.4,0.0,3.58,3.58,0.4475,0.4373214285714285,0.6194745191977863,11.332159436529533,0.0,37.5516,18.7758,35.9545
ak-akpunku-1,A.K. Akpunku,LB,Navy,Navy,8.0,-1.55,0.41459900752361134,1.4145990075236115,0.0,,0,0.5,0.0,0.8,0.8,0.1,0.23874999999999996,0.3377355130462622,11.316792060188892,0.0,37.5424,18.7712,35.9437
fred-lewis-1,Fred Lewis,LB,UTSA,UTSA,8.0,-1.6,0.41027693292780537,1.4102769329278053,0.0,,0,1.0,0.0,1.24,1.24,0.155,0.2701785714285714,0.3810266070571016,11.282215463422443,0.0,37.5332,18.7666,35.9329
tj-nelson-1,TJ Nelson,LB,Bowling Green,Bowling Green,11.0,-7.670000000000001,0.025132063390427405,1.0251320633904275,0.0,,0,0.2,0.0,0.32,0.32,0.02909090909090909,0.16838235294117648,0.17261414890912347,11.276452697294703,0.0,37.524,18.762,35.9222
sam-bruchhaus-1,Sam Bruchhaus,LB,Tulane,Tulane,9.0,-3.687777777777778,0.25292140227309107,1.252921402273091,0.0,,0,0.2,0.0,0.32,0.32,0.035555555555555556,0.19083333333333333,0.2390991676004482,11.27629262045782,0.0,37.5148,18.7574,35.9114
