Player_ID,Player,pos_norm,latest_school,schools_played,games_total,sos_season_weighted,weighted_sos_percentile,sos_multiplier,award_count,awards,heisman_finish,year_score_sum,heisman_bonus,base_raw_score,career_score_raw,raw_per_game,raw_per_game_shrunk,component_pg_sos_raw,component_games_sos_raw,component_pg_sos_norm,component_games_sos_norm,score_blend_pre_norm,career_score_norm_0_100
luke-tevis-1,Luke Tevis,TE,Tulsa,Tulsa,1.0,-4.3,0.19451156368657233,1.1945115636865724,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.13037240495093444,1.1945115636865724,0.0,0.0,0.0,0.0
mark-patton-1,Mark Patton,TE,Baylor,Baylor,1.0,4.96,0.8688298239558163,1.8688298239558163,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.2039694265003205,1.8688298239558163,0.0,0.0,0.0,0.0
mason-peterson-1,Mason Peterson,TE,Texas Christian,Texas Christian,1.0,3.74,0.7556092509492579,1.755609250949258,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.19161220967503328,1.755609250949258,0.0,0.0,0.0,0.0
mason-russell-2,Mason Russell,TE,Duke,Duke,1.0,-0.76,0.44269934414911977,1.4426993441491198,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.15746032841856106,1.4426993441491198,0.0,0.0,0.0,0.0
matt-burke-1,Matt Burke,TE,Purdue,Purdue,1.0,4.41,0.8149810148429409,1.814981014842941,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.19809221362000096,1.814981014842941,0.0,0.0,0.0,0.0
matt-mccarthy-1,Matt McCarthy,TE,Buffalo,Buffalo,1.0,-5.29,0.1268553676216776,1.1268553676216775,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.12298821440899449,1.1268553676216775,0.0,0.0,0.0,0.0
micah-jones-3,Micah Jones,TE,Florida,Florida,1.0,8.46,0.9953400069036935,1.9953400069036935,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.21777710932491737,1.9953400069036935,0.0,0.0,0.0,0.0
michael-hagerty-1,Michael Hagerty,TE,Georgia,Georgia,1.0,5.62,0.9199171556782879,1.919917155678288,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.20954524384831597,1.919917155678288,0.0,0.0,0.0,0.0
michael-kish-1,Michael Kish,TE,Akron,Akron,1.0,-4.44,0.18415602347255783,1.1841560234725579,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.12924217170471916,1.1841560234725579,0.0,0.0,0.0,0.0
michael-neal-1,Michael Neal,TE,Washington,Washington,1.0,3.7,0.7506040731791509,1.7506040731791508,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.19106593027269586,1.7506040731791508,0.0,0.0,0.0,0.0
michael-parker-2,Michael Parker,TE,Alabama,Alabama,1.0,2.81,0.664998274076631,1.664998274076631,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.1817226687706494,1.664998274076631,0.0,0.0,0.0,0.0
mick-oakes-1,Mick Oakes,TE,Cincinnati,Cincinnati,1.0,-3.93,0.22661373835001725,1.2266137383500173,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.13387612801420187,1.2266137383500173,0.0,0.0,0.0,0.0
mike-crawford-5,Mike Crawford,TE,UAB,UAB,1.0,-2.09,0.361408353469106,1.361408353469106,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.14858799743577097,1.361408353469106,0.0,0.0,0.0,0.0
mikkel-skinner-1,Mikkel Skinner,TE,Kentucky,Kentucky,1.0,5.39,0.9047290300310666,1.9047290300310666,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.20788756842053352,1.9047290300310666,0.0,0.0,0.0,0.0
miles-mcginty-1,Miles McGinty,TE,Georgia,Georgia,1.0,7.01,0.979979288919572,1.979979288919572,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.21610059667636466,1.979979288919572,0.0,0.0,0.0,0.0
mitchell-werntz-1,Mitchell Werntz,TE,Georgia,Georgia,1.0,5.21,0.8942008974801519,1.8942008974801519,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.20673849795354796,1.8942008974801519,0.0,0.0,0.0,0.0
mustapha-muhammad-1,Mustapha Muhammad,TE,Michigan,Michigan,1.0,7.88,0.989989644459786,1.989989644459786,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.21719315548103946,1.989989644459786,0.0,0.0,0.0,0.0
nate-forystek-1,Nate Forystek,TE,South Alabama,South Alabama,1.0,-4.29,0.1960648947186745,1.1960648947186745,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.13054193993786672,1.1960648947186745,0.0,0.0,0.0,0.0
nate-lewis-2,Nate Lewis,TE,San Jose State,San Jose State,1.0,-1.74,0.38867794269934414,1.388677942699344,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.15156427831747124,1.388677942699344,0.0,0.0,0.0,0.0
nate-markiewicz-1,Nate Markiewicz,TE,UTSA,UTSA,1.0,-5.26,0.12944425267518123,1.1294442526751811,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.12327077272054832,1.1294442526751811,0.0,0.0,0.0,0.0
nate-swart-1,Nate Swart,TE,Toledo,Toledo,1.0,0.0,0.48912668277528476,1.4891266827752847,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.16252754080575962,1.4891266827752847,0.0,0.0,0.0,0.0
nate-zills-1,Nate Zills,TE,Jacksonville State,Jacksonville State,1.0,-8.18,0.012944425267518123,1.0129444252675182,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.11055564870062624,1.0129444252675182,0.0,0.0,0.0,0.0
nathan-hatter-1,Nathan Hatter,TE,Texas,Texas,1.0,4.86,0.8598550224370038,1.8598550224370038,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.20298989102026724,1.8598550224370038,0.0,0.0,0.0,0.0
nathan-sines-1,Nathan Sines,TE,Western Michigan,Western Michigan,1.0,-3.23,0.2837418018639972,1.2837418018639972,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.14011124808915623,1.2837418018639972,0.0,0.0,0.0,0.0
nick-begg-1,Nick Begg,TE,Washington State,Washington State,1.0,1.48,0.5747324818778047,1.5747324818778048,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.1718708023078061,1.5747324818778048,0.0,0.0,0.0,0.0
nick-mctear-1,Nick McTear,TE,San Diego State,San Diego State,1.0,0.0,0.48912668277528476,1.4891266827752847,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.16252754080575962,1.4891266827752847,0.0,0.0,0.0,0.0
nico-lima-1,Nico Lima,TE,San Jose State,San Jose State,1.0,-2.61,0.3229202623403521,1.322920262340352,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.14438729720400412,1.322920262340352,0.0,0.0,0.0,0.0
nikolas-dean-1,Nikolas Dean,TE,Ole Miss,Ole Miss,1.0,4.39,0.8104936140835347,1.8104936140835348,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.19760244587997433,1.8104936140835348,0.0,0.0,0.0,0.0
nizyi-davis-1,Nizyi Davis,TE,Wisconsin,Wisconsin,1.0,9.4,0.9986192613047981,1.998619261304798,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.2181350165195522,1.998619261304798,0.0,0.0,0.0,0.0
patrick-henschen-1,Patrick Henschen,TE,Kentucky,Kentucky,1.0,4.37,0.8087676907145323,1.8087676907145323,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.19741407367227176,1.8087676907145323,0.0,0.0,0.0,0.0
patrick-leitten-1,Patrick Leitten,TE,Duke,Duke,1.0,-0.76,0.44269934414911977,1.4426993441491198,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.15746032841856106,1.4426993441491198,0.0,0.0,0.0,0.0
paul-barton-1,Paul Barton,TE,North Carolina,North Carolina,1.0,0.0,0.48912668277528476,1.4891266827752847,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.16252754080575962,1.4891266827752847,0.0,0.0,0.0,0.0
payton-oreilly-1,Payton O'Reilly,TE,Miami (OH),Miami (OH),1.0,-1.67,0.39195719710044874,1.3919571971004487,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.1519221855121061,1.3919571971004487,0.0,0.0,0.0,0.0
peyton-braswell-1,Peyton Braswell,TE,Louisiana Tech,Louisiana Tech,1.0,-5.94,0.0866413531239213,1.0866413531239214,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.11859914196952512,1.0866413531239214,0.0,0.0,0.0,0.0
peyton-mercer-1,Peyton Mercer,TE,Georgia,Georgia,1.0,5.21,0.8942008974801519,1.8942008974801519,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.20673849795354796,1.8942008974801519,0.0,0.0,0.0,0.0
reid-flanagan-1,Reid Flanagan,TE,Memphis,Memphis,1.0,-1.17,0.4245771487745944,1.4245771487745944,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.15548242023768427,1.4245771487745944,0.0,0.0,0.0,0.0
reno-roehm-1,Reno Roehm,TE,South Carolina,South Carolina,1.0,5.84,0.932861580945806,1.932861580945806,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.2109580354060851,1.932861580945806,0.0,0.0,0.0,0.0
rj-taylor-2,RJ Taylor,TE,Kennesaw State,Kennesaw State,1.0,-4.84,0.15447014152571625,1.1544701415257164,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.1260021697322353,1.1544701415257164,0.0,0.0,0.0,0.0
rob-burns-1,Rob Burns,TE,Virginia,Virginia,1.0,4.14,0.7909906800138073,1.7909906800138073,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.19547383993293552,1.7909906800138073,0.0,0.0,0.0,0.0
robert-ellis-3,Robert Ellis,TE,Alabama,Alabama,1.0,0.0,0.48912668277528476,1.4891266827752847,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.16252754080575962,1.4891266827752847,0.0,0.0,0.0,0.0
robert-schwob-1,Robert Schwob,TE,Maryland,Maryland,1.0,4.57,0.8339661719019675,1.8339661719019675,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.200164307904729,1.8339661719019675,0.0,0.0,0.0,0.0
ryan-enniss-1,Ryan Enniss,TE,Clemson,Clemson,1.0,6.84,0.9754918881601657,1.9754918881601657,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.21561082893633807,1.9754918881601657,0.0,0.0,0.0,0.0
ryan-ferguson-1,Ryan Ferguson,TE,Florida,Florida,1.0,4.94,0.8677942699344149,1.8677942699344148,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.20385640317569895,1.8677942699344148,0.0,0.0,0.0,0.0
sam-daugstrup-1,Sam Daugstrup,TE,Indiana,Indiana,1.0,5.03,0.8746979634104246,1.8746979634104246,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.20460989200650917,1.8746979634104246,0.0,0.0,0.0,0.0
sam-morse-1,Sam Morse,TE,SMU,SMU,1.0,-1.82,0.38453572661373836,1.3845357266137384,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.15111218501898513,1.3845357266137384,0.0,0.0,0.0,0.0
sam-snyder-1,Sam Snyder,TE,Baylor,Baylor,1.0,2.62,0.6472212633759061,1.647221263375906,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.17978243503131314,1.647221263375906,0.0,0.0,0.0,0.0
sawyer-lovvern-1,Sawyer Lovvern,TE,Middle Tennessee State,Middle Tennessee State,1.0,-8.03,0.016396272005522954,1.0163962720055228,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.11093239311603133,1.0163962720055228,0.0,0.0,0.0,0.0
scott-voigt-1,Scott Voigt,TE,USC,USC,1.0,0.0,0.48912668277528476,1.4891266827752847,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.16252754080575962,1.4891266827752847,0.0,0.0,0.0,0.0
sean-brown-4,Sean Brown,TE,Tennessee,Tennessee,1.0,2.74,0.6579219882637211,1.657921988263721,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.18095034271906896,1.657921988263721,0.0,0.0,0.0,0.0
sean-burke-2,Sean Burke,TE,Florida International,Florida International,1.0,-6.3,0.06938211943389713,1.069382119433897,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.1167154198924996,1.069382119433897,0.0,0.0,0.0,0.0
spencer-owens-1,Spencer Owens,TE,Western Kentucky,Western Kentucky,1.0,-6.07,0.08008284432171212,1.080082844321712,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.11788332758025541,1.080082844321712,0.0,0.0,0.0,0.0
stevie-amar-jr-1,Stevie Amar Jr.,TE,Boston College,Boston College,1.0,2.78,0.6605108733172247,1.6605108733172247,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.18123290103062278,1.6605108733172247,0.0,0.0,0.0,0.0
tabry-shettron-1,Tabry Shettron,TE,Oklahoma State,Oklahoma State,1.0,2.61,0.644977562996203,1.644977562996203,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.17953755116129982,1.644977562996203,0.0,0.0,0.0,0.0
taeveon-le-1,Taeveon Le,TE,Stanford,Stanford,1.0,5.7,0.9257852951328961,1.9257852951328962,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.21018570935450465,1.9257852951328962,0.0,0.0,0.0,0.0
tanner-hollinger-1,Tanner Hollinger,TE,Illinois,Illinois,1.0,6.18,0.9542630307214359,1.954263030721436,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.21329385078159668,1.954263030721436,0.0,0.0,0.0,0.0
tate-duarte-1,Tate Duarte,TE,Ohio State,Ohio State,1.0,4.1,0.787884017949603,1.7878840179496032,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.19513476995907095,1.7878840179496032,0.0,0.0,0.0,0.0
tekai-kirby-1,TeKai Kirby,TE,Virginia,Virginia,1.0,1.44,0.5712806351397998,1.5712806351397997,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.17149405789240096,1.5712806351397997,0.0,0.0,0.0,0.0
terrell-tilmon-1,Terrell Tilmon,TE,Oregon,Oregon,1.0,3.67,0.7483603727994477,1.7483603727994477,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.19082104640268255,1.7483603727994477,0.0,0.0,0.0,0.0
thomas-cole-1,Thomas Cole,TE,Wake Forest,Wake Forest,1.0,6.03,0.9477045219192268,1.9477045219192268,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.212578036392327,1.9477045219192268,0.0,0.0,0.0,0.0
thomas-fidone-ii-1,Thomas Fidone II,TE,Nebraska,Nebraska,1.0,6.6,0.9687607870210563,1.9687607870210564,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.21487617732629813,1.9687607870210564,0.0,0.0,0.0,0.0
thomas-rumer-1,Thomas Rumer,TE,Temple,Temple,1.0,-1.63,0.39523645150155334,1.3952364515015534,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.15228009270674095,1.3952364515015534,0.0,0.0,0.0,0.0
toby-thompson-1,Toby Thompson,TE,Army,Army,1.0,-3.6,0.24905074214704867,1.2490507421470487,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.136324966714335,1.2490507421470487,0.0,0.0,0.0,0.0
tommy-kujawa-1,Tommy Kujawa,TE,Iowa,Iowa,1.0,0.0,0.48912668277528476,1.4891266827752847,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.16252754080575962,1.4891266827752847,0.0,0.0,0.0,0.0
trace-campbell-1,Trace Campbell,TE,Ole Miss,Ole Miss,1.0,4.05,0.7844321712115983,1.7844321712115983,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.19475802554366584,1.7844321712115983,0.0,0.0,0.0,0.0
trevon-armstead-1,Tre'Von Armstead,TE,Baylor,Baylor,1.0,0.31,0.5132896099413186,1.5132896099413187,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.16516475171359532,1.5132896099413187,0.0,0.0,0.0,0.0
trevor-baker-2,Trevor Baker,TE,Penn State,Penn State,1.0,3.99,0.7766655160510874,1.7766655160510874,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.19391035060900436,1.7766655160510874,0.0,0.0,0.0,0.0
trey-dunkelberger-1,Trey Dunkelberger,TE,Syracuse,Syracuse,1.0,3.91,0.7682084915429755,1.7682084915429757,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.19298732679126188,1.7682084915429757,0.0,0.0,0.0,0.0
truett-harris-1,Truett Harris,TE,Alabama,Alabama,1.0,0.0,0.48912668277528476,1.4891266827752847,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.16252754080575962,1.4891266827752847,0.0,0.0,0.0,0.0
trynae-washington-1,Trynae Washington,TE,Oklahoma,Oklahoma,1.0,5.02,0.8738350017259233,1.8738350017259233,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.20451570590265788,1.8738350017259233,0.0,0.0,0.0,0.0
tyler-bell-1,Tyler Bell,TE,Utah,Utah,1.0,1.22,0.5573006558508802,1.5573006558508802,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.16996824301001032,1.5573006558508802,0.0,0.0,0.0,0.0
tyler-brown-3,Tyler Brown,TE,Clemson,Clemson,1.0,5.19,0.8917846047635485,1.8917846047635485,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.2064747768627644,1.8917846047635485,0.0,0.0,0.0,0.0
tyler-devera-1,Tyler Devera,TE,Maryland,Maryland,1.0,4.57,0.8339661719019675,1.8339661719019675,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.200164307904729,1.8339661719019675,0.0,0.0,0.0,0.0
tyler-dostin-1,Tyler Dostin,TE,Kent State,Kent State,1.0,-6.75,0.04918881601656887,1.0491888160165688,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.11451146506237977,1.0491888160165688,0.0,0.0,0.0,0.0
tyler-gaines-1,Tyler Gaines,TE,Northern Illinois,Northern Illinois,1.0,-9.21,0.0051777701070072485,1.0051777701070073,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.10970797376596478,1.0051777701070073,0.0,0.0,0.0,0.0
ventine-richardson-1,Ventine Richardson,TE,Connecticut,Connecticut,1.0,-1.33,0.4154297549188816,1.4154297549188817,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.15448404753686076,1.4154297549188817,0.0,0.0,0.0,0.0
vershaud-richardson-1,Vershaud Richardson,TE,Arkansas State,Arkansas State,1.0,-2.52,0.33482913358646876,1.3348291335864688,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.1456870654371517,1.3348291335864688,0.0,0.0,0.0,0.0
whit-hafer-1,Whit Hafer,TE,Missouri,Missouri,1.0,3.18,0.6991715567828788,1.6991715567828787,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.18545243848315987,1.6991715567828787,0.0,0.0,0.0,0.0
will-jumper-1,Will Jumper,TE,Tennessee,Tennessee,1.0,3.1,0.6922678633068692,1.6922678633068693,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.1846989496523497,1.6922678633068693,0.0,0.0,0.0,0.0
willem-thurber-1,Willem Thurber,TE,Virginia,Virginia,1.0,1.44,0.5712806351397998,1.5712806351397997,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.17149405789240096,1.5712806351397997,0.0,0.0,0.0,0.0
william-paar-1,William Paar,TE,Louisville,Louisville,1.0,2.88,0.6703486365205384,1.6703486365205384,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.18230662261452732,1.6703486365205384,0.0,0.0,0.0,0.0
william-potosky-iii-1,William Potosky III,TE,Southern Mississippi,Southern Mississippi,1.0,-8.18,0.012944425267518123,1.0129444252675182,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.11055564870062624,1.0129444252675182,0.0,0.0,0.0,0.0
wilson-schwartz-2,Wilson Schwartz,TE,Washington,Washington,1.0,6.28,0.959958577839144,1.959958577839144,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.2139154790670151,1.959958577839144,0.0,0.0,0.0,0.0
witt-edwards-1,Witt Edwards,TE,Vanderbilt,Vanderbilt,1.0,2.97,0.6791508457024508,1.6791508457024507,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.18326732087381029,1.6791508457024507,0.0,0.0,0.0,0.0
wyatt-bowman-1,Wyatt Bowman,TE,Syracuse,Syracuse,1.0,5.11,0.8828098032447359,1.882809803244736,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.20549524138271116,1.882809803244736,0.0,0.0,0.0,0.0
zac-schachtner-1,Zac Schachtner,TE,Missouri,Missouri,1.0,0.46,0.5222644114601311,1.5222644114601311,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.16614428719364857,1.5222644114601311,0.0,0.0,0.0,0.0
zach-hartsfield-1,Zach Hartsfield,TE,Fresno State,Eastern Michigan|Fresno State,1.0,0.0,0.48912668277528476,1.4891266827752847,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.16252754080575962,1.4891266827752847,0.0,0.0,0.0,0.0
zach-person-1,Zach Person,TE,Toledo,Toledo,1.0,0.0,0.48912668277528476,1.4891266827752847,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.10914285714285712,0.16252754080575962,1.4891266827752847,0.0,0.0,0.0,0.0
aaron-boesch-1,Aaron Boesch,TE,San Diego State,San Diego State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.12733333333333333,0.191,0.0,0.0,0.0,0.0,0.0
aaron-hamaker-1,Aaron Hamaker,TE,Mississippi State,Mississippi State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.12733333333333333,0.191,0.0,0.0,0.0,0.0,0.0
aaron-hopkins-1,Aaron Hopkins,TE,Kent State,Kent State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.12733333333333333,0.191,0.0,0.0,0.0,0.0,0.0
aaron-mattingly-1,Aaron Mattingly,TE,UAB,UAB,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.12733333333333333,0.191,0.0,0.0,0.0,0.0,0.0
aaron-wright-3,Aaron Wright,TE,Duke,Duke,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.12733333333333333,0.191,0.0,0.0,0.0,0.0,0.0
abram-edwards-1,Abram Edwards,TE,Army,Army,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.12733333333333333,0.191,0.0,0.0,0.0,0.0,0.0
adam-bax-1,Adam Bax,TE,Missouri,Missouri,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.12733333333333333,0.191,0.0,0.0,0.0,0.0,0.0
adam-duncan-1,Adam Duncan,TE,North Texas,North Texas,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.12733333333333333,0.191,0.0,0.0,0.0,0.0,0.0
adam-howanitz-1,Adam Howanitz,TE,Pitt,Pitt,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.12733333333333333,0.191,0.0,0.0,0.0,0.0,0.0
adam-meyer-1,Adam Meyer,TE,Nevada-Las Vegas,Nevada-Las Vegas,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.12733333333333333,0.191,0.0,0.0,0.0,0.0,0.0
adam-molitor-1,Adam Molitor,TE,Missouri,Missouri,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.12733333333333333,0.191,0.0,0.0,0.0,0.0,0.0
adam-swann-1,Adam Swann,TE,Old Dominion,Old Dominion,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.12733333333333333,0.191,0.0,0.0,0.0,0.0,0.0
addison-pulsipher-1,Addison Pulsipher,TE,BYU,BYU,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.12733333333333333,0.191,0.0,0.0,0.0,0.0,0.0
aidan-casuccio-1,Aidan Casuccio,TE,Army,Army,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.12733333333333333,0.191,0.0,0.0,0.0,0.0,0.0
aiden-diaz-1,Aiden Diaz,TE,Akron,Akron,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.12733333333333333,0.191,0.0,0.0,0.0,0.0,0.0
aiden-falgout-1,Aiden Falgout,TE,Louisiana,Louisiana,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.12733333333333333,0.191,0.0,0.0,0.0,0.0,0.0
aiden-steinfeldt-1,Aiden Steinfeldt,TE,Marshall,Marshall,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.12733333333333333,0.191,0.0,0.0,0.0,0.0,0.0
aj-carlson-1,AJ Carlson,TE,Arkansas State,Arkansas State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.12733333333333333,0.191,0.0,0.0,0.0,0.0,0.0
aj-petersen-1,A.J. Petersen,TE,Iowa State,Iowa State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.12733333333333333,0.191,0.0,0.0,0.0,0.0,0.0
aj-pugliano-1,A.J. Pugliano,TE,Oregon,Oregon,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.12733333333333333,0.191,0.0,0.0,0.0,0.0,0.0
aldin-bilalbegovic-1,Aldin Bilalbegovic,TE,New Mexico,New Mexico,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.12733333333333333,0.191,0.0,0.0,0.0,0.0,0.0
alec-hursh-1,Alec Hursh,TE,USC,USC,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.12733333333333333,0.191,0.0,0.0,0.0,0.0,0.0
alec-stewart-1,Alec Stewart,TE,Wyoming,Wyoming,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.12733333333333333,0.191,0.0,0.0,0.0,0.0,0.0
alec-wirtjes-1,Alec Wirtjes,TE,Colorado State,Colorado State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.12733333333333333,0.191,0.0,0.0,0.0,0.0,0.0
alema-pilimai-1,Alema Pilimai,TE,BYU,BYU,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.12733333333333333,0.191,0.0,0.0,0.0,0.0,0.0
