player_id,year,rank,name,position,height,weight,rating,high_school,city,state,committed_to,url
202301910,2023,2028,Lance Williams,Edge,"6' 2""",240 lbs,0.8300,Holy Cross,New Orleans,LA,Louisiana,https://247sports.com/player/lance-williams-46135802/
202301911,2023,2028,Tra’quan Johnson,ATH,"6' 0""",195 lbs,0.8300,Lakewood,St. Petersburg,FL,Uncommitted,https://247sports.com/player/traquan-johnson-46134937/
202301912,2023,2049,Jordan Norman,Edge,"6' 3""",230 lbs,0.8296,Hoover,Hoover,AL,South Alabama,https://247sports.com/player/jordan-norman-46116688/
202301913,2023,2051,Julien Davis,LB,"6' 2""",220 lbs,0.8294,Union Grove,McDonough,GA,East Carolina,https://247sports.com/player/julien-davis-46127651/
202301914,2023,2051,Greg Turner,S,"6' 2""",195 lbs,0.8294,Cedar Grove,Ellenwood,GA,East Carolina,https://247sports.com/player/greg-turner-46134819/
202301915,2023,2053,Dan Smith,WR,"5' 10.5""",179 lbs,0.8293,Provine,Jackson,MS,Uncommitted,https://247sports.com/player/dan-smith-46115217/
202301916,2023,2054,Misael Sandoval,OT,"6' 6""",325 lbs,0.8292,St. Augustine,San Diego,CA,Vanderbilt,https://247sports.com/player/misael-sandoval-46116416/
202301917,2023,2055,Christian LeBrun,S,"6' 0""",215 lbs,0.8286,Avon Old Farms,Jersey City,NJ,UMass,https://247sports.com/player/christian-lebrun-46081975/
202301918,2023,2055,Caleb Clark-Glover,CB,"5' 11""",170 lbs,0.8286,Princeton,Cincinnati,OH,Marshall,https://247sports.com/player/caleb-clark-glover-46129703/
202301919,2023,2055,Matthew Nehf,IOL,"6' 4""",275 lbs,0.8286,DeWitt,DeWitt,MI,Central Michigan,https://247sports.com/player/matthew-nehf-46130430/
202301920,2023,2058,Kion Wright,Edge,"6' 2""",230 lbs,0.8285,Cheltenham,Philadelphia,PA,Delaware,https://247sports.com/player/kion-wright-46115659/
202301921,2023,2059,TJ Horton,CB,"5' 10""",180 lbs,0.8283,Frederick Douglass,Lexington,KY,Ball State,https://247sports.com/player/tj-horton-46116339/
202301922,2023,2060,Uber Ajongo,OT,"6' 5""",260 lbs,0.8281,Phillips Exeter Academy,Canada,CANA,Wake Forest,https://247sports.com/player/uber-ajongo-46116990/
202301923,2023,2061,Zayvion McCluster,LB,"6' 0.5""",200 lbs,0.8278,Largo,Largo,FL,Campbell,https://247sports.com/player/zayvion-mccluster-46082830/
202301924,2023,2061,Amini Amone,RB,"5' 11""",190 lbs,0.8278,East,Salt Lake City,UT,Nevada,https://247sports.com/player/amini-amone-46096596/
202301925,2023,2061,Malik Tullis,DL,"6' 0""",260 lbs,0.8278,Creekside,Fairburn,GA,Eastern Michigan,https://247sports.com/player/malik-tullis-46113191/
202301926,2023,2061,Trevaughn Martinez,S,"5' 8.5""",155 lbs,0.8278,Dillard,Fort Lauderdale,FL,Western Carolina,https://247sports.com/player/trevaughn-martinez-46114704/
202301927,2023,2061,Colbey Lamberth,QB,"6' 3""",211 lbs,0.8278,Dickson County,Dickson,TN,Eastern Kentucky,https://247sports.com/player/colbey-lamberth-46096491/
202301928,2023,2061,Dash Dorsey,ATH,"6' 0""",185 lbs,0.8278,St. Francis,Wheaton,IL,Kent State,https://247sports.com/player/dash-dorsey-46117684/
202301929,2023,2061,Jalen Woods,QB,"6' 3""",200 lbs,0.8278,Woodward Academy,Atlanta,GA,Southern,https://247sports.com/player/jalen-woods-46115198/
202301930,2023,2061,Rich Benenge,LB,"6' 2""",218 lbs,0.8278,Harrisburg,Sioux Falls,SD,Akron,https://247sports.com/player/rich-benenge-46129901/
202301931,2023,2069,Dante Barone,TE,"6' 3""",245 lbs,0.8275,Hun School,Princeton,NJ,Pennsylvania,https://247sports.com/player/dante-barone-46129620/
202301932,2023,2070,Walker Davis,IOL,"6' 2.5""",275 lbs,0.8272,Benton,Benton,AR,Arkansas State,https://247sports.com/player/walker-davis-46129093/
202301933,2023,2072,Edward Hartig,IOL,"6' 5""",290 lbs,0.8270,Reitz Memorial,Evansville,IN,Miami (OH),https://247sports.com/player/edward-hartig-46127933/
202301934,2023,2072,Preston Thompson,S,"5' 11""",175 lbs,0.8270,Clewiston,Clewiston,FL,FIU,https://247sports.com/player/preston-thompson-46128548/
202301935,2023,2072,Luke Zanotti,IOL,"6' 4""",285 lbs,0.8270,Bay City Central,Bay City,MI,Western Michigan,https://247sports.com/player/luke-zanotti-46128720/
202301936,2023,2072,Luke Needham,IOL,"6' 5""",300 lbs,0.8270,Houston,Germantown,TN,Rice,https://247sports.com/player/luke-needham-46129413/
202301937,2023,2072,Sam Smith Jr.,WR,"6' 4""",205 lbs,0.8270,Wauseon,Wauseon,OH,Toledo,https://247sports.com/player/sam-smith-jr-46130552/
202301938,2023,2072,Zeke Moore,TE,"6' 2""",240 lbs,0.8270,Roswell,Roswell,GA,Florida Atlantic,https://247sports.com/player/zeke-moore-46130619/
202301939,2023,2072,Jakivion Calip,RB,"5' 11""",181 lbs,0.8270,Olentangy Orange,Columbus,OH,Central Michigan,https://247sports.com/player/jakivion-calip-46130953/
202301940,2023,2072,Anthony Bynum,Edge,"6' 3""",235 lbs,0.8270,Newton,Covington,GA,Middle Tennessee,https://247sports.com/player/anthony-bynum-46131993/
202301941,2023,2072,Jahbari Kuykendall,RB,"5' 6""",170 lbs,0.8270,Westside,Houston,TX,Coastal Carolina,https://247sports.com/player/jahbari-kuykendall-46132077/
202301942,2023,2072,Chris Tooley,CB,"6' 0""",160 lbs,0.8270,Jones,Orlando,FL,Florida Atlantic,https://247sports.com/player/chris-tooley-46132282/
202301943,2023,2072,Luke Watson,IOL,"6' 5""",272 lbs,0.8270,St Mark's,Willow Grove,PA,Temple,https://247sports.com/player/luke-watson-46133436/
202301944,2023,2072,Adrian Norton,ATH,"6' 0""",195 lbs,0.8270,Stebbins,Dayton,OH,Akron,https://247sports.com/player/adrian-norton-46133545/
202301945,2023,2072,Jayden Marable,DL,"6' 2""",280 lbs,0.8270,Smyrna,Smyrna,TN,Memphis,https://247sports.com/player/jayden-marable-46135320/
202301946,2023,2072,Jordan Paul,Edge,"6' 3""",204 lbs,0.8270,Pebblebrook,Mableton,GA,Uncommitted,https://247sports.com/player/jordan-paul-46135735/
202301947,2023,2072,Rowdy Beers,TE,"6' 5""",222 lbs,0.8270,Valor Christian,Littleton,CO,FIU,https://247sports.com/player/rowdy-beers-46137993/
202301948,2023,2072,Jackson Worley,TE,"6' 4""",225 lbs,0.8270,The King's Academy,West Palm Beach,FL,Troy,https://247sports.com/player/jackson-worley-46138099/
202301949,2023,2072,Charlie Robinson,Edge,"6' 2""",230 lbs,0.8270,Sterlington,Monroe,LA,Louisiana Tech,https://247sports.com/player/charlie-robinson-46139194/
202301950,2023,2089,Nicholas Thompson,CB,"6' 2""",193 lbs,0.8269,Bishop Luers,Fort Wayne,IN,Toledo,https://247sports.com/player/nicholas-thompson-46125365/
202301951,2023,2089,Mason Kidd,QB,"6' 4""",192 lbs,0.8269,Mountain View,Lawrenceville,GA,Northern Illinois,https://247sports.com/player/mason-kidd-46131922/
202301952,2023,2091,Dakotah Mayo,WR,"5' 10""",160 lbs,0.8267,Christian Brothers College,St. Louis,MO,Uncommitted,https://247sports.com/player/dakotah-mayo-46099999/
202301953,2023,2091,Nehemiah Sagiao,LB,"6' 4""",215 lbs,0.8267,St. John Bosco,Bellflower,CA,Campbell,https://247sports.com/player/nehemiah-sagiao-46115600/
202301954,2023,2091,Bruce Williams,DL,"6' 2""",245 lbs,0.8267,Huron,Ann Arbor,MI,Uncommitted,https://247sports.com/player/bruce-williams-46115873/
202301955,2023,2091,Kaden Willerford,S,"5' 10""",170 lbs,0.8267,Aquinas,San Bernardino,CA,Uncommitted,https://247sports.com/player/kaden-willerford-46122949/
202301956,2023,2091,Courtland Simmons,ATH,"5' 10""",185 lbs,0.8267,Davidson Academy,Nashville,TN,Austin Peay,https://247sports.com/player/courtland-simmons-46128102/
202301957,2023,2091,Justin Bostic,S,"5' 10""",178 lbs,0.8267,Palm Beach Central,West Palm Beach,FL,Florida A&M,https://247sports.com/player/justin-bostic-46129391/
202301958,2023,2098,Khai Taylor,ATH,"6' 1""",165 lbs,0.8263,Pittsburg,Pittsburg,CA,Boise State,https://247sports.com/player/khai-taylor-46099593/
202301959,2023,2098,David Amador II,WR,"5' 11""",175 lbs,0.8263,North Shore,Houston,TX,UTSA,https://247sports.com/player/david-amador-ii-46111679/
202301960,2023,2098,Kollin Lewis,WR,"5' 11""",170 lbs,0.8263,Gladewater,Gladewater,TX,North Texas,https://247sports.com/player/kollin-lewis-46113827/
202301961,2023,2098,Zeke Wimbush,TE,"6' 3""",210 lbs,0.8263,Stone Bridge,Ashburn,VA,Virginia Tech,https://247sports.com/player/zeke-wimbush-46128085/
202301962,2023,2098,Dru DeShields,QB,"6' 3""",180 lbs,0.8263,West Branch,Beloit,OH,Kent State,https://247sports.com/player/dru-deshields-46132611/
202301963,2023,2098,Marshaun Brown,WR,"6' 4""",185 lbs,0.8263,Bishop Manogue,Reno,NV,Nevada,https://247sports.com/player/marshaun-brown-46132847/
202301964,2023,2098,Colton Deckard,LB,"6' 2""",195 lbs,0.8263,Muenster,Muenster,TX,Louisiana Tech,https://247sports.com/player/colton-deckard-46136837/
202301965,2023,2105,Amarion Atwood,CB,"6' 0""",170 lbs,0.8261,Mesquite Horn,Mesquite,TX,Texas State,https://247sports.com/player/amarion-atwood-46125339/
202301966,2023,2106,D’Angelo Ponds,CB,"5' 10""",150 lbs,0.8256,Chaminade-Madonna,Hollywood,FL,James Madison,https://247sports.com/player/dangelo-ponds-46114550/
202301967,2023,2106,Lester Miller,WR,"6' 0""",165 lbs,0.8256,Brandon,Brandon,MS,Ole Miss,https://247sports.com/player/lester-miller-46115210/
202301968,2023,2106,JD Sherrod,QB,"6' 2""",205 lbs,0.8256,Briarcrest Christian,Memphis,TN,Troy,https://247sports.com/player/jd-sherrod-46116788/
202301969,2023,2106,Daylyn Diston,S,"6' 0""",175 lbs,0.8256,Union County,Lake Butler,FL,East Carolina,https://247sports.com/player/daylyn-diston-46132341/
202301970,2023,2106,Aidan Flintoft,P,"6' 1.5""",185 lbs,0.8256,Oaks Christian,Westlake Village,CA,Stanford,https://247sports.com/player/aidan-flintoft-46133143/
202301971,2023,2106,Naz Hill,CB,"6' 3""",185 lbs,0.8256,Kankakee,Kankakee,IL,Wyoming,https://247sports.com/player/naz-hill-46133197/
202301972,2023,2106,Dietrich Moore,LB,"6' 0""",205 lbs,0.8256,Broken Arrow,Broken Arrow,OK,North Texas,https://247sports.com/player/dietrich-moore-46133206/
202301973,2023,2106,Brock Lium,ATH,"6' 4""",215 lbs,0.8256,Citrus Valley,Redlands,CA,Fresno State,https://247sports.com/player/brock-lium-46133322/
202301974,2023,2106,Motekiai Mounga,DL,"6' 3""",250 lbs,0.8256,Timpview,Provo,UT,BYU,https://247sports.com/player/motekiai-mounga-46133345/
202301975,2023,2106,Sam Dunnell,ATH,"6' 4""",195 lbs,0.8256,St. Margaret's Episcopal School,San Juan Capistrano,CA,San Diego State,https://247sports.com/player/sam-dunnell-46133607/
202301976,2023,2106,Elijah Davis,S,"6' 1""",180 lbs,0.8256,Pike,Indianapolis,IN,Ball State,https://247sports.com/player/elijah-davis-46134114/
202301977,2023,2106,Isaac Rue,OT,"6' 6""",290 lbs,0.8256,Muscle Shoals,Muscle Shoals,AL,Middle Tennessee,https://247sports.com/player/isaac-rue-46134910/
202301978,2023,2106,Desmond Magiya,OT,"6' 4""",270 lbs,0.8256,McKinney,McKinney,TX,North Texas,https://247sports.com/player/desmond-magiya-46138430/
202301979,2023,2106,Duane Thomas Jr.,WR,"5' 8""",170 lbs,0.8256,Chaminade-Madonna,Hollywood,FL,Charlotte,https://247sports.com/player/duane-thomas-jr-46138481/
202301980,2023,2106,Matthew Moore,LB,"6' 2""",210 lbs,0.8256,Ellison,Killeen,TX,North Texas,https://247sports.com/player/matthew-moore-46139250/
202301981,2023,2124,Jamond Mathis,Edge,"6' 4""",225 lbs,0.8250,Duchesne,St. Charles,MO,Southern Illinois,https://247sports.com/player/jamond-mathis-46113331/
202301982,2023,2124,Joel Kpassou,ATH,"5' 10""",167 lbs,0.8250,Solon,Solon,OH,Findlay,https://247sports.com/player/joel-kpassou-46117742/
202301983,2023,2124,Daniel Andrade,QB,"6' 3""",200 lbs,0.8250,Bonita,La Verne,CA,Uncommitted,https://247sports.com/player/daniel-andrade-46118330/
202301984,2023,2124,Blake Fletcher,LB,"6' 3""",220 lbs,0.8250,Horlick,Racine,WI,Air Force,https://247sports.com/player/blake-fletcher-46125740/
202301985,2023,2124,Ty Stamey,TE,"6' 5""",240 lbs,0.8250,Klein Collins,Spring,TX,Louisiana,https://247sports.com/player/ty-stamey-46128868/
202301986,2023,2124,Keshon Singleton,WR,"6' 2""",180 lbs,0.8250,Sacred Heart Griffin,Springfield,IL,Air Force,https://247sports.com/player/keshon-singleton-46128898/
202301987,2023,2124,Kai Sevy,IOL,"6' 3""",265 lbs,0.8250,Corner Canyon,Draper,UT,New Mexico State,https://247sports.com/player/kai-sevy-46129056/
202301988,2023,2124,Devin Jordan,S,"6' 2""",190 lbs,0.8250,Eden Prairie,Eden Prairie,MN,Air Force,https://247sports.com/player/devin-jordan-46130788/
202301989,2023,2124,Eric Denham,WR,"5' 11""",200 lbs,0.8250,St. John Bosco,Bellflower,CA,Portland State,https://247sports.com/player/eric-denham-46115245/
202301990,2023,2124,Brock Taylor,K,"6' 2""",160 lbs,0.8250,Knoxville Catholic,Knoxville,TN,Vanderbilt,https://247sports.com/player/brock-taylor-46131832/
202301991,2023,2124,Will Hutchens,IOL,"6' 3""",280 lbs,0.8250,Lindale,Lindale,TX,Sam Houston,https://247sports.com/player/will-hutchens-46132609/
202301992,2023,2124,Rocco Marcelino,DL,"6' 5""",250 lbs,0.8250,Creighton Prep,Omaha,NE,Princeton,https://247sports.com/player/rocco-marcelino-46133161/
202301993,2023,2124,Easton Fulton,IOL,"6' 4""",320 lbs,0.8250,Rosebud-Lott,Rosebud,TX,Sam Houston,https://247sports.com/player/easton-fulton-46134690/
202301994,2023,2124,Brandon Greil,S,"5' 11""",175 lbs,0.8250,Joe T. Robinson,Little Rock,AR,Arkansas State,https://247sports.com/player/brandon-greil-46136262/
202301995,2023,2124,Antonio Trone,RB,"5' 10""",205 lbs,0.8250,Carver,Montgomery,AL,Uncommitted,https://247sports.com/player/antonio-trone-46136573/
202301996,2023,2124,Kendall Bannister,CB,"5' 10""",165 lbs,0.8250,Freedom,Woodbridge,VA,Ohio,https://247sports.com/player/kendall-bannister-46136799/
202301997,2023,2124,Jay Crable,ATH,"6' 3""",200 lbs,0.8250,Archbishop Hoban,Akron,OH,Ohio,https://247sports.com/player/jay-crable-46137917/
202301998,2023,2144,Max Tucker,CB,"6' 0""",188 lbs,0.8247,Catholic Memorial,Hyde Park,MA,Boston College,https://247sports.com/player/max-tucker-46131269/
202301999,2023,2145,Blake Murphy,QB,"5' 10""",175 lbs,0.8244,American Heritage,Fort Lauderdale,FL,Louisiana-Monroe,https://247sports.com/player/blake-murphy-46086660/
202302000,2023,2145,Jacob Jones,QB,"6' 2""",200 lbs,0.8244,West Jessamine,Lexington,KY,Grambling State,https://247sports.com/player/jacob-jones-46099965/
202302001,2023,2145,D'Mariun Perteet,RB,"5' 10""",200 lbs,0.8244,South Panola,Batesville,MS,Uncommitted,https://247sports.com/player/dmariun-perteet-46113033/
202302002,2023,2145,Ryan Damron,QB,"5' 11""",179 lbs,0.8244,Henry County,Paris,TN,Tennessee,https://247sports.com/player/ryan-damron-46116673/
202302003,2023,2145,Jamil Williams,LB,"6' 0""",200 lbs,0.8244,Palmetto,Palmetto,FL,Arkansas State,https://247sports.com/player/jamil-williams-46129739/
202302004,2023,2145,Elijah Wilson,LB,"6' 0""",210 lbs,0.8244,Duncanville,Duncanville,TX,Tulsa,https://247sports.com/player/elijah-wilson-46130380/
202302005,2023,2145,David Olano,K,"5' 10""",160 lbs,0.8244,Naperville North,Naperville,IL,Illinois,https://247sports.com/player/david-olano-46130539/
202302006,2023,2145,Rashad Davis,WR,"5' 11""",170 lbs,0.8244,Miami Northwestern,Miami,FL,Western Carolina,https://247sports.com/player/rashad-davis-46135277/
202302007,2023,2145,Conor Talty,K,"6' 1""",195 lbs,0.8244,St. Rita,Chicago,IL,Alabama,https://247sports.com/player/conor-talty-46135585/
202302008,2023,2154,Evan Boyd,WR,"6' 3""",190 lbs,0.8237,East Lansing,East Lansing,MI,Central Michigan,https://247sports.com/player/evan-boyd-46110488/
202302009,2023,2154,Houston Hendrix,LB,"6' 2""",185 lbs,0.8237,Boerne,Boerne,TX,Air Force,https://247sports.com/player/houston-hendrix-46112958/
202302010,2023,2154,Twan Wilson,S,"6' 0""",185 lbs,0.8237,Lakeland,Lakeland,FL,Florida A&M,https://247sports.com/player/twan-wilson-46113497/
202302011,2023,2154,Chris Fewell,LB,"6' 2""",190 lbs,0.8237,Lincoln,San Diego,CA,San Diego State,https://247sports.com/player/chris-fewell-46115340/
202302012,2023,2154,Andrew Laurich,DL,"6' 5""",250 lbs,0.8237,Yorkville,Yorkville,IL,Colorado State,https://247sports.com/player/andrew-laurich-46117345/
202302013,2023,2154,Chris Bracy,S,"6' 1""",185 lbs,0.8237,St. Paul's Episcopal,Mobile,AL,UAB,https://247sports.com/player/chris-bracy-46125357/
202302014,2023,2154,Aidan Warner,QB,"6' 3""",195 lbs,0.8237,Winter Park,Winter Park,FL,Yale,https://247sports.com/player/aidan-warner-46128463/
202302015,2023,2154,Zyil Powell,S,"6' 1""",180 lbs,0.8237,Paramus Catholic,Newark,NJ,Temple,https://247sports.com/player/zyil-powell-46129331/
202302016,2023,2154,Dalton Gustwiller,DL,"6' 5""",270 lbs,0.8237,Kettering Fairmont,Dayton,OH,Western Michigan,https://247sports.com/player/dalton-gustwiller-46130419/
202302017,2023,2154,Jaquerrius Gray,ATH,"5' 8""",160 lbs,0.8237,Oak Grove HS,Hattiesburg,MS,Southern Miss,https://247sports.com/player/jaquerrius-gray-46130796/
202302018,2023,2154,Victor Evans III,CB,"6' 0""",160 lbs,0.8237,Monsignor Pace,Opa Locka,FL,FIU,https://247sports.com/player/victor-evans-iii-46131001/
202302019,2023,2154,Isaac Paul,CB,"5' 11""",170 lbs,0.8237,Mosley,Lynn Haven,FL,Kennesaw State,https://247sports.com/player/isaac-paul-46132065/
202302020,2023,2154,Timothy Gulley,DL,"6' 1""",290 lbs,0.8237,Pensacola Catholic,Pensacola,FL,Arkansas State,https://247sports.com/player/timothy-gulley-46132207/
202302021,2023,2154,Adonis Garcia,CB,"6' 1""",180 lbs,0.8237,Woodstock,Woodstock,GA,Uncommitted,https://247sports.com/player/adonis-garcia-46135008/
202302022,2023,2154,Kaleb Barnett,CB,"5' 11""",185 lbs,0.8237,Miami Jackson,Bahamas,BAHA,Temple,https://247sports.com/player/kaleb-barnett-46131466/
202302023,2023,2154,Daniel Michel,OT,"6' 6""",265 lbs,0.8237,Dillard,Fort Lauderdale,FL,FIU,https://247sports.com/player/daniel-michel-46131616/
202302024,2023,2154,Kebba Secka,DL,"6' 3""",235 lbs,0.8237,Lithia Springs Comprehensive,Lithia Springs,GA,Georgia Southern,https://247sports.com/player/kebba-secka-46135749/
202302025,2023,2154,D'Marea Weaver,S,"5' 11""",180 lbs,0.8237,Nacogdoches,Nacogdoches,TX,Sam Houston,https://247sports.com/player/dmarea-weaver-46135895/
202302026,2023,2154,Aaron Wood,OT,"6' 5""",283 lbs,0.8237,Gadsden City,Gadsden,AL,Middle Tennessee,https://247sports.com/player/aaron-wood-46135981/
202302027,2023,2174,Malcolm McCain,LB,"6' 1""",220 lbs,0.8236,Brookwood,Snellville,GA,Miami (OH),https://247sports.com/player/malcolm-mccain-46129921/
202302028,2023,2175,Josiah Jeffery,ATH,"6' 2""",215 lbs,0.8233,Greenwood,Greenwood,SC,Syracuse,https://247sports.com/player/josiah-jeffery-46131878/
202302029,2023,2176,Aitor Urionabarrenechea,OT,"6' 5""",325 lbs,0.8230,Chaminade,West Hills,CA,Colorado State,https://247sports.com/player/aitor-urionabarrenechea-46131132/
202302030,2023,2176,Devin Robinson,S,"5' 11""",175 lbs,0.8230,Tulsa Union,Tulsa,OK,Tulsa,https://247sports.com/player/devin-robinson-46135686/
202302031,2023,2178,Bo Burklow,TE,"6' 3.5""",230 lbs,0.8228,Christ Presbyterian Academy,Nashville,TN,Liberty,https://247sports.com/player/bo-burklow-46112889/
202302032,2023,2178,Caleb Dobbs,S,"6' 0""",155 lbs,0.8228,Cocoa,Cocoa,FL,Eastern Michigan,https://247sports.com/player/caleb-dobbs-46129545/
202302033,2023,2180,Mason Muaau,WR,"6' 5""",210 lbs,0.8222,James Campbell,Ewa Beach,HI,Colorado State,https://247sports.com/player/mason-muaau-46134307/
202302034,2023,2181,Jacob Winters,QB,"6' 2""",215 lbs,0.8219,Jackson,Jackson,OH,Ohio,https://247sports.com/player/jacob-winters-46103793/
202302035,2023,2181,Mason McHugh,QB,"6' 3""",194 lbs,0.8219,IMG Academy,Bradenton,FL,Appalachian State,https://247sports.com/player/mason-mchugh-46102293/
202302036,2023,2183,Tyrese Whitaker,LB,"6' 2""",230 lbs,0.8219,Northeast,Philadelphia,PA,Temple,https://247sports.com/player/tyrese-whitaker-46128358/
202302037,2023,2184,Elvin Harris,OT,"6' 5.5""",320 lbs,0.8217,Chaminade-Madonna,Miami,FL,Campbell,https://247sports.com/player/elvin-harris-46100115/
202302038,2023,2184,Kameron Cheatom,LB,"6' 2""",215 lbs,0.8217,Brashear,Pittsburgh,PA,Akron,https://247sports.com/player/kameron-cheatom-46103407/
202302039,2023,2186,Jamih Otis,LB,"6' 0""",220 lbs,0.8214,Bishop Gorman,Las Vegas,NV,Hawaii,https://247sports.com/player/jamih-otis-46116184/
202302040,2023,2187,Nicolas Radicic,K,"5' 11""",180 lbs,0.8211,Coppell,Coppell,TX,Indiana,https://247sports.com/player/nicolas-radicic-46129697/
202302041,2023,2188,Sesi Vailahi,RB,"5' 11""",190 lbs,0.8211,West,Salt Lake City,UT,Oklahoma State,https://247sports.com/player/sesi-vailahi-46113311/
202302042,2023,2188,RaSean Randall,ATH,"6' 4""",210 lbs,0.8211,Cass Technical,Detroit,MI,Northern Illinois,https://247sports.com/player/rasean-randall-46115348/
202302043,2023,2188,Dairo Melendez,DL,"6' 0""",275 lbs,0.8211,La Salle,Miami,FL,Coastal Carolina,https://247sports.com/player/dairo-melendez-46115518/
202302044,2023,2188,Tristan Cook,IOL,"6' 5""",300 lbs,0.8211,Woodford County,Versailles,KY,Ball State,https://247sports.com/player/tristan-cook-46116813/
202302045,2023,2188,Jacob Welch,OT,"6' 6""",290 lbs,0.8211,Johnsburg,Mchenry,IL,Northern Illinois,https://247sports.com/player/jacob-welch-46128088/
202302046,2023,2193,Levontai Summersett,ATH,"5' 10""",192 lbs,0.8206,North Fort Myers,North Fort Myers,FL,Florida A&M,https://247sports.com/player/levontai-summersett-46098614/
202302047,2023,2193,Kadiyon Sweat,S,"6' 0""",185 lbs,0.8206,Lehi,Lehi,UT,Utah State,https://247sports.com/player/kadiyon-sweat-46128429/
202302048,2023,2193,Cam Marshall,S,"6' 1""",180 lbs,0.8206,Perry,Perry,GA,Georgia State,https://247sports.com/player/cam-marshall-46129954/
202302049,2023,2193,Keddrick Harper,CB,"6' 2""",160 lbs,0.8206,Carthage,Carthage,TX,Louisiana Tech,https://247sports.com/player/keddrick-harper-46130836/
202302050,2023,2193,Noah Gardner,OT,"6' 5""",265 lbs,0.8206,Lovejoy,Lucas,TX,Tulane,https://247sports.com/player/noah-gardner-46134161/
202302051,2023,2193,Patrick Overmyer,TE,"6' 4""",215 lbs,0.8206,Kingwood Park,Humble,TX,UTSA,https://247sports.com/player/patrick-overmyer-46135091/
202302052,2023,2193,Ethan Williams,IOL,"6' 3""",285 lbs,0.8206,Fleming Island,Orange Park,FL,Georgia Southern,https://247sports.com/player/ethan-williams-46135484/
202302053,2023,2193,Cam Crooks,ATH,"6' 0""",185 lbs,0.8206,Cushing,Cushing,OK,Tulsa,https://247sports.com/player/cam-crooks-46139264/
202302054,2023,2205,Ashton Schumann,WR,"6' 1""",175 lbs,0.8204,Clear Springs,League City,TX,Tulsa,https://247sports.com/player/ashton-schumann-46114326/
202302055,2023,2205,Kaden Kelly,S,"6' 0""",170 lbs,0.8204,Denton Ryan,Denton,TX,Sam Houston,https://247sports.com/player/kaden-kelly-46115389/
202302056,2023,2205,Janerious Jackson,RB,"6' 0""",225 lbs,0.8204,Pebblebrook,Mableton,GA,Miami (OH),https://247sports.com/player/janerious-jackson-46116283/
202302057,2023,2205,Cedric Anton,TE,"6' 2.5""",243 lbs,0.8204,Rabun Gap-Nacoochee,Rabun Gap,GA,Eastern Michigan,https://247sports.com/player/cedric-anton-46116885/
202302058,2023,2205,Desmond Duffy,WR,"5' 8""",173 lbs,0.8204,Carmel,Carmel,IN,Ohio,https://247sports.com/player/desmond-duffy-46118670/
202302059,2023,2205,Bryce Weaver,IOL,"6' 2""",315 lbs,0.8204,D H Conley,Greenville,NC,East Carolina,https://247sports.com/player/bryce-weaver-46128195/
202302060,2023,2205,Landon Ransom-Goelz,WR,"6' 0""",170 lbs,0.8204,Byron Nelson,Trophy Club,TX,Rice,https://247sports.com/player/landon-ransom-goelz-46130654/
202302061,2023,2205,Danny Novickas,Edge,"6' 3""",205 lbs,0.8204,Mount Carmel,Chicago,IL,Ohio,https://247sports.com/player/danny-novickas-46131063/
202302062,2023,2205,Cole Skinner,OT,"6' 5""",305 lbs,0.8204,Point Pleasant,Point Pleasant Beach,NJ,South Florida,https://247sports.com/player/cole-skinner-46132096/
202302063,2023,2205,Fin Jones,TE,"6' 5""",230 lbs,0.8204,Venice,Venice,FL,Florida Atlantic,https://247sports.com/player/fin-jones-46132983/
202302064,2023,2205,Jaylen Moson,CB,"5' 11""",160 lbs,0.8204,Kennesaw Mountain,Acworth,GA,Furman,https://247sports.com/player/jaylen-moson-46133497/
202302065,2023,2205,Jude Tinor,DL,"6' 1""",260 lbs,0.8204,Eau Gallie,Melbourne,FL,Georgia State,https://247sports.com/player/jude-tinor-46133514/
202302066,2023,2205,Josiah Timoteo,IOL,"6' 4""",300 lbs,0.8204,Waianae,Waianae,HI,Nevada,https://247sports.com/player/josiah-timoteo-46133831/
202302067,2023,2205,Rashod Bradley,DL,"6' 3""",240 lbs,0.8204,Columbia,Lake City,FL,Uncommitted,https://247sports.com/player/rashod-bradley-46133979/
202302068,2023,2205,Joshua Moore,S,"6' 1""",180 lbs,0.8204,Clear Falls,League City,TX,Tulane,https://247sports.com/player/joshua-moore-46134396/
202302069,2023,2205,Bryson Harrison,QB,"6' 1""",200 lbs,0.8204,Lassiter,Marietta,GA,Georgia State,https://247sports.com/player/bryson-harrison-46135505/
202302070,2023,2205,Darius Owens,S,"6' 0""",180 lbs,0.8204,South Gwinnett,Snellville,GA,Akron,https://247sports.com/player/darius-owens-46135755/
202302071,2023,2205,Nickolas Roy,ATH,"6' 3""",213 lbs,0.8204,Rabun Gap-Nacoochee,Rabun Gap,GA,Buffalo,https://247sports.com/player/nickolas-roy-46135982/
202302072,2023,2205,Lucas Samsula,DL,"6' 4""",255 lbs,0.8204,Plano West,Plano,TX,Wyoming,https://247sports.com/player/lucas-samsula-46138080/
202302073,2023,2226,Isaiah Thacker,WR,"6' 2""",190 lbs,0.8203,New Palestine,New Palestine,IN,Ball State,https://247sports.com/player/isaiah-thacker-46125727/
202302074,2023,2226,Palmer Williams,P,"6' 3""",190 lbs,0.8203,Davie County,Mocksville,NC,Baylor,https://247sports.com/player/palmer-williams-46131166/
