Player_ID,Player,pos_norm,latest_school,schools_played,games_total,sos_season_weighted,weighted_sos_percentile,sos_multiplier,award_count,awards,heisman_finish,year_score_sum,heisman_bonus,base_raw_score,career_score_raw,raw_per_game,raw_per_game_shrunk,component_pg_sos_raw,component_games_sos_raw,component_pg_sos_norm,component_games_sos_norm,score_blend_pre_norm,career_score_norm_0_100
dewayne-mcbride-1,DeWayne McBride,RB,UAB,UAB,30.0,-2.786666666666666,0.3246414602346806,1.3246414602346805,1.0,CUSA Offensive Player of the Year,0,170.27,0.0,269.40500000000003,269.40500000000003,8.980166666666667,7.643710317460318,10.125175596531529,39.73924380704042,75.721,56.5719,70.93372500000001,76.993
dillon-johnson-1,Dillon Johnson,RB,Washington,Mississippi State|Washington,49.0,6.296530612244897,0.9663624511082138,1.9663624511082138,0.0,,0,134.67,0.0,208.105,208.105,4.24704081632653,3.888610389610389,7.646417457119151,96.35176010430247,66.7312,83.2961,70.87242499999999,76.9266
mike-weber-1,Mike Weber,RB,Ohio State,Ohio State,38.0,6.148684210526315,0.9569752281616688,1.9569752281616688,0.0,,0,123.52,0.0,190.63,190.63,5.016578947368421,4.463603896103897,8.735162253001237,74.36505867014341,70.7543,70.981,70.810975,76.8607
eric-gray-2,Eric Gray,RB,Oklahoma,Oklahoma|Tennessee,47.0,4.827872340425532,0.8743155149934811,1.8743155149934811,0.0,,0,147.20999999999998,0.0,222.815,222.815,4.740744680851064,4.31289757412399,8.083730837758342,88.09282920469361,68.4141,77.8212,70.765875,76.7955
ty-chandler-1,Ty Chandler,RB,North Carolina,North Carolina|Tennessee,59.0,4.405762711864407,0.8385919165580182,1.8385919165580182,0.0,,0,151.95999999999998,0.0,231.83999999999997,231.83999999999997,3.9294915254237286,3.6555164835164833,6.721003057437998,108.47692307692307,63.7824,91.6422,70.74735000000001,76.7308
phillip-lindsay-1,Phillip Lindsay,RB,Colorado,Colorado,39.0,0.3325641025641025,0.5251629726205997,1.5251629726205997,0.0,,0,178.48999999999998,0.0,274.78499999999997,274.78499999999997,7.04576923076923,6.23452380952381,9.50866486620724,59.48135593220339,72.8726,64.2068,70.70615000000001,76.6667
rodney-smith-5,Rodney Smith,RB,Minnesota,Minnesota,52.0,2.788269230769231,0.6782268578878748,1.678226857887875,0.0,,0,177.57999999999998,0.0,273.62,273.62,5.261923076923077,4.81704433497537,8.084093178592303,87.2677966101695,68.4658,77.4012,70.69965,76.6032
brian-hill-4,Brian Hill,RB,Wyoming,Wyoming,26.0,-2.1623076923076923,0.37522816166883965,1.3752281616688395,0.0,,0,150.71,0.0,233.065,233.065,8.964038461538461,7.463549107142857,10.26408291814118,35.755932203389825,75.9412,54.9709,70.69862499999999,76.5403
montrell-johnson-1,Montrell Johnson,RB,Florida,Florida|Louisiana,49.0,4.226938775510204,0.8203389830508474,1.8203389830508474,0.0,,0,152.99,0.0,236.435,236.435,4.825204081632653,4.403701298701298,8.016229143737617,89.19661016949152,68.1087,78.425,70.687775,76.4779
will-shipley-1,Will Shipley,RB,Clemson,Clemson,36.0,3.1155555555555554,0.7102998696219035,1.7102998696219034,0.0,,0,143.55,0.0,221.775,221.775,6.160416666666666,5.417704081632653,9.265898584466381,61.57079530638852,72.4108,65.0022,70.55865,76.416
karan-higdon-1,Karan Higdon,RB,Michigan,Michigan,39.0,5.694871794871795,0.9355932203389831,1.935593220338983,0.0,,0,122.51999999999998,0.0,190.52999999999997,190.52999999999997,4.8853846153846145,4.3621904761904755,8.443426311541565,75.48813559322033,70.1358,71.5693,70.494175,76.3547
tyler-badie-1,Tyler Badie,RB,Missouri,Missouri,46.0,4.051304347826087,0.8049543676662321,1.804954367666232,0.0,,0,153.98000000000002,0.0,229.57,229.57,4.990652173913043,4.525741758241757,8.168757353467912,83.02790091264667,68.9414,75.1001,70.481075,76.2938
kendre-miller-1,Kendre Miller,RB,Texas Christian,Texas Christian,33.0,5.2724242424242425,0.905606258148631,1.905606258148631,0.0,,0,117.17999999999999,0.0,181.62,181.62,5.503636363636364,4.804835164835165,9.1561239594825,62.885006518904824,72.0422,65.6326,70.43979999999999,76.2335
kewan-lacy-1,Kewan Lacy,RB,Ole Miss,Missouri|Ole Miss,21.0,4.43,0.843155149934811,1.843155149934811,0.0,,0,89.85,0.0,140.77499999999998,140.77499999999998,6.703571428571427,5.427539682539681,10.003797717348563,38.706258148631036,75.1944,56.1567,70.43497500000001,76.1737
darius-taylor-1,Darius Taylor,RB,Minnesota,Minnesota,28.0,3.698571428571429,0.7658409387222946,1.7658409387222946,0.0,,0,118.49000000000001,0.0,181.185,181.185,6.470892857142857,5.498634453781513,9.709713825556298,49.44354628422425,73.6965,60.6347,70.43105,76.1143
deandre-washington-1,Deandre Washington,RB,Texas Tech,Texas Tech,13.0,2.89,0.6882659713168188,1.6882659713168189,0.0,,0,76.05999999999999,0.0,116.28999999999999,116.28999999999999,8.945384615384615,6.424135338345865,10.845649086863183,21.947457627118645,77.5387,48.655,70.31777500000001,76.0555
matt-dayes-1,Matt Dayes,RB,North Carolina State,North Carolina State,21.0,2.476666666666667,0.6492829204693612,1.649282920469361,0.0,,0,102.71,0.0,159.565,159.565,7.598333333333334,6.123465608465609,10.099327242123852,34.63494132985658,75.613,54.4315,70.31762499999999,75.9971
paul-perkins-1,Paul Perkins,RB,UCLA,UCLA,13.0,4.27,0.8251629726205998,1.8251629726205998,0.0,,0,67.42999999999999,0.0,103.99499999999999,103.99499999999999,7.9996153846153835,5.7770300751879695,10.544021384948682,23.727118644067797,77.1408,49.7134,70.28394999999999,75.9391
bhayshul-tuten-1,Bhayshul Tuten,RB,Virginia Tech,Virginia Tech,24.0,3.16,0.7119947848761408,1.7119947848761408,0.0,,0,109.75999999999999,0.0,168.29,168.29,7.012083333333333,5.801952380952381,9.932912218290184,41.08787483702738,74.5076,57.2331,70.188975,75.8816
christopher-rodriguez-jr-1,Christopher Rodriguez Jr.,RB,Kentucky,Kentucky,45.0,2.6126666666666667,0.658148631029987,1.658148631029987,0.0,,0,163.54,0.0,251.35999999999999,251.35999999999999,5.5857777777777775,5.04173669467787,8.359948798293763,74.61668839634942,69.7232,71.1626,70.08305,75.8246
demario-richard-1,Demario Richard,RB,Arizona State,Arizona State,35.0,4.026857142857143,0.803129074315515,1.8031290743155148,0.0,,0,128.68,0.0,196.57,196.57,5.616285714285714,4.935087108013937,8.898599048739602,63.10951760104302,71.4798,65.8136,70.06325,75.768
eno-benjamin-1,Eno Benjamin,RB,Arizona State,Arizona State,35.0,2.485428571428572,0.6500651890482398,1.6500651890482398,0.0,,0,144.20999999999998,0.0,220.46499999999997,220.46499999999997,6.2989999999999995,5.517891986062717,9.104881483130345,57.75228161668839,71.9702,63.5014,69.85300000000001,75.7118
travis-dye-1,Travis Dye,RB,USC,Oregon|USC,58.0,1.6131034482758622,0.5926988265971317,1.5926988265971316,0.0,,0,196.67,0.0,297.30499999999995,297.30499999999995,5.1259482758620685,4.735524553571428,7.542264399795118,92.37653194263363,66.1587,80.7793,69.81385,75.6561
kevin-harris-5,Kevin Harris,RB,South Carolina,South Carolina,28.0,5.641428571428571,0.9322033898305084,1.9322033898305084,0.0,,0,100.56,0.0,155.94,155.94,5.569285714285714,4.756134453781512,9.189819114086312,54.101694915254235,72.2617,62.3404,69.781375,75.6007
james-conner-1,James Conner,RB,Pitt,Pitt,14.0,3.529285714285714,0.7486310299869622,1.7486310299869623,0.0,,0,73.45,0.0,112.075,112.075,8.005357142857143,5.8921785714285715,10.303246284224251,24.480834419817473,76.1674,50.1748,69.66925,75.5458
kyren-williams-1,Kyren Williams,RB,Notre Dame,Notre Dame,28.0,2.648571428571429,0.6597131681877445,1.6597131681877446,0.0,,0,123.78999999999999,0.0,189.83499999999998,189.83499999999998,6.779821428571428,5.753046218487395,9.548406566016238,46.47196870925685,73.0316,59.5531,69.661975,75.4913
david-montgomery-1,David Montgomery,RB,Iowa State,Iowa State,37.0,3.1883783783783786,0.7147327249022164,1.7147327249022164,0.0,,0,138.39,0.0,214.08499999999998,214.08499999999998,5.786081081081081,5.112873754152823,8.767211944539495,63.44511082138201,70.8824,65.9051,69.638075,75.4371
sincere-mccormick-1,Sincere McCormick,RB,UTSA,UTSA,37.0,-3.642432432432433,0.26258148631029987,1.2625814863103,2.0,CUSA Offensive Player of the Year,0,200.35,0.0,318.375,318.375,8.60472972972973,7.538222591362126,9.517620283539873,46.7155149934811,72.9518,59.6501,69.62637500000001,75.3834
cj-prosise-1,C.J. Prosise,RB,Notre Dame,Notre Dame,11.0,6.1,0.95619295958279,1.95619295958279,0.0,,0,54.91999999999999,0.0,84.47999999999999,84.47999999999999,7.679999999999999,5.308739495798319,10.384918825939762,21.51812255541069,76.4001,48.2821,69.3706,75.33
trevor-etienne-1,Trevor Etienne,RB,Georgia,Florida|Georgia,34.0,6.2385294117647065,0.9655801825293351,1.965580182529335,0.0,,0,106.87,0.0,165.405,165.405,4.864852941176471,4.279339285714286,8.411384494319242,66.82972620599739,69.9571,67.4758,69.336775,75.277
damien-martinez-1,Damien Martinez,RB,Miami (FL),Miami (FL)|Oregon State,38.0,2.733421052631579,0.6727509778357236,1.6727509778357237,0.0,,0,141.89,0.0,219.33499999999998,219.33499999999998,5.771973684210526,5.11599025974026,8.557777709578557,63.5645371577575,70.4405,66.0158,69.334325,75.2244
markeise-irving-1,Bucky Irving,RB,Oregon,Minnesota|Oregon,39.0,3.3125641025641026,0.7282920469361147,1.7282920469361147,0.0,,0,140.31,0.0,212.215,212.215,5.441410256410257,4.844079365079366,8.371983841394012,67.40338983050847,69.7812,67.8398,69.29585,75.1721
tyler-allgeier-1,Tyler Allgeier,RB,BYU,BYU,28.0,-1.5278571428571428,0.41799217731421123,1.4179921773142112,0.0,,0,144.95,0.0,226.425,226.425,8.086607142857144,6.829222689075631,9.683784350245967,39.703780964797915,73.4415,56.5612,69.221425,75.1202
jerrion-ealy-1,Jerrion Ealy,RB,Ole Miss,Ole Miss,33.0,4.926363636363636,0.8829204693611473,1.8829204693611472,0.0,,0,113.14999999999999,0.0,172.125,172.125,5.215909090909091,4.561373626373626,8.588703769502986,62.13637548891786,70.5025,65.2959,69.20085,75.0687
devon-achane-1,Devon Achane,RB,Texas A&M,Texas A&M,30.0,3.268666666666667,0.7233376792698827,1.7233376792698827,0.0,,0,120.36,0.0,182.54,182.54,6.084666666666666,5.23079365079365,9.014423790898366,51.70013037809648,71.757,61.4728,69.18595,75.0174
antwan-raymond-1,Antwan Raymond,RB,Rutgers,Rutgers,22.0,4.573636363636363,0.8573663624511082,1.857366362451108,0.0,,0,90.42,0.0,139.57999999999998,139.57999999999998,6.344545454545454,5.191020408163265,9.64162669291967,40.862059973924374,73.1934,57.1236,69.17595,74.9666
lew-nichols-1,Lew Nichols,RB,Central Michigan,Central Michigan,32.0,-1.7590625,0.4052151238591917,1.4052151238591917,1.0,MAC Offensive Player of the Year,0,156.2,0.0,243.85,243.85,7.6203125,6.568909774436089,9.230731362304065,44.96688396349413,72.336,58.7926,68.95015,74.916
sarodorick-thompson-1,SaRodorick Thompson,RB,Texas Tech,Texas Tech,50.0,3.445,0.7415906127770534,1.7415906127770535,0.0,,0,151.62,0.0,236.78000000000003,236.78000000000003,4.735600000000001,4.331224489795919,7.543219913258656,87.07953063885267,66.2019,77.1348,68.935125,74.8658
kyle-monangai-1,Kyle Monangai,RB,Rutgers,Rutgers,52.0,4.002692307692308,0.8013037809647979,1.801303780964798,0.0,,0,143.5,0.0,221.35,221.35,4.256730769230769,3.915837438423645,7.053612783476021,93.6677966101695,64.6099,81.9047,68.9336,74.816
caleb-hawkins-2,Caleb Hawkins,RB,North Texas,North Texas,13.0,-2.81,0.3235984354628422,1.3235984354628423,0.0,,0,93.12,0.0,143.33,143.33,11.025384615384617,7.847293233082708,10.386665045926422,17.20677966101695,76.5189,45.201,68.689425,74.7664
jordan-james-3,Jordan James,RB,Oregon,Oregon,38.0,4.329473684210527,0.8299869621903521,1.8299869621903522,0.0,,0,121.19,0.0,188.885,188.885,4.970657894736842,4.423944805194806,8.095761314956231,69.53950456323338,68.5177,69.0874,68.66012500000001,74.7172
jadan-baugh-1,Jadan Baugh,RB,Florida,Florida,25.0,7.4096,0.988787483702738,1.988787483702738,0.0,,0,86.55000000000001,0.0,131.625,131.625,5.265,4.432050691244239,8.814406941882611,49.71968709256845,71.21,60.7373,68.591825,74.6682
isaac-brown-4,Isaac Brown,RB,Louisville,Louisville,22.0,3.6154545454545457,0.7595827900912646,1.7595827900912646,0.0,,0,94.00999999999999,0.0,144.865,144.865,6.584772727272727,5.379770408163266,9.46615142484634,38.71082138200782,72.7162,56.1673,68.578975,74.6196
anthony-wales-1,Anthony Wales,RB,Western Kentucky,Western Kentucky,24.0,-4.025416666666667,0.22659713168187745,1.2265971316818773,0.0,,0,151.51999999999998,0.0,233.68,233.68,9.736666666666666,7.981619047619048,9.79023102998696,29.438331160365056,73.9588,52.3841,68.565125,74.5713
kylin-hill-1,Kylin Hill,RB,Mississippi State,Mississippi State,40.0,5.466,0.9209908735332464,1.9209908735332464,0.0,,0,120.47,0.0,180.805,180.805,4.520125,4.055947204968945,7.791437564278022,76.83963494132985,67.1893,72.0971,68.41625,74.5233
kimani-vidal-1,Kimani Vidal,RB,Troy,Troy,48.0,-1.7354166666666668,0.4059973924380704,1.4059973924380704,1.0,Sun Belt Offensive Player of the Year,0,195.09999999999997,0.0,305.25,305.25,6.359375,5.759603174603175,8.097987044970097,67.48787483702738,68.5698,67.9054,68.4037,74.4755
dedrick-mills-1,Dedrick Mills,RB,Nebraska,Georgia Tech|Nebraska,27.0,3.8866666666666663,0.78748370273794,1.78748370273794,0.0,,0,100.57999999999998,0.0,156.46999999999997,156.46999999999997,5.795185185185184,4.9163203463203455,8.787842496486563,48.26205997392438,71.0122,60.2799,68.329125,74.4281
pooka-williams-1,Pooka Williams,RB,Kansas,Kansas,26.0,3.3703846153846158,0.7335071707953064,1.7335071707953063,0.0,,0,105.34,0.0,158.41,158.41,6.092692307692308,5.130580357142857,8.893897839448686,45.07118644067796,71.4117,58.8628,68.274475,74.381
ito-smith-1,Ito Smith,RB,Southern Mississippi,Southern Mississippi,40.0,-4.2965,0.2015645371577575,1.2015645371577575,0.0,,0,216.49999999999997,0.0,330.2,330.2,8.254999999999999,7.303664596273291,8.775824370176617,48.0625814863103,70.9471,60.2048,68.261525,74.3341
keaontay-ingram-1,Keaontay Ingram,RB,USC,Texas|USC,42.0,4.709523809523809,0.8677966101694915,1.8677966101694916,0.0,,0,126.88,0.0,190.42,190.42,4.5338095238095235,4.087261904761904,7.634173930589184,78.44745762711865,66.6415,72.7324,68.16422499999999,74.2875
xavier-jones-2,Xavier Jones,RB,SMU,SMU,50.0,-0.056,0.4865710560625815,1.4865710560625816,0.0,,0,184.14,0.0,285.51,285.51,5.7101999999999995,5.2014030612244895,7.732255241731634,74.32855280312907,67.0502,70.951,68.02539999999999,74.2412
rodney-anderson-1,Rodney Anderson,RB,Oklahoma,Oklahoma,18.0,5.260000000000001,0.9048239895697523,1.9048239895697523,0.0,,0,74.66999999999999,0.0,112.755,112.755,6.264166666666666,4.938482142857142,9.40693925777612,34.28683181225554,72.5623,54.3001,67.99674999999999,74.1951
cj-verdell-1,CJ Verdell,RB,Oregon,Oregon,37.0,1.2116216216216216,0.5687092568448501,1.56870925684485,0.0,,0,144.47,0.0,221.505,221.505,5.986621621621621,5.285431893687707,8.291305938050911,58.04224250325945,69.4377,63.6397,67.9882,74.1493
donovan-edwards-1,Donovan Edwards,RB,Michigan,Michigan,50.0,6.03,0.9542372881355933,1.9542372881355932,0.0,,0,117.17,0.0,177.905,177.905,3.5581,3.279885204081633,6.409673966620547,97.71186440677965,62.616,83.8468,67.9237,74.1038
leddie-brown-1,Leddie Brown,RB,West Virginia,West Virginia,45.0,3.0482222222222224,0.6996088657105606,1.6996088657105606,0.0,,0,145.72,0.0,222.07999999999998,222.07999999999998,4.935111111111111,4.4676190476190465,7.593204941950702,76.48239895697523,66.4199,71.9621,67.80545000000001,74.0586
elijah-hood-1,Elijah Hood,RB,North Carolina,North Carolina,25.0,0.7876000000000001,0.548109517601043,1.548109517601043,0.0,,0,111.39,0.0,173.335,173.335,6.933400000000001,5.777534562211982,8.944256244029345,38.702737940026076,71.6175,56.1461,67.74965,74.0136
mark-fletcher-jr-1,Mark Fletcher Jr.,RB,Miami (FL),Miami (FL),37.0,4.26,0.8242503259452412,1.8242503259452412,0.0,,0,117.14999999999999,0.0,180.92499999999998,180.92499999999998,4.889864864864864,4.3417109634551485,7.920367640243081,67.49726205997392,67.5202,67.9493,67.627475,73.9688
brashard-smith-1,Brashard Smith,RB,SMU,SMU,14.0,2.76,0.6761408083441982,1.6761408083441982,0.0,,0,72.7,0.0,109.95000000000002,109.95000000000002,7.8535714285714295,5.785928571428572,9.69803099273608,23.465971316818774,73.6107,49.621,67.61327499999999,73.9243
jalen-hurd-1,Jalen Hurd,RB,Tennessee,Tennessee,20.0,3.5690000000000004,0.7546284224250326,1.7546284224250326,0.0,,0,85.29,0.0,129.085,129.085,6.45425,5.186675824175825,9.100688819003683,35.09256844850065,71.8986,54.6444,67.58505000000001,73.8801
jonathon-brooks-1,Jonathon Brooks,RB,Texas,Texas,23.0,6.701304347826087,0.9747066492829205,1.9747066492829206,0.0,,0,77.67,0.0,119.20500000000001,119.20500000000001,5.182826086956522,4.309433497536946,8.509866982228761,45.418252933507176,70.3789,59.0274,67.541025,73.836
lamical-perine-1,Lamical Perine,RB,Florida,Florida,50.0,4.223400000000001,0.8200782268578879,1.820078226857888,0.0,,0,131.43,0.0,197.445,197.445,3.9489,3.6288137755102046,6.604724942128091,91.0039113428944,63.3844,79.4482,67.40035,73.7923
markell-jones-1,Markell Jones,RB,Purdue,Purdue,46.0,4.648695652173913,0.864406779661017,1.8644067796610169,0.0,,0,122.96000000000001,0.0,188.14,188.14,4.09,3.729010989010989,6.952393369342521,85.76271186440678,64.4179,76.3326,67.396575,73.7487
ty-johnson-1,Ty Johnson,RB,Maryland,Maryland,46.0,5.691086956521739,0.9348109517601043,1.9348109517601042,0.0,,0,113.50999999999999,0.0,173.21499999999997,173.21499999999997,3.765543478260869,3.441991758241758,6.65960334971417,89.00130378096479,63.6365,78.1922,67.275425,73.7054
elijah-mitchell-2,Elijah Mitchell,RB,Louisiana,Louisiana,43.0,-1.7262790697674415,0.40625814863103,1.40625814863103,0.0,,0,177.71,0.0,273.565,273.565,6.361976744186046,5.700685131195335,8.016634918523192,60.46910039113429,68.1591,64.5985,67.26894999999999,73.6624
dangelo-brewer-1,D'Angelo Brewer,RB,Tulsa,Tulsa,34.0,-1.959705882352941,0.3903520208604954,1.3903520208604954,0.0,,0,153.54999999999998,0.0,234.52499999999998,234.52499999999998,6.8977941176470585,6.007339285714285,8.352316315887501,47.27196870925684,69.6655,59.8332,67.20742499999999,73.6195
jahad-thomas-1,Jahad Thomas,RB,Temple,Temple,26.0,-2.41,0.35619295958279007,1.3561929595827902,0.0,,0,133.23000000000002,0.0,202.79500000000002,202.79500000000002,7.799807692307693,6.517611607142857,8.839138974902218,35.26101694915255,71.344,54.7666,67.19964999999999,73.5769
keaton-mitchell-1,Keaton Mitchell,RB,East Carolina,East Carolina,33.0,-1.14,0.43833116036505865,1.4383311603650586,0.0,,0,143.81,0.0,220.015,220.015,6.667121212121212,5.789322344322344,8.326962725236518,47.464928292046935,69.6081,59.944,67.192075,73.5345
michael-carter-5,Michael Carter,RB,North Carolina,North Carolina,44.0,1.345681818181818,0.578096479791395,1.578096479791395,0.0,,0,156.01,0.0,235.61499999999998,235.61499999999998,5.354886363636363,4.827671428571429,7.618531287018066,69.43624511082137,66.5524,69.014,67.1678,73.4923
marlon-mack-1,Marlon Mack,RB,South Florida,South Florida,24.0,-1.72,0.40651890482398956,1.4065189048239897,0.0,,0,119.6,0.0,184.5,184.5,7.6875,6.3422857142857145,8.920544756937979,33.75645371577575,71.5484,54.0083,67.163375,73.4504
jatarvious-whitlow-1,JaTarvious Whitlow,RB,Auburn,Auburn,24.0,6.571666666666666,0.9723598435462842,1.9723598435462844,0.0,,0,78.68,0.0,120.72,120.72,5.03,4.216285714285714,8.316032631775006,47.336636245110824,69.551,59.8947,67.136925,73.4086
jaydn-ott-1,Jaydn Ott,RB,Oklahoma,California|Oklahoma,41.0,2.677073170731707,0.6644067796610169,1.664406779661017,0.0,,0,138.67,0.0,210.105,210.105,5.124512195121951,4.5930547112462,7.64471140075215,68.2406779661017,66.6863,68.4218,67.120175,73.3671
shamari-brooks-1,Shamari Brooks,RB,Tulsa,Tulsa,45.0,0.3459999999999999,0.5254237288135594,1.5254237288135593,0.0,,0,161.26999999999998,0.0,248.755,248.755,5.527888888888889,4.990658263305321,7.612868537245405,68.64406779661017,66.5081,68.6076,67.032975,73.3258
zach-evans-1,Zach Evans,RB,Ole Miss,Ole Miss|Texas Christian,27.0,3.843333333333333,0.7830508474576271,1.783050847457627,0.0,,0,96.07,0.0,147.305,147.305,5.455740740740741,4.638593073593075,8.27084731088121,48.142372881355925,69.2699,60.2173,67.00675000000001,73.2847
