Player_ID,Player,pos_norm,latest_school,schools_played,games_total,sos_season_weighted,weighted_sos_percentile,sos_multiplier,award_count,awards,heisman_finish,year_score_sum,heisman_bonus,base_raw_score,career_score_raw,raw_per_game,raw_per_game_shrunk,component_pg_sos_raw,component_games_sos_raw,component_pg_sos_norm,component_games_sos_norm,score_blend_pre_norm,career_score_norm_0_100
daniel-bethel-1,Daniel Bethel,SPEC,Tennessee,Tennessee,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
daniel-chaparro-1,Daniel Chaparro,SPEC,SMU,SMU,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
daniel-hawthorne-1,Daniel Hawthorne,SPEC,Purdue,Missouri|Purdue,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
daniel-hull-1,Daniel Hull,SPEC,Eastern Michigan,Eastern Michigan,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
daniel-justino-1,Daniel Justino,SPEC,Florida,Florida,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
daniel-lester-1,Daniel Lester,SPEC,South Carolina,South Carolina,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
daniel-meunier-1,Daniel Meunier,SPEC,Texas State,Texas State|USC,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
daniel-perez-1,Daniel Perez,SPEC,Auburn,Auburn,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
danis-bajric-1,Danis Bajric,SPEC,Navy,Navy,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
dante-jackson-1,Dante Jackson,SPEC,Oregon State,Oregon State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
darian-snell-1,Darian Snell,SPEC,Texas State,Texas State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
darius-green-2,Darius Green,SPEC,Texas State,Texas State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
darren-wu-1,Darren Wu,SPEC,Temple,Temple,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
david-aldapa-1,David Aldapa,SPEC,Washington State,Washington State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
david-arriaga-1,David Arriaga,SPEC,Oklahoma State,Oklahoma State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
david-broncati-1,David Broncati,SPEC,Rutgers,Rutgers,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
david-bryan-2,David Bryan,SPEC,Ohio,Ohio,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
david-chapeau-1,David Chapeau,SPEC,Air Force,Air Force,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
david-delgado-1,David Delgado,SPEC,South Alabama,San Diego State|South Alabama,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
david-heaton-1,David Heaton,SPEC,Louisiana-Monroe,Louisiana-Monroe,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
david-laganga-1,David Laganga,SPEC,Kentucky,Kentucky,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
david-michael-carrell-1,David-Michael Carrell,SPEC,LSU,LSU,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
david-stanphill-1,David Stanphill,SPEC,Navy,Navy,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
davis-beal-1,Davis Beal,SPEC,Houston,Houston,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
davis-luster-1,Davis Luster,SPEC,SMU,SMU,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
davis-winkie-1,Davis Winkie,SPEC,Vanderbilt,Vanderbilt,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
dawson-gordon-1,Dawson Gordon,SPEC,Texas Christian,Texas Christian,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
dayton-fairchild-1,Dayton Fairchild,SPEC,Virginia Tech,Virginia Tech,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
dearan-roche-1,Dearan Roche,SPEC,Texas Christian,Texas Christian,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
deed-capper-1,Deed Capper,SPEC,Wisconsin,Wisconsin,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
deven-mcgee-1,Deven McGee,SPEC,New Mexico State,New Mexico State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
devin-grimm-1,Devin Grimm,SPEC,Florida,Florida,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
devin-mcdonough-1,Devin McDonough,SPEC,USC,USC,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
devin-melendez-1,Devin Melendez,SPEC,Oregon,Oregon,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
devin-slate-1,Devin Slate,SPEC,Appalachian State,Appalachian State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
diego-marquez-1,Diego Marquez,SPEC,Miami (FL),Miami (FL),0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
diego-martinez-1,Diego Martinez,SPEC,Troy,Troy,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
diego-preciado-1,Diego Preciado,SPEC,Stanford,Stanford,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
dillon-manning-1,Dillon Manning,SPEC,UCF,UCF,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
dillon-wilson-1,Dillon Wilson,SPEC,Kansas State,Kansas State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
dj-grant-johnson-1,DJ Grant-Johnson,SPEC,Navy,Navy,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
dominic-diaz-1,Dominic Diaz,SPEC,Air Force,Air Force,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
dominic-garris-1,Dominic Garris,SPEC,Ohio State,Ohio State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
dominic-konopka-1,Dominic Konopka,SPEC,Bowling Green,Bowling Green,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
dominic-sisneros-1,Dominic Sisneros,SPEC,Iowa State,Iowa State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
donal-dempsey-1,Donal Dempsey,SPEC,Georgia Southern,Georgia Southern,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
donald-reiter-1,Donald Reiter,SPEC,Arizona,Arizona,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
donato-crisanti-1,Donato Crisanti,SPEC,Rutgers,Rutgers,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
donnie-shields-1,Donnie Shields,SPEC,Arizona State,Arizona State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
donovan-cahill-1,Donovan Cahill,SPEC,Boston College,Boston College|Texas Christian,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
dorian-naiditch-1,Dorian Naiditch,SPEC,Nevada-Las Vegas,Nevada-Las Vegas,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
doug-mclaughlin-1,Doug McLaughlin,SPEC,Charlotte,Charlotte,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
doug-pollard-1,Doug Pollard,SPEC,Toledo,Toledo,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
drake-cocks-1,Drake Cocks,SPEC,Appalachian State,Appalachian State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
drake-tabor-1,Drake Tabor,SPEC,Oklahoma State,Oklahoma State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
drew-conrad-1,Drew Conrad,SPEC,Indiana,Indiana,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
drew-delverne-1,Drew Delverne,SPEC,Toledo,Toledo,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
drew-doyle-1,Drew Doyle,SPEC,Virginia Tech,Iowa State|Virginia Tech,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
drew-klinghagen-1,Drew Klinghagen,SPEC,Tulsa,Tulsa,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
drew-petit-1,Drew Petit,SPEC,Marshall,Marshall,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
drew-prieto-1,Drew Prieto,SPEC,Army,Army,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
drew-riethman-1,Drew Riethman,SPEC,Texas A&M,Texas A&M,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
duncan-mckinley-1,Duncan McKinley,SPEC,Wisconsin,Wisconsin,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
duncan-mckinney-1,Duncan McKinney,SPEC,Auburn,Auburn,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
dylan-calabrese-1,Dylan Calabrese,SPEC,Western Michigan,Western Michigan,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
dylan-freebury-1,Dylan Freebury,SPEC,Colorado State,Colorado State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
dylan-hertzberg-1,Dylan Hertzberg,SPEC,Central Michigan,Central Michigan,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
dylan-kelly-romero-1,Dylan Kelly-Romero,SPEC,New Mexico,New Mexico,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
dylan-mauro-1,Dylan Mauro,SPEC,UTEP,UTEP,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
dylan-rutledge-1,Dylan Rutledge,SPEC,South Florida,South Florida,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
dylan-sprague-1,Dylan Sprague,SPEC,Utah State,Utah State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
dylan-williams-1,Dylan Williams,SPEC,Washington,Washington,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
ean-matusek-1,Ean Matusek,SPEC,Middle Tennessee State,Middle Tennessee State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
easton-bonnett-1,Easton Bonnett,SPEC,South Florida,South Florida,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
ed-rogowski-1,Ed Rogowski,SPEC,Rutgers,Rutgers,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
eddie-buckhouse-1,Eddie Buckhouse,SPEC,South Carolina,South Carolina,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
edward-dellinger-1,Edward Dellinger,SPEC,Purdue,Purdue,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
edward-phillipson-1,Edward Phillipson,SPEC,Massachusetts,Massachusetts,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
eemil-herranen-1,Eemil Herranen,SPEC,San Diego State,San Diego State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
efren-jasso-1,Efren Jasso,SPEC,Kansas,Kansas,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
eli-chism-1,Eli Chism,SPEC,Arkansas,Arkansas,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
eli-cronic-1,Eli Cronic,SPEC,Navy,Navy,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
eli-gilmour-1,Eli Gilmour,SPEC,Wake Forest,Nevada|Wake Forest,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
eli-krozel-1,Eli Krozel,SPEC,Texas A&M,Texas A&M,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
elijah-medford-1,Elijah Medford,SPEC,Tennessee,Tennessee,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
elijah-ruiz-1,Elijah Ruiz,SPEC,Houston,Houston,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
elliot-janish-1,Elliot Janish,SPEC,Utah,Troy|Utah,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
elliott-arnold-1,Elliott Arnold,SPEC,Colorado,Colorado,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
emerson-womble-1,Emerson Womble,SPEC,Syracuse,Syracuse,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
emmet-rhoades-1,Emmet Rhoades,SPEC,Akron,Akron,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
enrique-carrasquero-1,Enrique Carrasquero,SPEC,Tulane,Tulane,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
enzo-anthony-1,Enzo Anthony,SPEC,Virginia Tech,Virginia|Virginia Tech,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
eric-fellenzer-1,Eric Fellenzer,SPEC,Nevada,Nevada,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
eric-hosek-1,Eric Hosek,SPEC,Oklahoma,Oklahoma,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
eric-kristensen-1,Eric Kristensen,SPEC,East Carolina,East Carolina,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
eric-osteen-2,Eric Osteen,SPEC,Wake Forest,Wake Forest,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
erik-calvillo-1,Erik Calvillo,SPEC,Kennesaw State,Kennesaw State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
erik-michel-1,Erik Michel,SPEC,UTEP,UTEP,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
erik-peters-1,Erik Peters,SPEC,California,California,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
erwin-von-nacher-1,Erwin Von Nacher,SPEC,Texas,Texas,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
ethan-baxter-1,Ethan Baxter,SPEC,California,California,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
ethan-bowman-1,Ethan Bowman,SPEC,Arkansas State,Arkansas State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
ethan-erickson-1,Ethan Erickson,SPEC,California,California,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
ethan-ferguson-1,Ethan Ferguson,SPEC,Jacksonville State,Jacksonville State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
ethan-greenberg-1,Ethan Greenberg,SPEC,Tulane,Tulane,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
ethan-johnson-3,Ethan Johnson,SPEC,Arkansas State,Arkansas State|Missouri,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
ethan-laing-2,Ethan Laing,SPEC,UTSA,UTSA,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
ethan-lane-2,Ethan Lane,SPEC,Oklahoma,Oklahoma,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
ethan-mouyeos-1,Ethan Mouyeos,SPEC,Kent State,Kent State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
ethan-post-1,Ethan Post,SPEC,Florida State,Florida State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
ethan-stumpf-1,Ethan Stumpf,SPEC,Buffalo,Buffalo|East Carolina,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
ethan-suda-1,Ethan Suda,SPEC,Georgia,Georgia,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
ethan-van-buskirk-1,Ethan Van Buskirk,SPEC,Pitt,Pitt,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
ethan-warner-1,Ethan Warner,SPEC,Bowling Green,Bowling Green,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
ethan-warren-1,Ethan Warren,SPEC,Ball State,Ball State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
evan-bishop-1,Evan Bishop,SPEC,UAB,UAB,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
evan-boutorwick-1,Evan Boutorwick,SPEC,Michigan,Michigan,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
evan-cox-1,Evan Cox,SPEC,Syracuse,Syracuse,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
evan-dvorchik-1,Evan Dvorchik,SPEC,UCF,UCF,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
evan-guenthner-1,Evan Guenthner,SPEC,Tulsa,Tulsa,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
evan-moore-2,Evan Moore,SPEC,Texas,Texas,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
evan-noel-1,Evan Noel,SPEC,Florida,Florida,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.6738157894736844,1.0107236842105265,0.0,0.0,0.0,0.0,0.0
