Player_ID,Player,pos_norm,latest_school,schools_played,games_total,sos_season_weighted,weighted_sos_percentile,sos_multiplier,award_count,awards,heisman_finish,year_score_sum,heisman_bonus,base_raw_score,career_score_raw,raw_per_game,raw_per_game_shrunk,component_pg_sos_raw,component_games_sos_raw,component_pg_sos_norm,component_games_sos_norm,score_blend_pre_norm,career_score_norm_0_100
isaac-hayes-1,Isaac Hayes,OL,Minnesota,Minnesota,1.0,4.84,0.8699002054593484,1.8699002054593485,0.0,,0,0.0,0.0,0.0,1.8699002054593485,0.0,0.0,0.0,1.8699002054593485,0.0,0.0,1.8699002054593485,0.0
allen-thomason-1,Allen Thomason,OL,Stanford,Stanford,1.0,4.77,0.8633695333137658,1.8633695333137656,0.0,,0,0.0,0.0,0.0,1.8633695333137656,0.0,0.0,0.0,1.8633695333137656,0.0,0.0,1.8633695333137656,0.0
charlie-symonds-1,Charlie Symonds,OL,Stanford,Stanford,1.0,4.77,0.8633695333137658,1.8633695333137656,0.0,,0,0.0,0.0,0.0,1.8633695333137656,0.0,0.0,0.0,1.8633695333137656,0.0,0.0,1.8633695333137656,0.0
davis-miyashiro-1,Davis Miyashiro-Saipaia,OL,Oregon,Oregon,1.0,4.74,0.8604343997651893,1.8604343997651893,0.0,,0,0.0,0.0,0.0,1.8604343997651893,0.0,0.0,0.0,1.8604343997651893,0.0,0.0,1.8604343997651893,0.0
jim-weber-1,Jim Weber,OL,Oregon,Oregon,1.0,4.74,0.8604343997651893,1.8604343997651893,0.0,,0,0.0,0.0,0.0,1.8604343997651893,0.0,0.0,0.0,1.8604343997651893,0.0,0.0,1.8604343997651893,0.0
jake-whitley-1,Jake Whitley,OL,Georgia Tech,Georgia Tech,1.0,4.6,0.8521426474904609,1.852142647490461,0.0,,0,0.0,0.0,0.0,1.852142647490461,0.0,0.0,0.0,1.852142647490461,0.0,0.0,1.852142647490461,0.0
mitchell-williams-1,Mitchell Williams,OL,Georgia Tech,Georgia Tech,1.0,4.6,0.8521426474904609,1.852142647490461,0.0,,0,0.0,0.0,0.0,1.852142647490461,0.0,0.0,0.0,1.852142647490461,0.0,0.0,1.852142647490461,0.0
tyler-hamilton-2,Tyler Hamilton,OL,Maryland,Maryland,1.0,4.57,0.8496477839741708,1.849647783974171,0.0,,0,0.0,0.0,0.0,1.849647783974171,0.0,0.0,0.0,1.849647783974171,0.0,0.0,1.849647783974171,0.0
jordan-coleman-2,Jordan Coleman,OL,Texas,Texas,1.0,4.55,0.847886703845025,1.8478867038450248,0.0,,0,0.0,0.0,0.0,1.8478867038450248,0.0,0.0,0.0,1.8478867038450248,0.0,0.0,1.8478867038450248,0.0
matthew-wade-1,Matthew Wade,OL,Oklahoma State,Oklahoma State,1.0,4.5,0.8439976518931611,1.8439976518931611,0.0,,0,0.0,0.0,0.0,1.8439976518931611,0.0,0.0,0.0,1.8439976518931611,0.0,0.0,1.8439976518931611,0.0
jasper-lott-1,Jasper Lott,OL,North Texas,North Texas|Texas Christian,1.0,4.48,0.8422365717640152,1.8422365717640152,0.0,,0,0.0,0.0,0.0,1.8422365717640152,0.0,0.0,0.0,1.8422365717640152,0.0,0.0,1.8422365717640152,0.0
magnus-moller-1,Magnus Moller,OL,Illinois,Illinois,1.0,4.48,0.8422365717640152,1.8422365717640152,0.0,,0,0.0,0.0,0.0,1.8422365717640152,0.0,0.0,0.0,1.8422365717640152,0.0,0.0,1.8422365717640152,0.0
connor-humphreys-1,Connor Humphreys,OL,Arizona State,Arizona State,1.0,4.45,0.8368065746991488,1.8368065746991489,0.0,,0,0.0,0.0,0.0,1.8368065746991489,0.0,0.0,0.0,1.8368065746991489,0.0,0.0,1.8368065746991489,0.0
devin-goodman-1,Devin Goodman,OL,Arizona State,Arizona State,1.0,4.45,0.8368065746991488,1.8368065746991489,0.0,,0,0.0,0.0,0.0,1.8368065746991489,0.0,0.0,0.0,1.8368065746991489,0.0,0.0,1.8368065746991489,0.0
luke-empen-1,Luke Empen,OL,Iowa,Iowa,1.0,4.44,0.835412386263575,1.835412386263575,0.0,,0,0.0,0.0,0.0,1.835412386263575,0.0,0.0,0.0,1.835412386263575,0.0,0.0,1.835412386263575,0.0
henry-boehme-1,Henry Boehme,OL,Penn State,Penn State,1.0,4.43,0.8344584678602877,1.8344584678602875,0.0,,0,0.0,0.0,0.0,1.8344584678602875,0.0,0.0,0.0,1.8344584678602875,0.0,0.0,1.8344584678602875,0.0
owen-aliciene-1,Owen Aliciene,OL,Penn State,Penn State,1.0,4.43,0.8344584678602877,1.8344584678602875,0.0,,0,0.0,0.0,0.0,1.8344584678602875,0.0,0.0,0.0,1.8344584678602875,0.0,0.0,1.8344584678602875,0.0
clayton-demski-1,Clayton Demski,OL,UCLA,UCLA,1.0,4.41,0.8307895509245671,1.830789550924567,0.0,,0,0.0,0.0,0.0,1.830789550924567,0.0,0.0,0.0,1.830789550924567,0.0,0.0,1.830789550924567,0.0
gyo-shojima-1,Gyo Shojima,OL,UCLA,UCLA,1.0,4.41,0.8307895509245671,1.830789550924567,0.0,,0,0.0,0.0,0.0,1.830789550924567,0.0,0.0,0.0,1.830789550924567,0.0,0.0,1.830789550924567,0.0
gibson-pyle-1,Gibson Pyle,OL,Nebraska,Nebraska,1.0,4.4,0.8285148224244203,1.8285148224244203,0.0,,0,0.0,0.0,0.0,1.8285148224244203,0.0,0.0,0.0,1.8285148224244203,0.0,0.0,1.8285148224244203,0.0
landen-davidson-1,Landen Davidson,OL,Nebraska,Nebraska,1.0,4.4,0.8285148224244203,1.8285148224244203,0.0,,0,0.0,0.0,0.0,1.8285148224244203,0.0,0.0,0.0,1.8285148224244203,0.0,0.0,1.8285148224244203,0.0
nolan-fennessy-1,Nolan Fennessy,OL,Nebraska,Nebraska,1.0,4.4,0.8285148224244203,1.8285148224244203,0.0,,0,0.0,0.0,0.0,1.8285148224244203,0.0,0.0,0.0,1.8285148224244203,0.0,0.0,1.8285148224244203,0.0
xander-ruggeroli-1,Xander Ruggeroli,OL,Arizona State,Arizona State|Nebraska,1.0,4.4,0.8285148224244203,1.8285148224244203,0.0,,0,0.0,0.0,0.0,1.8285148224244203,0.0,0.0,0.0,1.8285148224244203,0.0,0.0,1.8285148224244203,0.0
sebastien-dolcine-1,Sebastien Dolcine,OL,Florida Atlantic,Florida Atlantic|Kentucky,1.0,4.37,0.825066040504843,1.8250660405048431,0.0,,0,0.0,0.0,0.0,1.8250660405048431,0.0,0.0,0.0,1.8250660405048431,0.0,0.0,1.8250660405048431,0.0
blaise-sparks-1,Blaise Sparks,OL,Illinois,Illinois,1.0,4.36,0.8240387437628413,1.8240387437628414,0.0,,0,0.0,0.0,0.0,1.8240387437628414,0.0,0.0,0.0,1.8240387437628414,0.0,0.0,1.8240387437628414,0.0
mitchell-gorgas-1,Mitchell Gorgas,OL,Maryland,Maryland,1.0,4.36,0.8240387437628413,1.8240387437628414,0.0,,0,0.0,0.0,0.0,1.8240387437628414,0.0,0.0,0.0,1.8240387437628414,0.0,0.0,1.8240387437628414,0.0
cooper-sone-1,Cooper Sone,OL,Arkansas,Arkansas,1.0,4.3,0.8194892867625477,1.8194892867625478,0.0,,0,0.0,0.0,0.0,1.8194892867625478,0.0,0.0,0.0,1.8194892867625478,0.0,0.0,1.8194892867625478,0.0
jackson-hannah-1,Jackson Hannah,OL,Arkansas,Arkansas,1.0,4.3,0.8194892867625477,1.8194892867625478,0.0,,0,0.0,0.0,0.0,1.8194892867625478,0.0,0.0,0.0,1.8194892867625478,0.0,0.0,1.8194892867625478,0.0
jalen-merrick-1,Jalen Merrick,OL,Arkansas,Arkansas,1.0,4.3,0.8194892867625477,1.8194892867625478,0.0,,0,0.0,0.0,0.0,1.8194892867625478,0.0,0.0,0.0,1.8194892867625478,0.0,0.0,1.8194892867625478,0.0
jacob-homa-1,Jacob Homa,OL,Iowa State,Iowa State,1.0,4.28,0.8168476665688289,1.816847666568829,0.0,,0,0.0,0.0,0.0,1.816847666568829,0.0,0.0,0.0,1.816847666568829,0.0,0.0,1.816847666568829,0.0
nick-severs-2,Nick Severs,OL,Iowa State,Iowa State,1.0,4.28,0.8168476665688289,1.816847666568829,0.0,,0,0.0,0.0,0.0,1.816847666568829,0.0,0.0,0.0,1.816847666568829,0.0,0.0,1.816847666568829,0.0
cory-fuavai-1,Cory Fuavai,OL,Washington,Washington,1.0,4.27,0.8148664514235398,1.8148664514235398,0.0,,0,0.0,0.0,0.0,1.8148664514235398,0.0,0.0,0.0,1.8148664514235398,0.0,0.0,1.8148664514235398,0.0
cristian-garcia-1,Cristian Garcia,OL,UCLA,UCLA,1.0,4.27,0.8148664514235398,1.8148664514235398,0.0,,0,0.0,0.0,0.0,1.8148664514235398,0.0,0.0,0.0,1.8148664514235398,0.0,0.0,1.8148664514235398,0.0
dane-crane-1,Dane Crane,OL,Washington,Washington,1.0,4.27,0.8148664514235398,1.8148664514235398,0.0,,0,0.0,0.0,0.0,1.8148664514235398,0.0,0.0,0.0,1.8148664514235398,0.0,0.0,1.8148664514235398,0.0
tevita-halalilo-1,Tevita Halalilo,OL,UCLA,UCLA,1.0,4.27,0.8148664514235398,1.8148664514235398,0.0,,0,0.0,0.0,0.0,1.8148664514235398,0.0,0.0,0.0,1.8148664514235398,0.0,0.0,1.8148664514235398,0.0
bradyn-jasper-1,Bradyn Jasper,OL,Vanderbilt,Vanderbilt,1.0,4.23,0.8108306427942471,1.810830642794247,0.0,,0,0.0,0.0,0.0,1.810830642794247,0.0,0.0,0.0,1.810830642794247,0.0,0.0,1.810830642794247,0.0
cole-hardin-1,Cole Hardin,OL,Vanderbilt,Vanderbilt,1.0,4.23,0.8108306427942471,1.810830642794247,0.0,,0,0.0,0.0,0.0,1.810830642794247,0.0,0.0,0.0,1.810830642794247,0.0,0.0,1.810830642794247,0.0
kenton-playko-1,Kenton Playko,OL,Northwestern,Northwestern,1.0,4.23,0.8108306427942471,1.810830642794247,0.0,,0,0.0,0.0,0.0,1.810830642794247,0.0,0.0,0.0,1.810830642794247,0.0,0.0,1.810830642794247,0.0
kyle-pullia-1,Kyle Pullia,OL,Kansas,Kansas,1.0,4.23,0.8108306427942471,1.810830642794247,0.0,,0,0.0,0.0,0.0,1.810830642794247,0.0,0.0,0.0,1.810830642794247,0.0,0.0,1.810830642794247,0.0
sam-coverdale-1,Sam Coverdale,OL,Northwestern,Northwestern,1.0,4.23,0.8108306427942471,1.810830642794247,0.0,,0,0.0,0.0,0.0,1.810830642794247,0.0,0.0,0.0,1.810830642794247,0.0,0.0,1.810830642794247,0.0
joey-kagel-1,Joey Kagel,OL,Virginia,Virginia,1.0,4.17,0.8050337540358087,1.8050337540358088,0.0,,0,0.0,0.0,0.0,1.8050337540358088,0.0,0.0,0.0,1.8050337540358088,0.0,0.0,1.8050337540358088,0.0
marc-roland-1,Marc Roland,OL,Purdue,Purdue,1.0,4.15,0.8036395656002349,1.8036395656002349,0.0,,0,0.0,0.0,0.0,1.8036395656002349,0.0,0.0,0.0,1.8036395656002349,0.0,0.0,1.8036395656002349,0.0
sam-loebig-1,Sam Loebig,OL,Purdue,Purdue,1.0,4.15,0.8036395656002349,1.8036395656002349,0.0,,0,0.0,0.0,0.0,1.8036395656002349,0.0,0.0,0.0,1.8036395656002349,0.0,0.0,1.8036395656002349,0.0
owen-bowles-1,Owen Bowles,OL,Rutgers,Rutgers,1.0,4.1,0.7984297035515115,1.7984297035515115,0.0,,0,0.0,0.0,0.0,1.7984297035515115,0.0,0.0,0.0,1.7984297035515115,0.0,0.0,1.7984297035515115,0.0
sam-siafa-1,Sam Siafa,OL,Penn State,Penn State,1.0,4.02,0.7910918696800704,1.7910918696800704,0.0,,0,0.0,0.0,0.0,1.7910918696800704,0.0,0.0,0.0,1.7910918696800704,0.0,0.0,1.7910918696800704,0.0
dwayne-johnson-jr-1,Dwayne Johnson Jr.,OL,Texas Tech,Texas Tech,1.0,4.01,0.7899911945993543,1.7899911945993543,0.0,,0,0.0,0.0,0.0,1.7899911945993543,0.0,0.0,0.0,1.7899911945993543,0.0,0.0,1.7899911945993543,0.0
chris-long-2,Chris Long,OL,Nebraska,Nebraska,1.0,3.94,0.7842676841796302,1.78426768417963,0.0,,0,0.0,0.0,0.0,1.78426768417963,0.0,0.0,0.0,1.78426768417963,0.0,0.0,1.78426768417963,0.0
matt-finnin-1,Matt Finnin,OL,Nebraska,Nebraska,1.0,3.94,0.7842676841796302,1.78426768417963,0.0,,0,0.0,0.0,0.0,1.78426768417963,0.0,0.0,0.0,1.78426768417963,0.0,0.0,1.78426768417963,0.0
justin-mikush-1,Justin Mikush,OL,LSU,LSU,1.0,3.93,0.7825799823891987,1.7825799823891986,0.0,,0,0.0,0.0,0.0,1.7825799823891986,0.0,0.0,0.0,1.7825799823891986,0.0,0.0,1.7825799823891986,0.0
garrett-thomas-1,Garrett Thomas,OL,Texas,Texas,1.0,3.91,0.7791312004696214,1.7791312004696214,0.0,,0,0.0,0.0,0.0,1.7791312004696214,0.0,0.0,0.0,1.7791312004696214,0.0,0.0,1.7791312004696214,0.0
taylor-hindy-1,Taylor Hindy,OL,Syracuse,Syracuse,1.0,3.91,0.7791312004696214,1.7791312004696214,0.0,,0,0.0,0.0,0.0,1.7791312004696214,0.0,0.0,0.0,1.7791312004696214,0.0,0.0,1.7791312004696214,0.0
dashaun-harris-1,Dashaun Harris,OL,California,California,1.0,3.86,0.7726005283240387,1.7726005283240387,0.0,,0,0.0,0.0,0.0,1.7726005283240387,0.0,0.0,0.0,1.7726005283240387,0.0,0.0,1.7726005283240387,0.0
dylan-jemtegaard-1,Dylan Jemtegaard,OL,California,California,1.0,3.86,0.7726005283240387,1.7726005283240387,0.0,,0,0.0,0.0,0.0,1.7726005283240387,0.0,0.0,0.0,1.7726005283240387,0.0,0.0,1.7726005283240387,0.0
noah-drummond-1,Noah Drummond,OL,West Virginia,West Virginia,1.0,3.85,0.7707660698561785,1.7707660698561785,0.0,,0,0.0,0.0,0.0,1.7707660698561785,0.0,0.0,0.0,1.7707660698561785,0.0,0.0,1.7707660698561785,0.0
shawn-see-1,Shawn See,OL,West Virginia,West Virginia,1.0,3.85,0.7707660698561785,1.7707660698561785,0.0,,0,0.0,0.0,0.0,1.7707660698561785,0.0,0.0,0.0,1.7707660698561785,0.0,0.0,1.7707660698561785,0.0
kc-swaim-1,KC Swaim,OL,Ole Miss,Ole Miss,1.0,3.82,0.7687848547108893,1.7687848547108893,0.0,,0,0.0,0.0,0.0,1.7687848547108893,0.0,0.0,0.0,1.7687848547108893,0.0,0.0,1.7687848547108893,0.0
aaron-parry-1,Aaron Parry,OL,Ohio State,Ohio State,1.0,3.81,0.7679043146463164,1.7679043146463163,0.0,,0,0.0,0.0,0.0,1.7679043146463163,0.0,0.0,0.0,1.7679043146463163,0.0,0.0,1.7679043146463163,0.0
anderson-kopp-1,Anderson Kopp,OL,Kansas,Kansas,1.0,3.8,0.7661432345171705,1.7661432345171706,0.0,,0,0.0,0.0,0.0,1.7661432345171706,0.0,0.0,0.0,1.7661432345171706,0.0,0.0,1.7661432345171706,0.0
antonio-wilson-4,Antonio Wilson,OL,Kansas,Kansas,1.0,3.8,0.7661432345171705,1.7661432345171706,0.0,,0,0.0,0.0,0.0,1.7661432345171706,0.0,0.0,0.0,1.7661432345171706,0.0,0.0,1.7661432345171706,0.0
deandre-harper-1,DeAndre Harper,OL,Kansas,Kansas,1.0,3.8,0.7661432345171705,1.7661432345171706,0.0,,0,0.0,0.0,0.0,1.7661432345171706,0.0,0.0,0.0,1.7661432345171706,0.0,0.0,1.7661432345171706,0.0
eli-richmond-1,Eli Richmond,OL,Kansas,Kansas,1.0,3.8,0.7661432345171705,1.7661432345171706,0.0,,0,0.0,0.0,0.0,1.7661432345171706,0.0,0.0,0.0,1.7661432345171706,0.0,0.0,1.7661432345171706,0.0
greydon-grimes-1,Greydon Grimes,OL,Kansas,Kansas,1.0,3.8,0.7661432345171705,1.7661432345171706,0.0,,0,0.0,0.0,0.0,1.7661432345171706,0.0,0.0,0.0,1.7661432345171706,0.0,0.0,1.7661432345171706,0.0
kael-farkes-1,Kael Farkes,OL,Kansas,Kansas,1.0,3.8,0.7661432345171705,1.7661432345171706,0.0,,0,0.0,0.0,0.0,1.7661432345171706,0.0,0.0,0.0,1.7661432345171706,0.0,0.0,1.7661432345171706,0.0
kene-anene-1,Kene Anene,OL,Kansas,Kansas,1.0,3.8,0.7661432345171705,1.7661432345171706,0.0,,0,0.0,0.0,0.0,1.7661432345171706,0.0,0.0,0.0,1.7661432345171706,0.0,0.0,1.7661432345171706,0.0
gabe-roberts-1,Gabe Roberts,OL,Pitt,Pitt,1.0,3.78,0.7637951276783094,1.7637951276783093,0.0,,0,0.0,0.0,0.0,1.7637951276783093,0.0,0.0,0.0,1.7637951276783093,0.0,0.0,1.7637951276783093,0.0
clayton-stadnik-1,Clayton Stadnik,OL,South Carolina,South Carolina,1.0,3.74,0.7599060757264455,1.7599060757264455,0.0,,0,0.0,0.0,0.0,1.7599060757264455,0.0,0.0,0.0,1.7599060757264455,0.0,0.0,1.7599060757264455,0.0
cody-waldrop-1,Cody Waldrop,OL,South Carolina,South Carolina,1.0,3.74,0.7599060757264455,1.7599060757264455,0.0,,0,0.0,0.0,0.0,1.7599060757264455,0.0,0.0,0.0,1.7599060757264455,0.0,0.0,1.7599060757264455,0.0
emir-stinette-1,Emir Stinette,OL,Rutgers,Rutgers,1.0,3.74,0.7599060757264455,1.7599060757264455,0.0,,0,0.0,0.0,0.0,1.7599060757264455,0.0,0.0,0.0,1.7599060757264455,0.0,0.0,1.7599060757264455,0.0
mason-schell-1,Mason Schell,OL,Arizona State,Arizona State,1.0,3.72,0.757851482242442,1.757851482242442,0.0,,0,0.0,0.0,0.0,1.757851482242442,0.0,0.0,0.0,1.757851482242442,0.0,0.0,1.757851482242442,0.0
mason-walter-1,Mason Walter,OL,Arizona State,Arizona State,1.0,3.72,0.757851482242442,1.757851482242442,0.0,,0,0.0,0.0,0.0,1.757851482242442,0.0,0.0,0.0,1.757851482242442,0.0,0.0,1.757851482242442,0.0
noah-nelson-1,Noah Nelson,OL,Oklahoma,Oklahoma,1.0,3.71,0.7567508071617258,1.7567508071617257,0.0,,0,0.0,0.0,0.0,1.7567508071617257,0.0,0.0,0.0,1.7567508071617257,0.0,0.0,1.7567508071617257,0.0
cole-norgaard-1,Cole Norgaard,OL,Washington,Washington,1.0,3.7,0.7559436454358673,1.7559436454358672,0.0,,0,0.0,0.0,0.0,1.7559436454358672,0.0,0.0,0.0,1.7559436454358672,0.0,0.0,1.7559436454358672,0.0
grant-hill-3,Grant Hill,OL,Oklahoma State,Oklahoma State,1.0,3.67,0.754109186968007,1.754109186968007,0.0,,0,0.0,0.0,0.0,1.754109186968007,0.0,0.0,0.0,1.754109186968007,0.0,0.0,1.754109186968007,0.0
matt-mcclurg-1,Matt McClurg,OL,Oklahoma State,Oklahoma State,1.0,3.67,0.754109186968007,1.754109186968007,0.0,,0,0.0,0.0,0.0,1.754109186968007,0.0,0.0,0.0,1.754109186968007,0.0,0.0,1.754109186968007,0.0
izaiah-reed-1,Izaiah Reed,OL,Louisville,Louisville,1.0,3.64,0.751247431758145,1.751247431758145,0.0,,0,0.0,0.0,0.0,1.751247431758145,0.0,0.0,0.0,1.751247431758145,0.0,0.0,1.751247431758145,0.0
mike-powell-1,Mike Powell,OL,Louisville,Louisville,1.0,3.64,0.751247431758145,1.751247431758145,0.0,,0,0.0,0.0,0.0,1.751247431758145,0.0,0.0,0.0,1.751247431758145,0.0,0.0,1.751247431758145,0.0
vincent-lumia-1,Vincent Lumia,OL,Louisville,Louisville,1.0,3.64,0.751247431758145,1.751247431758145,0.0,,0,0.0,0.0,0.0,1.751247431758145,0.0,0.0,0.0,1.751247431758145,0.0,0.0,1.751247431758145,0.0
chris-randazzo-1,Chris Randazzo,OL,Oregon,Oregon,1.0,3.6,0.7486791899031406,1.7486791899031406,0.0,,0,0.0,0.0,0.0,1.7486791899031406,0.0,0.0,0.0,1.7486791899031406,0.0,0.0,1.7486791899031406,0.0
tristan-westover-1,Tristan Westover,OL,Duke,Duke,1.0,3.6,0.7486791899031406,1.7486791899031406,0.0,,0,0.0,0.0,0.0,1.7486791899031406,0.0,0.0,0.0,1.7486791899031406,0.0,0.0,1.7486791899031406,0.0
kevin-pyne-1,Kevin Pyne,OL,Boston College,Boston College,1.0,3.58,0.746771353096566,1.746771353096566,0.0,,0,0.0,0.0,0.0,1.746771353096566,0.0,0.0,0.0,1.746771353096566,0.0,0.0,1.746771353096566,0.0
joel-suggs-1,Joel Suggs,OL,Wake Forest,Wake Forest,1.0,3.55,0.7439095978867039,1.7439095978867039,0.0,,0,0.0,0.0,0.0,1.7439095978867039,0.0,0.0,0.0,1.7439095978867039,0.0,0.0,1.7439095978867039,0.0
tj-haney-1,TJ Haney,OL,Wake Forest,Wake Forest,1.0,3.55,0.7439095978867039,1.7439095978867039,0.0,,0,0.0,0.0,0.0,1.7439095978867039,0.0,0.0,0.0,1.7439095978867039,0.0,0.0,1.7439095978867039,0.0
caadyn-stephen-1,Caadyn Stephen,OL,USC,USC,1.0,3.49,0.7395802759025536,1.7395802759025536,0.0,,0,0.0,0.0,0.0,1.7395802759025536,0.0,0.0,0.0,1.7395802759025536,0.0,0.0,1.7395802759025536,0.0
connor-foster-1,Connor Foster,OL,Northwestern,Northwestern,1.0,3.46,0.7373789257411212,1.7373789257411212,0.0,,0,0.0,0.0,0.0,1.7373789257411212,0.0,0.0,0.0,1.7373789257411212,0.0,0.0,1.7373789257411212,0.0
truett-knox-1,Truett Knox,OL,Oklahoma State,Oklahoma State,1.0,3.46,0.7373789257411212,1.7373789257411212,0.0,,0,0.0,0.0,0.0,1.7373789257411212,0.0,0.0,0.0,1.7373789257411212,0.0,0.0,1.7373789257411212,0.0
josh-raymond-1,Josh Raymond,OL,Florida State,Florida State|Vanderbilt,1.0,3.42,0.7342970355151159,1.734297035515116,0.0,,0,0.0,0.0,0.0,1.734297035515116,0.0,0.0,0.0,1.734297035515116,0.0,0.0,1.734297035515116,0.0
luke-roaten-1,Luke Roaten,OL,Washington State,Washington State,1.0,3.4,0.7320223070149692,1.7320223070149692,0.0,,0,0.0,0.0,0.0,1.7320223070149692,0.0,0.0,0.0,1.7320223070149692,0.0,0.0,1.7320223070149692,0.0
brian-tapu-1,Brian Tapu,OL,Nebraska,Nebraska,1.0,3.37,0.7295274434986792,1.7295274434986792,0.0,,0,0.0,0.0,0.0,1.7295274434986792,0.0,0.0,0.0,1.7295274434986792,0.0,0.0,1.7295274434986792,0.0
jack-shaffer-1,Jack Shaffer,OL,Washington,Washington,1.0,3.31,0.7252714998532434,1.7252714998532435,0.0,,0,0.0,0.0,0.0,1.7252714998532435,0.0,0.0,0.0,1.7252714998532435,0.0,0.0,1.7252714998532435,0.0
cole-mabry-1,Cole Mabry,OL,Notre Dame,Notre Dame,1.0,3.3,0.7245377164660992,1.724537716466099,0.0,,0,0.0,0.0,0.0,1.724537716466099,0.0,0.0,0.0,1.724537716466099,0.0,0.0,1.724537716466099,0.0
levi-duwa-1,Levi Duwa,OL,Iowa,Iowa,1.0,3.29,0.7235104197240975,1.7235104197240974,0.0,,0,0.0,0.0,0.0,1.7235104197240974,0.0,0.0,0.0,1.7235104197240974,0.0,0.0,1.7235104197240974,0.0
clayton-collier-1,Clayton Collier,OL,Baylor,Baylor,1.0,3.28,0.7225565013208101,1.7225565013208102,0.0,,0,0.0,0.0,0.0,1.7225565013208102,0.0,0.0,0.0,1.7225565013208102,0.0,0.0,1.7225565013208102,0.0
peyton-pitts-1,Peyton Pitts,OL,Clemson,Clemson,1.0,3.28,0.7225565013208101,1.7225565013208102,0.0,,0,0.0,0.0,0.0,1.7225565013208102,0.0,0.0,0.0,1.7225565013208102,0.0,0.0,1.7225565013208102,0.0
issiah-walker-jr-1,Issiah Walker Jr.,OL,Miami (FL),Miami (FL),1.0,3.26,0.7200616378045201,1.7200616378045201,0.0,,0,0.0,0.0,0.0,1.7200616378045201,0.0,0.0,0.0,1.7200616378045201,0.0,0.0,1.7200616378045201,0.0
zach-heath-1,Zach Heath,OL,Illinois,Illinois,1.0,3.26,0.7200616378045201,1.7200616378045201,0.0,,0,0.0,0.0,0.0,1.7200616378045201,0.0,0.0,0.0,1.7200616378045201,0.0,0.0,1.7200616378045201,0.0
chris-brown-21,Chris Brown,OL,Georgia,Georgia,1.0,3.21,0.7147783974170825,1.7147783974170825,0.0,,0,0.0,0.0,0.0,1.7147783974170825,0.0,0.0,0.0,1.7147783974170825,0.0,0.0,1.7147783974170825,0.0
miles-johnson-2,Miles Johnson,OL,Georgia,Georgia,1.0,3.21,0.7147783974170825,1.7147783974170825,0.0,,0,0.0,0.0,0.0,1.7147783974170825,0.0,0.0,0.0,1.7147783974170825,0.0,0.0,1.7147783974170825,0.0
adam-stilley-1,Adam Stilley,OL,West Virginia,West Virginia,1.0,3.16,0.7111828588200763,1.7111828588200764,0.0,,0,0.0,0.0,0.0,1.7111828588200764,0.0,0.0,0.0,1.7111828588200764,0.0,0.0,1.7111828588200764,0.0
dorien-ford-1,Dorien Ford,OL,Pitt,Pitt,1.0,3.14,0.7096419137070736,1.7096419137070735,0.0,,0,0.0,0.0,0.0,1.7096419137070735,0.0,0.0,0.0,1.7096419137070735,0.0,0.0,1.7096419137070735,0.0
max-norton-1,Max Norton,OL,Duke,Duke,1.0,3.1,0.7063398884649251,1.706339888464925,0.0,,0,0.0,0.0,0.0,1.706339888464925,0.0,0.0,0.0,1.706339888464925,0.0,0.0,1.706339888464925,0.0
ryan-brodie-1,Ryan Brodie,OL,Rutgers,Rutgers,1.0,3.1,0.7063398884649251,1.706339888464925,0.0,,0,0.0,0.0,0.0,1.706339888464925,0.0,0.0,0.0,1.706339888464925,0.0,0.0,1.706339888464925,0.0
akram-elnagmi-1,Akram Elnagmi,OL,Pitt,Pitt,1.0,3.05,0.7016436747872028,1.7016436747872028,0.0,,0,0.0,0.0,0.0,1.7016436747872028,0.0,0.0,0.0,1.7016436747872028,0.0,0.0,1.7016436747872028,0.0
brayden-talbert-1,Brayden Talbert,OL,Texas A&M,Texas A&M,1.0,3.05,0.7016436747872028,1.7016436747872028,0.0,,0,0.0,0.0,0.0,1.7016436747872028,0.0,0.0,0.0,1.7016436747872028,0.0,0.0,1.7016436747872028,0.0
torian-chester-1,Torian Chester,OL,Pitt,Pitt,1.0,3.05,0.7016436747872028,1.7016436747872028,0.0,,0,0.0,0.0,0.0,1.7016436747872028,0.0,0.0,0.0,1.7016436747872028,0.0,0.0,1.7016436747872028,0.0
malik-cuellar-1,Malik Cuellar,OL,Missouri,Missouri,1.0,3.04,0.6992221896096272,1.6992221896096273,0.0,,0,0.0,0.0,0.0,1.6992221896096273,0.0,0.0,0.0,1.6992221896096273,0.0,0.0,1.6992221896096273,0.0
deandre-herron-1,DeAndre Herron,OL,Indiana,Indiana,1.0,3.03,0.6984150278837687,1.6984150278837689,0.0,,0,0.0,0.0,0.0,1.6984150278837689,0.0,0.0,0.0,1.6984150278837689,0.0,0.0,1.6984150278837689,0.0
gabe-greenlee-1,Gabe Greenlee,OL,Iowa State,Iowa State,1.0,3.01,0.6957000293513355,1.6957000293513356,0.0,,0,0.0,0.0,0.0,1.6957000293513356,0.0,0.0,0.0,1.6957000293513356,0.0,0.0,1.6957000293513356,0.0
tommy-varhall-1,Tommy Varhall,OL,Arkansas,Arkansas|Maryland,1.0,3.01,0.6957000293513355,1.6957000293513356,0.0,,0,0.0,0.0,0.0,1.6957000293513356,0.0,0.0,0.0,1.6957000293513356,0.0,0.0,1.6957000293513356,0.0
