Player_ID,Player,pos_norm,latest_school,schools_played,games_total,sos_season_weighted,weighted_sos_percentile,sos_multiplier,award_count,awards,heisman_finish,year_score_sum,heisman_bonus,base_raw_score,career_score_raw,raw_per_game,raw_per_game_shrunk,component_pg_sos_raw,component_games_sos_raw,component_pg_sos_norm,component_games_sos_norm,score_blend_pre_norm,career_score_norm_0_100
blake-shapen-1,Blake Shapen,QB,Mississippi State,Baylor|Mississippi State,42.0,4.601904761904762,0.8713936430317848,1.8713936430317848,0.0,,0,253.98,0.0,385.19,385.19,9.171190476190477,8.279635416666668,15.494457085370826,78.59853300733496,74.9089,75.8813,75.152,74.5492
logan-woodside-1,Logan Woodside,QB,Toledo,Toledo,27.0,-1.805555555555556,0.4161369193154034,1.4161369193154034,2.0,MAC Offensive Player of the Year|Vern Smith Leadership Award,0,264.6,0.0,424.11,424.11,15.707777777777778,13.222500000000002,18.724870415647924,38.235696821515894,80.0284,60.488,75.14330000000001,74.4625
rocco-becht-1,Rocco Becht,QB,Iowa State,Iowa State,42.0,3.575476190476191,0.780440097799511,1.780440097799511,0.0,,0,274.36,0.0,409.5,409.5,9.75,8.78609375,15.643113615525671,74.77848410757946,75.4371,74.2505,75.14045,74.3767
kedon-slovis-1,Kedon Slovis,QB,BYU,BYU|Pitt|USC,46.0,2.6530434782608694,0.6904645476772616,1.6904645476772617,0.0,,0,300.7,0.0,466.39,466.39,10.13891304347826,9.204278846153844,15.559507076358846,77.76136919315404,75.081,75.2427,75.121425,74.2916
david-blough-1,David Blough,QB,Purdue,Purdue,44.0,4.547727272727273,0.8655256723716381,1.8655256723716382,0.0,,0,262.22,0.0,394.16,394.16,8.958181818181819,8.12785,15.16271283618582,82.08312958435208,74.3609,77.335,75.10442499999999,74.2074
sam-darnold-1,Sam Darnold,QB,USC,USC,27.0,3.389629629629629,0.7613691931540343,1.7613691931540343,0.0,,0,213.82,0.0,325.51,325.51,12.055925925925926,10.234621212121214,18.026946506631106,47.556968215158925,78.568,64.5983,75.075575,74.124
shane-buechele-1,Shane Buechele,QB,SMU,SMU|Texas,46.0,0.5163043478260869,0.5628361858190709,1.562836185819071,0.0,,0,337.15999999999997,0.0,515.16,515.16,11.199130434782608,10.14216346153846,15.850540060184313,71.89046454767727,75.747,72.8797,75.030175,74.0414
dak-prescott-1,Dak Prescott,QB,Mississippi State,Mississippi State,13.0,4.74,0.8797066014669926,1.8797066014669928,0.0,,0,132.72,0.0,195.65,195.65,15.05,10.941184210526316,20.566216188392744,24.436185819070907,81.9189,54.3278,75.021125,73.9595
josh-hoover-1,Josh Hoover,QB,Texas Christian,Texas Christian,36.0,2.7377777777777776,0.6997555012224939,1.6997555012224939,0.0,,0,263.48,0.0,404.37,404.37,11.2325,9.919107142857142,16.86005693328676,61.19119804400978,76.9082,68.964,74.92214999999999,73.8784
aidan-oconnell-1,Aidan O'Connell,QB,Purdue,Purdue,33.0,3.109090909090909,0.7334963325183375,1.7334963325183375,0.0,,0,238.89999999999998,0.0,372.09,372.09,11.275454545454545,9.854423076923077,17.082606262930224,57.205378973105134,77.2105,67.8429,74.8686,73.798
graham-mertz-1,Graham Mertz,QB,Florida,Florida|Wisconsin,50.0,4.8252,0.8885085574572127,1.8885085574572127,0.0,,0,249.68,0.0,379.87,379.87,7.5974,7.001830357142858,13.22301654732798,94.42542787286064,71.1811,85.7963,74.8349,73.7184
trinidad-chambliss-1,Trinidad Chambliss,QB,Ole Miss,Ole Miss,15.0,4.929999999999999,0.8963325183374083,1.8963325183374082,1.0,H-8,8,134.78,0.0,203.75,203.75,13.583333333333334,10.284880952380952,19.50355419722901,28.444987775061122,80.9028,56.4225,74.782725,73.6394
davis-webb-1,Davis Webb,QB,California,California|Texas Tech,17.0,5.028823529411764,0.9031784841075795,1.9031784841075794,0.0,,0,139.21999999999997,0.0,214.56999999999996,214.56999999999996,12.62176470588235,9.860978260869562,18.767201658339527,32.35403422982885,80.1462,58.1925,74.657775,73.5611
holton-ahlers-1,Holton Ahlers,QB,East Carolina,East Carolina,55.0,-1.722909090909091,0.4229828850855746,1.4229828850855746,0.0,,0,427.56,0.0,634.23,634.23,11.531454545454546,10.597745901639344,15.080411038518578,78.26405867970661,74.3082,75.6015,74.631525,73.4835
brendan-sorsby-1,Brendan Sorsby,QB,Cincinnati,Cincinnati|Indiana,35.0,3.3894285714285712,0.760880195599022,1.760880195599022,0.0,,0,256.26,0.0,373.93999999999994,373.93999999999994,10.683999999999997,9.418841463414632,16.585451398413735,61.63080684596577,76.339,69.193,74.5525,73.4066
ryan-finley-1,Ryan Finley,QB,North Carolina State,Boise State|North Carolina State,42.0,2.616904761904762,0.682640586797066,1.682640586797066,0.0,,0,285.24,0.0,432.90000000000003,432.90000000000003,10.307142857142859,9.27359375,15.604125229217603,70.67090464547677,75.257,72.1714,74.4856,73.3303
drew-allar-1,Drew Allar,QB,Penn State,Penn State,45.0,5.119555555555555,0.9105134474327629,1.9105134474327627,0.0,,0,245.78000000000003,0.0,370.4,370.4,8.23111111111111,7.502598039215686,14.333814444604245,85.97310513447432,72.6899,79.5833,74.41324999999999,73.2546
brett-rypien-1,Brett Rypien,QB,Boise State,Boise State,50.0,-1.5062,0.4386308068459658,1.438630806845966,1.0,MWC Offensive Player of the Year,0,376.78000000000003,0.0,589.3900000000001,589.3900000000001,11.787800000000002,10.743258928571432,15.455583260565847,71.93154034229829,74.8523,72.9469,74.37594999999999,73.1796
riley-ferguson-1,Riley Ferguson,QB,Memphis,Memphis,26.0,-0.555,0.4938875305623472,1.4938875305623471,0.0,,0,245.24,0.0,379.59000000000003,379.59000000000003,14.599615384615387,12.244453125000001,18.29183584199267,38.84107579462103,78.8552,60.7415,74.326775,73.1051
anthony-gordon-2,Anthony Gordon,QB,Washington State,Washington State,16.0,1.6256249999999997,0.6205378973105135,1.6205378973105136,0.0,,0,160.01999999999998,0.0,250.38,250.38,15.64875,11.936931818181819,19.34425038897533,25.928606356968217,80.6405,55.2368,74.289575,73.0313
charlie-brewer-1,Charlie Brewer,QB,Liberty,Baylor|Liberty|Utah,50.0,2.9058,0.7144254278728607,1.7144254278728606,0.0,,0,308.28000000000003,0.0,453.0400000000001,453.0400000000001,9.060800000000002,8.308437500000002,14.244196515892423,85.72127139364302,72.5609,79.4299,74.27815000000001,72.9581
seth-henigan-1,Seth Henigan,QB,Memphis,Memphis,50.0,-2.9306,0.3276283618581907,1.3276283618581908,0.0,,0,424.78,0.0,646.64,646.64,12.9328,11.765580357142857,15.62031817586448,66.38141809290954,75.3766,70.7332,74.21575,72.8854
nathan-stanley-2,Nathan Stanley,QB,Iowa,Iowa,45.0,5.039333333333333,0.9041564792176039,1.9041564792176038,0.0,,0,235.86,0.0,368.48,368.48,8.188444444444444,7.464950980392157,14.214434776355528,85.68704156479217,72.476,79.2798,74.17695,72.8133
tanner-mordecai-1,Tanner Mordecai,QB,Wisconsin,Oklahoma|SMU|Wisconsin,46.0,1.609130434782609,0.619559902200489,1.619559902200489,0.0,,0,306.56,0.0,468.53,468.53,10.185434782608695,9.245432692307691,14.973532066955048,74.4997555012225,74.2036,73.9437,74.13862499999999,72.7417
trevone-boykin-1,Trevone Boykin,QB,Texas Christian,Texas Christian,11.0,1.39,0.6056234718826405,1.6056234718826405,1.0,H-10,10,135.14,5.0,208.89,208.89,18.99,13.007205882352942,20.884675068315836,17.661858190709047,82.0788,49.8776,74.02850000000001,72.6707
zach-terrell-1,Zach Terrell,QB,Western Michigan,Western Michigan,27.0,-0.0385185185185185,0.5178484107579462,1.5178484107579462,1.0,Vern Smith Leadership Award,0,240.48,0.0,372.51,372.51,13.796666666666667,11.658863636363638,17.696387641698156,40.981907090464546,78.1147,61.7356,74.019925,72.6002
brian-lewerke-1,Brian Lewerke,QB,Michigan State,Michigan State,41.0,5.99219512195122,0.9574572127139365,1.9574572127139365,0.0,,0,231.56,0.0,335.89,335.89,8.192439024390243,7.406861702127659,14.49861486240441,80.2557457212714,73.1342,76.5746,73.99430000000001,72.5302
dj-uiagalelei-1,D.J. Uiagalelei,QB,Florida State,Clemson|Florida State|Oregon State,53.0,3.249433962264151,0.7496332518337409,1.7496332518337407,0.0,,0,283.56,0.0,414.4,414.4,7.818867924528301,7.2310593220338975,12.651701835812853,92.73056234718825,70.511,84.3466,73.9699,72.4608
jack-plummer-1,Jack Plummer,QB,Louisville,California|Louisville|Purdue,48.0,3.841458333333333,0.8083129584352078,1.8083129584352078,0.0,,0,258.3,0.0,398.78,398.78,8.307916666666666,7.6113425925925915,13.763689441275014,86.79902200488998,71.8248,80.2327,73.92677499999999,72.3919
daniel-jones-4,Daniel Jones,QB,Duke,Duke,36.0,3.396388888888889,0.7628361858190709,1.7628361858190709,0.0,,0,248.38,0.0,359.19,359.19,9.9775,8.843392857142856,15.589452933985328,63.46210268948655,75.1979,69.9598,73.888375,72.3234
michael-pratt-1,Michael Pratt,QB,Tulane,Tulane,46.0,-0.6708695652173913,0.4899755501222494,1.4899755501222494,1.0,AAC Offensive Player of the Year,0,350.34000000000003,0.0,525.56,525.56,11.425217391304347,10.34216346153846,15.409570693059994,68.53887530562346,74.6302,71.4547,73.836325,72.2555
alan-bowman-1,Alan Bowman,QB,Oklahoma State,Michigan|Oklahoma State|Texas Tech,51.0,3.436078431372549,0.7662591687041564,1.7662591687041564,0.0,,0,270.38,0.0,412.3,412.3,8.084313725490196,7.447938596491229,13.154989833998199,90.07921760391199,71.036,82.1933,73.82532499999999,72.188
luke-altmyer-1,Luke Altmyer,QB,Illinois,Illinois|Ole Miss,44.0,4.763409090909091,0.882640586797066,1.882640586797066,0.0,,0,243.96,0.0,364.0,364.0,8.272727272727273,7.52465,14.166211491442542,82.8361858190709,72.4339,77.9283,73.80749999999999,72.121
noah-fifita-1,Noah Fifita,QB,Arizona,Arizona,40.0,2.371,0.669437652811736,1.669437652811736,0.0,,0,267.46,0.0,413.09,413.09,10.32725,9.246141304347825,15.435856436696076,66.77750611246944,74.7405,70.7869,73.7521,72.0544
joey-aguilar-1,Joey Aguilar,QB,Tennessee,Appalachian State|Tennessee,38.0,-0.7378947368421054,0.4841075794621027,1.4841075794621026,0.0,,0,301.15999999999997,0.0,457.21,457.21,12.031842105263157,10.669147727272726,15.83416300844632,56.3960880195599,75.684,67.3596,73.6029,71.9884
brennan-armstrong-1,Brennan Armstrong,QB,North Carolina State,North Carolina State|Virginia,53.0,1.6728301886792452,0.623960880195599,1.623960880195599,0.0,,0,332.42,0.0,476.01,476.01,8.98132075471698,8.275296610169493,13.438757966930506,86.06992665036674,71.5542,79.7401,73.600675,71.9227
feleipe-franks-1,Feleipe Franks,QB,Arkansas,Arkansas|Florida,38.0,6.240263157894737,0.9662591687041565,1.9662591687041564,0.0,,0,209.74,0.0,314.94,314.94,8.287894736842105,7.435738636363637,14.620589269837742,74.71784841075794,73.4125,74.0957,73.5833,71.8575
nick-fitzgerald-2,Nick Fitzgerald,QB,Mississippi State,Mississippi State,45.0,4.248,0.8356968215158924,1.8356968215158924,0.0,,0,286.28,0.0,379.34999999999997,379.34999999999997,8.43,7.678088235294117,14.09464216884798,82.60635696821515,72.2262,77.5668,73.56135,71.7927
clayton-thorson-1,Clayton Thorson,QB,Northwestern,Northwestern,53.0,3.048867924528302,0.7271393643031785,1.7271393643031785,0.0,,0,285.67999999999995,0.0,417.98999999999995,417.98999999999995,7.886603773584905,7.291906779661016,12.594139239981764,91.53838630806845,70.3757,82.9172,73.51107499999999,71.7284
manny-wilkins-1,Manny Wilkins,QB,Arizona State,Arizona State,40.0,3.1717500000000003,0.7418092909535452,1.7418092909535452,0.0,,0,260.68,0.0,380.52,380.52,9.513,8.538097826086956,14.871738120548526,69.67237163814181,73.9481,71.7469,73.39779999999999,71.6645
behren-morton-1,Behren Morton,QB,Texas Tech,Texas Tech,45.0,3.521111111111111,0.7755501222493888,1.7755501222493888,0.0,,0,254.62,0.0,393.11,393.11,8.735777777777779,7.947892156862746,14.111880890742608,79.8997555012225,72.3502,76.3702,73.3552,71.601
sawyer-robertson-1,Sawyer Robertson,QB,Baylor,Baylor|Mississippi State,35.0,3.568571428571429,0.7799511002444988,1.7799511002444988,0.0,,0,225.0,0.0,342.39,342.39,9.782571428571428,8.649329268292682,15.395383147474504,62.298288508557455,74.5756,69.6176,73.33609999999999,71.5379
jt-daniels-1,JT Daniels,QB,Rice,Georgia|Rice|USC|West Virginia,41.0,3.5168292682926827,0.7750611246943765,1.7750611246943766,0.0,,0,239.79999999999998,0.0,374.1,374.1,9.12439024390244,8.219840425531917,14.590719190552987,72.77750611246944,73.3654,73.2206,73.3292,71.4752
mike-bercovici-1,Mike Bercovici,QB,Arizona State,Arizona State,13.0,4.45,0.8562347188264059,1.856234718826406,0.0,,0,117.0,0.0,178.41,178.41,13.723846153846154,10.033815789473685,18.62511723072964,24.131051344743277,79.6872,54.0827,73.286075,71.4129
deondre-francois-1,Deondre Francois,QB,Florida State,Florida State,25.0,5.598399999999999,0.9378973105134474,1.9378973105134474,0.0,,0,165.22,0.0,247.32999999999998,247.32999999999998,9.8932,8.372983870967742,16.22598292452086,48.447432762836186,76.0043,65.0212,73.25852499999999,71.351
joshua-dobbs-1,Joshua Dobbs,QB,Tennessee,Tennessee,26.0,3.770000000000001,0.7990220048899755,1.7990220048899754,0.0,,0,197.88,0.0,278.65,278.65,10.717307692307692,9.090078125,16.353250573044008,46.774572127139365,76.1364,64.4389,73.212025,71.2894
devin-leary-1,Devin Leary,QB,Kentucky,Kentucky|North Carolina State,43.0,1.018139534883721,0.5858190709046455,1.5858190709046456,0.0,,0,286.44,0.0,446.57,446.57,10.385348837209301,9.363316326530612,14.848525597525073,68.19022004889976,73.7493,71.3402,73.147025,71.2283
seth-russell-1,Seth Russell,QB,Baylor,Baylor,16.0,0.355,0.5540342298288509,1.5540342298288508,0.0,,0,169.96000000000004,0.0,250.06000000000006,250.06000000000006,15.628750000000004,11.922386363636367,18.527796510335634,24.864547677261612,79.3628,54.4918,73.14505,71.1675
marcel-reed-1,Marcel Reed,QB,Texas A&M,Texas A&M,27.0,5.095925925925926,0.9066014669926651,1.9066014669926652,0.0,,0,180.26,0.0,260.13,260.13,9.634444444444444,8.253409090909091,15.735961880417873,51.47823960880196,75.498,66.0846,73.14465000000001,71.1071
connor-bazelak-1,Connor Bazelak,QB,Bowling Green,Bowling Green|Indiana|Missouri,58.0,1.2001724137931036,0.5926650366748166,1.5926650366748167,0.0,,0,296.79999999999995,0.0,455.09,455.09,7.846379310344827,7.3019140625,11.629503228147922,92.37457212713937,69.4782,83.7347,73.042325,71.047
skyler-howard-1,Skyler Howard,QB,West Virginia,West Virginia,26.0,2.12,0.6574572127139364,1.6574572127139364,0.0,,0,211.16000000000003,0.0,308.69000000000005,308.69000000000005,11.87269230769231,10.028828125000002,16.62235351084964,43.09388753056235,76.4078,62.6734,72.9742,70.9873
brad-kaaya-1,Brad Kaaya,QB,Miami (FL),Miami (FL),25.0,3.0888,0.7310513447432763,1.7310513447432763,0.0,,0,180.38,0.0,281.52,281.52,11.2608,9.475887096774192,16.403247101506427,43.27628361858191,76.2033,62.8157,72.8564,70.9279
quinton-flowers-1,Quinton Flowers,QB,South Florida,South Florida,38.0,-2.9326315789473685,0.3266503667481663,1.3266503667481664,1.0,AAC Offensive Player of the Year,0,359.66,0.0,504.05,504.05,13.264473684210527,11.733693181818182,15.566508362969552,50.41271393643032,75.1392,65.7672,72.7962,70.8689
brandon-allen-2,Brandon Allen,QB,Arkansas,Arkansas,13.0,6.02,0.9589242053789732,1.958924205378973,0.0,,0,105.14,0.0,163.14000000000001,163.14000000000001,12.549230769230771,9.23013157894737,18.081128168832844,25.46601466992665,78.7581,54.9042,72.794625,70.8102
garrett-nussmeier-1,Garrett Nussmeier,QB,LSU,LSU,40.0,5.886749999999999,0.952078239608802,1.952078239608802,0.0,,0,202.32,0.0,312.11,312.11,7.8027500000000005,7.050923913043478,13.763955139789518,78.08312958435208,71.8642,75.5103,72.775725,70.7519
jj-mccarthy-1,J.J. McCarthy,QB,Michigan,Michigan,40.0,4.7725,0.8836185819070904,1.8836185819070903,1.0,H-10,10,213.66000000000003,5.0,331.12,331.12,8.278,7.464184782608696,14.059677155309874,75.34474327628361,72.1444,74.6499,72.770775,70.6938
kj-costello-1,K.J. Costello,QB,Mississippi State,Mississippi State|Stanford,35.0,4.912857142857143,0.8943765281173595,1.8943765281173595,0.0,,0,197.39999999999998,0.0,303.53999999999996,303.53999999999996,8.672571428571427,7.701768292682925,14.590049078657044,66.30317848410758,73.3187,70.6798,72.658975,70.6362
jayden-maiava-1,Jayden Maiava,QB,USC,Nevada-Las Vegas|USC,34.0,2.8408823529411764,0.7095354523227384,1.7095354523227384,0.0,,0,226.72,0.0,337.89,337.89,9.937941176470588,8.753062499999999,14.963670660146697,58.12420537897311,74.0493,68.3039,72.61295,70.5788
jake-bentley-2,Jake Bentley,QB,South Alabama,South Alabama|South Carolina|Utah,49.0,1.48265306122449,0.6136919315403423,1.6136919315403424,0.0,,0,294.26,0.0,444.31,444.31,9.067551020408164,8.300772727272728,13.394889975550123,79.07090464547677,71.4784,75.9767,72.60297499999999,70.5217
jarrett-stidham-1,Jarrett Stidham,QB,Auburn,Auburn|Baylor,37.0,4.465405405405406,0.8577017114914426,1.8577017114914427,0.0,,0,210.71999999999997,0.0,320.48999999999995,320.48999999999995,8.66189189189189,7.737732558139534,14.374399016318872,68.73496332518339,72.8208,71.5705,72.508225,70.465
cody-kessler-1,Cody Kessler,QB,USC,USC,14.0,7.39,0.9882640586797066,1.9882640586797065,0.0,,0,104.63999999999999,0.0,163.39999999999998,163.39999999999998,11.671428571428569,8.781624999999998,17.460189364303172,27.83569682151589,77.9414,56.0586,72.47070000000001,70.4086
emory-jones-1,Emory Jones,QB,Cincinnati,Arizona State|Cincinnati|Florida,57.0,3.238771929824561,0.7491442542787287,1.7491442542787285,0.0,,0,237.84,0.0,337.43,337.43,5.919824561403509,5.550198412698413,9.708097663678348,99.70122249388753,66.3405,90.7611,72.44565,70.3524
deriq-king-1,D'Eriq King,QB,Miami (FL),Houston|Miami (FL),49.0,0.2540816326530611,0.5511002444987775,1.5511002444987776,0.0,,0,326.16,0.0,470.74,470.74,9.606938775510205,8.781318181818182,13.620704778839745,76.00391198044011,71.6307,74.8151,72.42680000000001,70.2966
kyle-shurmur-1,Kyle Shurmur,QB,Vanderbilt,Vanderbilt,44.0,3.612045454545455,0.7833740831295843,1.7833740831295843,0.0,,0,231.48000000000002,0.0,360.93,360.93,8.202954545454546,7.46325,13.309766625916872,78.46845965770171,71.3285,75.6937,72.41980000000001,70.241
frank-harris-3,Frank Harris,QB,UTSA,UTSA,54.0,-2.643333333333333,0.35256723716381416,1.3525672371638142,1.0,CUSA Most Valuable Player,0,412.84,0.0,608.66,608.66,11.27148148148148,10.348208333333332,13.996647555012224,73.03863080684597,72.1038,73.2903,72.40042500000001,70.1858
jordan-taamu-1,Jordan Ta'amu,QB,Ole Miss,Ole Miss,20.0,3.2099999999999995,0.7442542787286064,1.7442542787286064,0.0,,0,160.94,0.0,237.34,237.34,11.867,9.59894230769231,16.742996191461355,34.88508557457213,76.7617,59.2167,72.37545,70.1308
jayden-de-laura-1,Jayden De Laura,QB,Arizona,Arizona|Washington State,35.0,1.4988571428571429,0.6146699266503668,1.6146699266503668,0.0,,0,242.64,0.0,365.72999999999996,365.72999999999996,10.44942857142857,9.218597560975608,14.884992247599735,56.51344743276284,73.9986,67.4388,72.35865,70.0762
nick-mullens-1,Nick Mullens,QB,Southern Mississippi,Southern Mississippi,25.0,-2.2176,0.3867970660146699,1.3867970660146698,1.0,CUSA Offensive Player of the Year,0,230.54000000000002,0.0,361.62,361.62,14.4648,12.059758064516128,16.72443710071772,34.66992665036675,76.6895,59.0981,72.29164999999999,70.0218
darian-mensah-1,Darian Mensah,QB,Duke,Duke|Tulane,27.0,1.0037037037037035,0.5848410757946211,1.5848410757946212,0.0,,0,203.12,0.0,316.48,316.48,11.721481481481483,9.96098484848485,15.786577943246652,42.79070904645477,75.5595,62.4761,72.28864999999999,69.9676
taylen-green-1,Taylen Green,QB,Arkansas,Arkansas|Boise State,53.0,0.9943396226415092,0.5843520782396088,1.5843520782396088,0.0,,0,320.44,0.0,448.06,448.06,8.453962264150944,7.80156779661017,12.36043015208653,83.97066014669926,70.0457,78.5728,72.17747499999999,69.9138
